x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
26155,1792,17215,26274,6963,2538,30981,18535,15949,28220
27698,24522,23500,29709,9406,7580,25044,10219,13432,5602
14587,24697,12303,27034,17402,19491,32179,26942,27421,19172
29668,20544,13885,10310,12420,12511,28991,6843,27471,30664
7997,11638,18603,29087,16955,17330,5738,23919,6283,27385
6826,30536,20726,5061,23673,13108,5076,17896,3914,247
9971,20369,11879,4369,29900,11650,30460,327,28901,25740
12174,23931,11638,26347,22915,18912,29616,12487,32236,11296
14840,23145,28724,26401,32258,25157,23453,28215,16820,2015
2521,20185,8349,2241,5198,3789,24104,11332,7077,32440
11799,24170,8445,24769,28065,21960,17795,13630,30192,3043
5757,11509,30562,27830,10407,9761,31630,1184,5620,13583
22952,17863,17539,935,7528,31499,25111,26745,19486,15320
25845,20466,18188,14784,19446,21782,24387,12322,8822,3800
26803,7293,3503,27792,16,18320,1290,10606,20469,18828
15173,12578,8826,25009,25954,9980,22030,14986,7794,3644
8859,29203,147,29641,10448,5005,9668,27268,4966,22755
4694,1916,20373,4477,3158,13699,2997,17307,10099,21599
5089,29479,14621,22170,12738,18521,5444,15527,13540,17856
17232,23819,8942,16416,9008,27209,31564,22369,32265,20804
11376,29182,8651,6607,31239,22967,16326,13566,14288,28823
13036,20594,9061,4727,27363,18285,1369,17060,29302,8903
13497,10911,21163,27481,21500,13474,2027,24104,17898,29177
9723,21172,1825,14663,10376,20669,14400,10618,25123,4331
16072,12660,23280,16106,29079,31600,14626,26726,21639,5265
26558,32072,4690,7997,19588,5506,28488,6375,13115,29980
1445,5570,9137,16979,25517,11535,56,25498,22749,9004
13705,9206,21435,27660,5046,20631,27200,3075,4303,13407
6454,17454,12324,19693,13737,16376,9576,17072,19014,6104
11396,9719,27619,28386,27393,20391,23596,10495,468,22476
28678,31208,4377,31998,25435,25557,16648,31356,19106,5429
9565,14604,22632,6987,17808,28126,6611,31556,10243,9940
12861,21750,5237,16008,31451,20594,3408,24503,29772,19435
23816,15188,14518,23766,17581,19799,9216,23398,7633,30543
27245,6143,2092,19972,31380,5787,24684,31431,21006,22530
10522,29056,14207,11783,20666,13687,28061,1694,23271,19923
16314,11507,3655,13901,16983,11625,16257,23639,17093,17085
23576,31745,588,14935,8771,25722,7157,24805,16674,28158
20628,26532,23908,27823,26124,11970,6318,7935,25991,29563
23014,5403,20616,14007,2205,25997,2899,8061,8321,26625
4352,10015,28686,26874,1022,30984,4239,23873,29425,32456
27474,27859,10636,27449,20768,25893,21888,14894,11300,10381
25537,12159,26281,15699,6031,18933,25701,7421,24587,1571
12770,24051,4628,14264,30107,6193,23427,26443,5228,24529
4239,8047,29146,18025,9063,8815,21980,7805,14929,27605
27620,17221,6520,24535,7558,10584,16828,16324,29537,13001
14422,15607,26521,31708,22434,26002,2530,32041,4083,940
13840,17371,15966,12198,26412,23456,19921,6709,25615,24416
3636,5783,16154,3957,20544,15734,24455,9059,5532,27776
5363,30530,547,3396,16422,23566,4998,2464,6646,26186
283,27263,32129,19401,1801,28388,28987,25931,13591,16690
11015,13651,10649,2580,27572,23801,12014,8559,11409,21638
224,29412,522,18804,15183,9615,30158,14198,29178,11800
19697,23352,20620,22061,5709,2315,15379,27644,21501,20433
18194,7888,30151,5481,7987,28797,32083,24481,5828,27363
22533,23297,12318,16157,31279,15599,18672,3734,3146,22911
28732,31952,27648,15732,14830,32095,1062,9324,4911,5606
2827,5160,31336,11043,15290,1211,1549,29359,9225,15953
8464,5230,189,19119,8035,28100,19117,3309,13402,13733
1338,6983,17662,886,5838,7578,13611,22224,29852,20377
26905,7960,6946,16415,9810,31148,6934,11957,3918,15354
15482,20394,20258,25586,4687,28261,20043,21873,25195,18204
22878,14203,26233,1365,16100,28838,15860,24650,28496,801
8158,27999,14116,21589,6036,27065,23218,8527,4822,14572
30859,11493,9595,2552,12046,14348,14745,32263,29175,18351
11640,6235,1004,8295,12324,8024,23155,26250,31424,1182
24994,5389,4929,20702,17412,21307,10730,22979,27597,28702
3231,4108,30056,7373,15949,15742,17473,23064,25534,22654
18145,6749,18683,784,21468,27248,189,2049,19423,26601
12635,29028,1808,27767,15490,1762,20821,19023,7508,854
2173,2568,17181,25042,10415,20640,27992,15514,16077,11221
5762,30590,32080,31704,3292,29881,16731,4979,26327,23359
19767,22017,14520,20117,7101,28373,26522,31234,15566,7457
6325,15650,23163,11221,818,9521,10496,29447,12742,16441
15538,4496,706,17579,5554,32164,31700,22917,13122,2725
7606,30622,7607,21753,13159,9755,7884,16296,27916,18982
24056,9518,13509,13936,30348,10300,21901,12810,31640,2275
2698,2916,31186,6143,27638,26404,1615,32540,21434,11072
2942,29770,27118,12318,20639,32356,15057,4162,11911,10126
30304,26646,31599,29341,27470,19646,7922,6667,19502,1883
2600,16480,16570,27855,6744,11836,31900,5998,26359,384
30871,6028,1735,10348,635,27183,15719,22334,26165,6610
3270,7794,16567,9527,26969,18372,26656,29072,29741,4791
15746,29928,724,17477,1270,4016,28962,7839,24888,26133
3298,23008,13089,20777,12987,21434,26427,24507,8008,17052
20423,16100,17358,17869,807,17269,25702,6934,29956,13913
28621,25666,24545,16410,7652,29414,4707,11841,24651,1820
15071,5498,3769,15753,31932,21270,21036,31198,16283,22150
7514,5622,7465,6639,29467,28997,23486,2121,16831,16038
12690,22825,12174,7506,27987,14694,2371,28890,4194,21505
16831,19519,29935,23996,6039,28116,20267,3450,21383,7262
15536,28188,16870,26402,8981,27295,15437,1000,24175,30712
18543,20160,19792,27485,17542,8526,2242,19700,1061,7156
29269,12229,22247,6836,13861,16931,2789,10154,17410,28349
5212,14151,11278,24381,19671,8194,13147,27462,31138,17735
31169,9193,3553,31090,7650,30015,1400,24818,4617,11945
20830,17263,8617,21818,30760,8553,6981,15581,6162,16063
22450,21214,28660,9973,23215,18396,23441,12780,12705,23443
2485,29045,28257,24255,20436,11911,18242,8397,6578,25441
20749,9617,21771,1549,13812,13027,9067,8599,14153,5587
7384,1788,7485,23975,5408,29471,7685,29017,3222,15802
8656,16810,30366,21183,24230,18338,14386,31156,21702,10112
31781,2639,17666,10799,22273,7768,26480,28548,16644,21088
22507,27546,5548,12920,19266,20765,17444,560,8795,22946
22414,9789,13942,1485,29545,31784,29774,11881,17037,28732
13753,5252,3860,24610,11462,6379,30479,7994,6125,24702
8356,12097,31448,22807,18661,1104,27860,4019,692,14703
26344,29123,9285,1896,5237,6961,13909,11505,22453,6510
5524,2181,20044,26536,4878,11472,26077,5392,18157,9005
7404,6668,9475,7658,6276,1791,24528,19351,29863,24652
3705,1517,2857,20159,27757,17689,20072,6098,15923,6030
23247,4828,3959,10009,18022,19551,13401,14154,17825,18789
31899,25168,17289,4953,24859,12001,870,23182,23628,28251
4335,31748,15229,1962,3026,18452,4678,27277,10666,26898
2441,2634,11376,20857,13810,25286,26678,26525,5991,29614
1014,5670,24625,6483,23207,16374,11373,27957,7443,27318
23364,7649,13678,6912,22683,9931,31910,4737,648,24886
12956,1496,13297,7463,32293,6455,21832,12501,11974,2599
14915,5887,13955,26081,13953,1342,27137,28800,15187,1002
1923,28964,12599,6538,4332,10647,28999,16356,8032,4642
8780,2039,29352,5187,20726,12673,17931,29156,6871,24362
14673,14974,20036,10379,21109,11223,19689,16394,8801,18305
11201,21017,1383,7398,27956,31229,32189,30030,31929,16618
30089,16827,31704,9990,30234,8793,23496,8057,12348,5378
18320,23834,32249,581,883,24798,18884,19703,10979,29984
29045,7920,18772,10219,13855,6929,20924,19637,7829,6420
3123,8229,13346,8780,22868,26169,2340,11744,32557,27702
30202,17213,14813,21298,12769,6192,15326,3994,1444,9290
7708,19558,10513,15969,4672,26313,1983,11196,15064,6659
21498,19853,19850,9650,1286,303,25123,19975,29684,12363
8120,3748,13845,14686,20202,12071,1202,17316,10429,7141
21867,8919,10918,29668,28117,505,16215,1271,8942,13832
14144,5223,7288,13299,20101,4472,4775,16666,24561,11295
18098,25643,21198,2272,19355,15445,20518,6090,1938,470
2326,895,6340,11860,14742,7406,15154,1938,30104,5630
8121,9033,942,21441,10192,6028,7784,26007,7154,31518
22759,30796,9198,21511,20121,21079,27838,7660,23836,30404
7250,28873,11707,20566,17135,14108,26499,22614,21726,11036
15437,26980,29042,5870,16183,13060,8177,704,7952,15886
5956,3379,5786,2650,32055,7608,7305,14565,7135,14702
29846,30736,1404,15187,11757,17718,8290,9303,32241,444
5204,6481,18303,29051,26162,7254,1694,7314,16247,20138
26608,23399,15139,32463,4016,30648,12521,10582,25221,25151
26011,3401,14395,19425,14569,21436,32387,29752,23369,17893
20028,6214,17545,17797,19180,1857,18443,6072,25598,24009
29691,2148,23082,9141,2179,18692,8232,1469,27999,10863
572,10358,31919,5747,7421,10738,30921,14319,22846,21893
2513,20039,13992,12247,14395,9082,28873,11663,26124,20610
30984,12205,30340,11887,8104,3078,7516,12071,15742,5855
31978,30784,22793,4550,12480,9818,47,32287,11846,27268
13296,4291,21562,2957,29428,8804,4019,1538,29179,28322
14607,22301,3160,15563,8252,30393,9428,13821,4474,15832
29564,25445,2160,8082,8263,15327,8759,1586,28701,20012
32176,1207,14313,15029,6167,4335,20000,5078,20066,6098
5842,26802,2169,13079,22280,19733,4505,32451,27045,27610
2430,17853,19365,4132,18555,137,11737,19278,14656,11810
14982,502,26976,7474,6831,26897,4560,25310,20058,7400
18211,19972,17454,17376,7844,26586,26481,29303,18730,18877
15544,23317,30900,27129,6140,19204,18490,870,1786,26389
2057,31539,23254,12583,17284,22668,19669,769,7496,28541
14478,27253,3166,21972,32114,7890,23918,14564,22628,25004
24306,17060,28489,26900,28984,30560,8620,13997,3749,31198
9510,4850,29128,5942,20625,13499,30551,3164,20729,28952
11537,23845,2333,7495,22602,11827,17024,1210,31937,6574
27810,2843,6656,29866,1621,16932,24301,14766,28948,7295
7125,5867,27879,2283,22562,18772,21505,2974,4895,4859
31242,20112,888,3440,28202,16129,14028,24162,31338,30092
24707,17502,19680,29455,15871,15233,16014,17661,26239,21249
14969,24550,2698,985,6412,23487,11810,3945,24338,16672
1937,22375,21782,18230,11607,28343,8736,7085,13915,9228
27547,29559,9789,21619,7930,9481,16302,32429,22900,9238
32309,1196,22695,19301,15637,589,4936,27712,19015,21625
11645,18529,6799,2471,7417,4690,18849,20536,22723,4748
14078,14879,19261,13349,30688,17284,4238,10927,1029,889
9901,22175,5716,14121,26921,21068,160,25917,6834,11152
6921,31348,1946,13748,19568,5183,7409,12821,32436,21048
12296,23267,11220,17295,25193,5387,19188,28062,23688,1601
23736,31042,30076,17813,10262,31391,23785,19215,133,17164
18223,22673,16027,10491,25664,31832,15550,6100,22125,18122
4675,889,7831,8079,10948,31455,935,13127,26898,21225
19197,22018,27607,3385,30594,26381,19147,24707,10856,13294
13114,15057,7905,11390,10354,25805,3323,1156,6364,23623
22002,25489,20532,18884,27563,21703,30796,16373,16729,1786
21375,14420,16199,8954,15324,18816,675,31465,28771,9466
6456,27486,7075,7183,11744,29523,13291,9051,1144,12290
28214,20755,19706,17537,11243,30439,24077,29505,10920,13880
6929,28721,17064,24614,22969,21555,24510,16740,4272,15094
3890,21398,1102,30363,9704,26232,9587,12569,23751,23852
15076,20518,21450,10950,30869,27004,23173,30450,25809,10709
4345,17939,22289,23183,2865,6906,7244,21364,30417,11209
24031,18444,19916,12904,4083,20550,10318,25000,25816,9255
2074,29349,25884,15396,13183,4669,7123,3058,21723,19728
8146,4615,16513,18050,19127,19909,9476,27607,19661,29055
23521,8545,16504,21850,11992,10164,16246,493,18966,13296
19864,23895,5067,683,23920,22276,22734,4758,1156,14282
5953,27221,27071,28368,16528,31724,11657,12613,2751,16420
20523,16368,16948,13699,4066,26746,7799,14624,26466,27499
14527,30998,27501,4765,4640,9760,28701,23785,13108,25706
6357,7913,28572,26749,32416,16435,8414,7311,17526,4945
10690,26109,9812,21449,27583,4103,21255,3907,29751,15675
31227,32197,29425,29984,15476,17056,4368,24462,15202,19843
13375,28200,1247,4803,4431,9380,19864,14782,24301,20914
9756,29029,15985,11835,23753,6487,31276,3095,7308,22286
31517,10099,25759,21249,3155,12267,22612,24647,17001,12890
5226,3721,1464,1027,9153,24113,14331,3969,18967,13295
30396,30375,10656,28611,21895,7398,31555,19824,6906,30185
29039,5990,2873,25946,10926,7629,28704,5051,6825,21394
16208,9547,9000,4672,16298,27775,30094,29018,693,22766
25531,23920,16253,20500,1905,18875,15342,2147,29942,4032
7069,12879,16793,5925,9566,31195,9507,39,9990,18130
22716,14238,21048,1450,9964,7455,27947,652,2628,31556
5297,6541,7649,20819,4057,30773,8567,340,17856,13358
4144,26832,24630,25509,11569,26882,20989,29723,23895,30818
12320,27814,24666,19817,13753,30284,6302,12597,13718,20347
28672,12820,16620,13411,29810,15085,7974,9587,1635,31636
4610,31337,19233,8058,5734,15079,2356,32288,2800,19293
13087,19322,7797,768,19534,3555,26804,24171,25646,23827
11753,12074,314,19340,9485,11044,12932,20576,7784,7885
3324,25621,14169,21840,6314,14762,10759,16815,23084,8729
10491,4020,5586,13621,12669,7439,4112,9495,5425,23498
25044,18264,31071,27070,4097,31912,19178,838,904,28183
20631,16090,23582,14583,24957,9800,11328,2639,21596,20487
18144,30113,9742,11199,20495,13828,17489,5094,13630,25046
28625,4927,20549,5774,29347,10068,23400,17267,13897,5752
15108,21631,1766,22316,24671,4233,8656,3265,1341,13680
5299,20743,12886,9045,18544,20492,14830,27905,20870,7276
140,7776,4953,27208,12999,16239,20117,23215,23183,18275
29079,5737,2392,12195,5582,11008,6292,18715,18304,24275
17863,23995,10661,24893,26228,28565,28707,19873,7919,3942
9905,32097,19088,29654,8281,24744,23185,2867,21710,23902
18572,15231,19984,3801,14565,9135,21784,18562,29638,18149
28525,30171,16682,11762,21812,13835,7928,16602,10306,30094
15769,21139,8203,10672,3976,27018,25379,3138,8220,21791
22326,13888,6918,19714,15536,4599,14055,24043,27193,1441
13640,29785,5712,16560,16499,16074,24692,1866,18241,31743
28564,2108,24829,22895,9821,29055,6907,9848,22719,19442
19657,17559,21394,28998,26755,25759,31741,1167,18650,6571
5618,22639,1676,25844,26220,25202,25281,32226,21424,24227
31737,22064,29879,10515,16208,28330,4790,23008,14640,10922
27350,7743,24043,2867,11029,17170,8119,18554,3468,28201
139,3399,24065,12259,17593,22055,17603,22325,21211,18636
32385,22901,19806,9364,21187,2502,9088,11848,23544,22528
14151,6049,27262,27130,29287,7633,3022,11137,17595,15723
23303,4056,20607,12263,3227,21456,29852,11815,12820,30985
30110,27145,14303,29264,1781,8675,3914,902,6220,29957
141,9707,22936,8624,17683,20889,29214,27317,14970,11013
4795,17852,29335,23789,20415,9668,2784,12844,2035,17751
8800,4663,6851,3728,6981,1631,637,29467,5363,24428
1887,15489,22448,15939,16836,8289,19461,25853,14176,13709
21480,16065,28217,4743,21382,9702,23590,10082,19825,10658
31294,9260,12548,449,31558,5795,5719,31952,4412,29252
15940,27575,5026,1759,24520,5958,8642,26207,27791,3095
23178,30050,12789,5569,11182,23249,7421,9793,14890,27044
23390,21410,2430,27339,26261,7815,10961,7868,5868,17731
14168,30863,21345,28022,1342,15631,15364,5976,19612,8991
27462,30247,11161,22318,18338,29539,9927,18507,17609,5124
13806,4883,9010,21705,6749,31765,7892,16423,12018,27024
23917,5632,1113,19179,26728,21950,12682,24834,15539,1909
27964,14321,9818,30334,20703,8744,4935,3915,27649,3251
8304,19897,11385,1871,16964,10922,3438,20556,27741,16914
3480,2283,26384,3871,22776,24888,10120,28245,26985,31107
6828,20396,13043,11798,1931,11058,5343,13188,15753,9783
7142,16116,4446,12007,25281,78,22830,26858,12632,11330
28760,14052,20752,32252,32431,26217,4957,2417,15210,29627
15312,7278,8987,12615,10172,25146,28359,31582,14986,3877
20732,24133,15906,4472,11453,23192,16527,27218,15576,25305
6666,20146,32147,1998,29137,11174,29663,23626,25471,8401
16450,20117,9886,8793,22862,25280,24890,23996,24395,19864
25698,17824,25203,31438,30871,8979,7491,30865,17655,23392
32308,17337,21835,15136,14007,30326,14443,13309,7489,31389
19586,1286,6304,11941,19797,22729,18929,23860,29254,18853
26119,6117,1051,6805,6916,13179,31514,15915,26189,26018
29772,1919,3396,26772,3256,10844,25338,11443,26832,6448
6131,22832,7253,30364,15714,21647,13471,16441,4062,13449
7137,31250,27455,13101,5390,30536,2897,19053,24335,4022
27142,5907,15719,18116,21241,13409,16414,5708,28322,25371
14380,22658,3810,23019,1964,1065,2269,32390,22901,2489
12357,7992,2257,22745,29675,14156,4107,32558,15327,15638
17265,9032,9553,23901,13717,1620,726,5713,1782,10580
14176,2831,24841,20639,9111,24460,3615,21685,13237,5242
31015,9364,7833,12815,21006,26370,17695,24445,2676,16211
6608,25245,12722,968,21991,11950,6183,21971,10825,8053
16536,29550,21843,31670,5944,16358,646,10823,30283,2262
22131,27123,21064,6077,4281,7339,31486,1506,7359,12799
1597,10742,14886,13998,6836,7307,7672,20993,26274,16482
17321,1616,24296,7297,6163,7388,876,22102,9347,24077
4530,11097,806,24076,3821,5231,9737,13913,27491,13915
13293,29910,26380,29203,19924,14858,31418,17339,19081,12370
16037,4928,29748,7953,16869,482,20640,1995,14330,28129
6424,19550,21380,27095,25192,32163,29874,1850,12623,29414
21941,8867,23566,1544,8491,13322,25059,13711,454,21644
28921,18591,12154,3915,27647,5160,11341,682,16049,4362
6521,28736,31119,8639,3653,28695,25331,8492,7428,1367
6209,26345,20820,3839,4692,31448,1317,19454,5057,7891
19076,119,1272,8478,19250,30287,17617,11682,25907,21035
28915,27667,18443,22486,24489,9122,22391,30366,2660,26948
22920,22850,22967,18160,9501,26118,11639,1673,19133,25695
18661,26488,27844,24864,644,32130,20363,14313,3198,9717
2197,8925,17198,9492,18042,26874,24187,29875,12757,68
14571,23918,18952,10200,30873,15044,31795,32138,23447,14797
24170,3063,30546,18234,385,15489,22281,13880,3901,20837
9610,20400,26237,20327,7758,19143,25096,16798,29195,1382
6752,2940,21281,12455,4558,10418,68,27612,16375,26894
13697,27354,14494,21483,13731,12126,16001,12986,8349,5169
22327,25578,11906,8401,21042,16311,10550,18772,24187,10390
14016,19276,22725,12822,31835,26840,25372,27956,23017,10084
25983,3784,30646,17891,7692,26973,1219,12164,8669,2744
12040,29172,22587,13024,21409,12854,23683,11016,25291,1157
6027,5571,21628,15024,25795,14264,26746,5421,5035,17197
18822,11879,1325,10307,23855,1518,17145,29417,10499,22466
29531,21711,20010,27891,22050,1720,5430,22755,7130,32404
20146,26793,10477,13347,13303,10998,1102,17706,8703,21357
22967,1068,4664,9570,2206,4404,19167,5252,30314,12652
1449,1669,4824,15360,29330,20650,4422,3717,25065,4765
10767,3439,17362,21404,2691,5373,3385,937,31608,19075
30104,12442,25631,26363,28687,30927,25712,19877,27757,1430
28982,10799,27718,29963,24202,4633,4093,3883,18520,30400
11871,31271,31895,25695,10916,13181,28257,21798,5052,22381
14137,4754,9025,10333,14002,16108,15003,29675,9394,6531
507,28759,4675,24086,9995,1511,22097,83,23643,13066
4823,18247,16785,20749,29054,11805,18494,31094,14014,27300
27036,10657,24447,28424,7067,25479,26797,24512,14150,9644
2286,5279,16360,14222,22650,5545,2883,5735,12455,14334
13221,31123,9806,14075,27170,18008,3759,15,8626,6805
27680,5691,22558,19186,1130,30221,14160,11266,20310,13155
21227,26304,9391,819,10858,15219,21037,17282,29699,17928
6623,2738,17794,16394,30116,22241,8575,15456,14401,28561
