x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
23751,13496,28776,14038,18243,12227,33595,18233,31408,44554
15384,31992,14019,11932,30291,38384,35485,16008,12032,27521
20148,40653,41580,21821,26241,47327,34366,2468,29258,15352
28420,21179,24905,21858,15548,13483,29271,34187,14035,16130
13117,36028,13582,10016,35117,1307,21727,45534,3143,12617
13401,38122,8705,23595,27460,27559,27163,25478,192,22410
17043,41997,27998,33429,32474,41214,15749,29786,18676,3636
13549,18232,28843,27557,13732,20932,27398,18624,33394,6584
19095,32344,11189,11672,44334,39536,14488,20929,32280,11192
13197,42319,6464,4200,32730,24187,5172,39611,35102,40529
4594,22478,32290,22750,3762,41821,35554,33298,32150,13306
10252,6490,21317,35894,28787,1156,16205,22095,13080,18345
21081,23392,36414,12377,31355,495,40536,26024,38061,28408
23615,41644,19385,19086,24101,24879,23242,42745,40401,42459
12543,20517,30801,14838,13148,28546,17002,42903,32659,29230
43276,15159,2236,8302,15627,45232,42239,19195,13690,31540
43691,7059,1005,22332,12424,46334,43060,9546,3254,31332
7199,32393,36251,45602,31703,34808,14944,5520,4886,43861
9490,42958,31147,22868,8118,16645,40687,28094,17581,44171
33807,28253,22023,14874,14571,11833,31902,35989,44769,15633
36233,9540,24194,16255,34415,44872,27820,43492,23616,19748
42232,33870,28607,45706,1935,25873,31091,24584,34788,20335
6989,30972,4641,21076,45823,12433,22092,35953,16788,13826
4820,14525,19993,29129,2851,18114,35056,407,40230,43213
30555,44694,21318,14295,29807,21656,9836,22462,15472,20455
32823,38625,44246,29765,24599,38759,645,37622,27371,42971
26566,9225,44390,38215,22468,18220,43670,10049,13121,34863
19060,699,43913,23166,16121,17180,38935,3543,8910,33300
20221,28108,785,31625,12849,40796,43392,42935,29262,38764
14291,33383,4729,43270,20473,15370,8328,44676,7203,1067
29044,20009,3215,14257,27833,24806,40233,1842,17102,35881
19357,33853,14092,24484,5199,14327,35046,20299,34851,19173
17878,16207,14384,23958,541,12647,77,36447,12405,8861
21561,43274,18679,37693,30027,15132,18108,18281,36416,38676
23155,28536,11807,18894,17618,6292,41934,31045,21480,31633
13696,46523,18431,13308,27921,12416,11456,5867,40649,16703
19517,14290,37594,38172,34708,30291,37321,13781,30256,24000
36470,36960,41632,8744,14077,39056,36937,47334,14482,14831
21858,9033,29120,24634,27916,7750,20393,26440,12374,22408
20853,752,39114,34084,23421,27804,33644,10034,39619,19496
25150,29579,12586,15499,2662,35731,21658,32154,19240,16751
37581,14892,40217,12861,44860,11098,7552,41888,12966,32412
13191,44698,10457,8712,37777,41034,16967,15375,25886,30923
5300,25743,11045,13929,18924,41545,20229,32205,22816,30038
13287,33940,5105,34394,37481,30204,28243,11441,22244,35118
711,2423,41050,16243,11734,27729,26051,17649,44622,5488
41547,35894,13773,29859,16739,12199,30548,21874,22900,18125
7501,23618,28520,29604,31547,19945,25859,225,17156,24377
2630,3199,7536,24078,9517,32780,27870,11471,1371,1210
9926,37202,35206,6468,26010,42970,42903,27819,27315,13711
31634,28880,12876,30796,14183,41524,31150,20446,29304,29218
40668,12947,17411,31970,40746,2851,25422,5316,12403,29042
15477,20694,29566,23602,13240,39319,25538,32369,27288,212
40389,47321,4332,47217,27011,46064,44546,12922,13732,32480
11244,28930,21187,842,39646,43841,42646,25730,10468,41580
31549,27304,31265,1555,1556,47211,39159,27854,45596,37594
36707,14377,38243,13698,27271,28959,20418,8291,34403,8289
30061,12377,27078,15365,32100,3121,46282,22893,22982,16915
28996,11339,278,17530,39147,43360,8947,20914,25550,16192
13089,41032,40778,42082,34748,40229,13157,14090,12618,42787
2851,22842,33271,19927,31305,19467,21103,43241,1406,40126
11672,18677,22369,12642,12416,27820,22183,12444,33367,31312
39536,7747,2202,13314,12710,38409,3254,43419,33762,47153
34331,13582,10774,21766,23784,31561,28051,44593,25795,26932
21765,29909,10279,46080,202,11432,23948,12404,213,38940
37484,7077,37323,42847,40859,14242,11329,19338,13109,13658
3768,28244,76,12992,26488,8121,40745,36002,14422,26828
46943,14367,19321,13127,32409,37781,14552,1271,11464,26971
40870,38750,15929,33219,15434,44896,23816,18911,32726,18768
21271,44691,28845,22204,9264,140,35211,21457,25467,17840
25896,39525,22944,5350,13328,42245,39515,12359,26108,37613
47253,32382,28914,40176,37327,29704,28456,7939,14190,46785
35987,25691,47159,30039,1759,1766,2475,46362,47034,26938
36041,4349,44675,4172,9725,1438,15608,19383,13965,667
10701,41170,30507,42205,2889,39209,13097,3123,12382,38380
37797,14640,19550,24888,9500,19902,31921,19283,25743,42257
11978,30189,23633,35586,46259,41772,24240,39191,14325,33419
16157,30961,4067,24764,29473,8861,29523,13475,16314,16975
13471,22830,30257,45846,24271,10296,17119,32643,22392,22456
32590,37627,34341,30548,20811,15597,18114,31611,26779,14072
38471,12541,22664,6934,466,23204,44750,45579,21220,13289
9257,10651,23618,14425,36998,6386,33571,42751,21986,47323
8983,36912,41802,28394,38454,46503,31565,41030,19211,40288
27370,2799,46536,44615,30302,26593,19190,26593,17667,26502
18547,40895,35433,13803,22543,36118,37391,23956,32453,42608
12910,22438,3199,31903,21082,27787,17910,22304,5088,21976
27988,32083,13463,35563,29869,18089,47320,12202,37641,13297
41474,13934,31382,11191,41030,9255,24239,31868,9036,12585
40354,27510,46801,11682,21768,31398,12712,17879,41969,21975
27454,42845,6991,11215,8006,21186,15011,42054,32442,42526
2340,28426,45526,43300,23816,27516,26882,224,40949,23678
13813,11394,25028,7791,30287,21915,33543,5997,26969,42270
14315,38965,27049,47165,41901,31565,35544,12997,8604,26106
41822,21845,25325,39145,14299,11215,6295,40194,3064,13624
40931,10667,29711,42789,11996,11809,42413,46883,35866,38501
46502,4258,18897,36414,21081,9318,46746,1832,23727,26839
16968,43614,23108,37768,43287,44621,44087,31365,6331,22748
35513,22718,16626,26256,33142,38442,10532,7693,43203,23086
38272,30691,21860,8077,15192,40895,41214,14274,19646,6583
43041,9226,20147,15948,30706,38122,11683,41832,44807,21149
4669,28571,31847,40563,667,1764,3704,7761,21808,28587
4756,10533,33806,37848,16468,7697,28249,9269,19962,40945
13111,13184,30425,15973,29467,23195,42966,20891,22748,44529
250,21992,31522,19996,1971,26238,27537,27017,47197,44894
16001,45574,30306,13565,30590,22943,42264,32717,19383,22924
7494,28874,19340,24224,11472,28777,40021,12616,30449,26949
32115,1775,685,8954,13807,26091,4699,21439,17890,18170
16335,7748,4738,31695,20981,34295,25781,6862,11431,39553
33452,20634,34779,25757,27051,46482,34766,44851,13085,45337
11354,37786,12385,22793,15802,3186,10876,3133,16242,42573
42201,10799,31100,33905,13707,14249,34793,5237,33068,6872
4062,9708,36709,23820,1435,1005,21234,22752,32478,3622
3687,39203,27416,18429,30894,29229,27388,13296,20517,138
22608,31736,5350,30449,13733,29859,4311,29088,43766,30577
44195,21490,45783,28034,13021,39075,46432,30594,31604,41801
40361,27515,16631,32714,36845,39012,14055,3072,28118,42503
43188,44363,19984,11642,35561,31949,12525,41050,30556,36523
24630,6869,46317,20855,16937,35488,32455,15493,13284,12339
43905,19999,12895,24470,13474,21362,23614,17007,38919,29776
44404,25946,18256,22294,4952,12400,15694,10001,21845,10218
21843,1038,21258,16886,11247,22801,28314,26765,24613,9894
54,21220,39140,24617,31733,552,22308,20365,28958,1800
22948,9455,13665,14959,1909,12201,34876,16581,33830,26392
1450,41821,22045,4317,30478,28099,26468,37760,41186,14520
34126,1032,8008,13425,42411,26495,13562,23093,46134,30395
23201,23140,6624,13255,20310,29710,8743,22043,14090,12826
27388,45828,41901,21873,30240,36067,15185,28280,43302,4798
37653,48818,33562,28093,21076,20683,21456,2580,28555,12746
22089,37704,22049,33394,2822,18392,14057,11884,37046,15944
13035,12565,7985,27315,19381,9517,16616,9963,17704,15394
19078,32421,13283,6849,12380,36844,13506,41996,15401,19124
8380,37366,30514,23593,29470,42526,3687,31525,11469,14440
41475,47195,14894,31610,34794,14557,39101,10815,14295,22041
7612,12776,17676,29217,3702,41868,38471,13302,33612,14894
39125,17666,1759,14635,1775,2915,3761,44293,26828,9598
10592,41316,6535,21391,38022,13663,29682,4784,30772,43985
5267,12243,15732,43056,13849,37434,41797,35495,12892,13315
1990,34585,41411,33172,21897,26840,31343,5984,31846,24793
42527,16314,16858,709,30508,35042,26261,18971,9635,8742
21075,28394,16065,14300,26579,32999,16795,42427,48227,19229
15519,26632,43295,47239,2008,24335,40434,18131,41717,31901
30376,38905,8380,12979,7991,16134,29703,2517,45121,44604
20875,26956,39577,40018,1497,23170,14295,43652,13702,14867
13484,12416,10787,21293,13583,1844,11882,11709,31249,30548
29991,12832,27184,41933,41821,7091,4693,16323,45880,46816
29928,9489,15025,31274,41465,8914,23657,42562,28348,16856
16643,19688,3439,1990,29582,16684,12900,30805,30815,17675
15412,30188,303,16675,8119,44360,36832,13814,45580,29482
24570,37242,39986,36946,20117,39144,42618,12962,40192,31745
20623,16904,37293,16061,23799,24272,1868,37831,10469,25516
27414,39578,32261,22421,20818,12641,2625,25834,37607,12961
15448,11375,46905,37420,13472,428,31112,39144,30508,32841
42361,15923,44144,44958,8013,21159,13016,33561,13178,20622
3148,46741,5829,5155,9539,30773,15381,7466,20486,34553
44789,38909,139,26426,33430,36043,9954,12795,42608,13305
43969,21942,13838,10092,32571,8382,6258,9500,23171,18338
567,21297,15393,1225,12318,31539,26343,30924,13218,20871
8106,21425,30993,32082,43131,6691,35422,32476,32418,1462
18243,20699,22942,21233,16677,10467,43787,3002,36557,6961
2225,33420,32408,4363,14248,47335,5909,24747,13254,19641
12804,38034,38123,620,13229,27999,36047,40583,40439,31138
8384,37822,12591,17564,6491,20518,37676,14212,7397,2795
28282,22891,19997,2634,2997,2846,20600,24313,29491,16394
20886,24255,10814,22483,35495,35515,23560,1539,10843,19501
1883,28651,23931,12775,41747,13258,27078,39117,41237,30580
24638,34990,612,46894,47038,19241,20365,17956,7389,29729
42081,10186,31357,2890,28327,21426,27360,12303,27052,22830
4832,23754,20312,32611,7718,6364,36878,21236,19509,2431
7551,14253,3553,7549,38418,12639,16791,3763,723,4333
17449,9266,19965,17716,39105,42457,33650,19771,15573,15810
12254,4969,33162,46770,7115,1262,11304,1072,27810,40855
9272,38922,1742,40924,44193,34357,44336,22310,8954,40636
47201,31465,30551,12690,18429,23664,28241,12738,41837,7978
27316,8055,13743,16888,5876,11646,39784,44216,13344,2618
18319,41818,19941,12752,46318,8238,35863,33653,33611,13267
14397,13969,41175,4697,16038,7090,6196,36917,39954,12247
42594,42987,13903,17586,42237,16048,16905,38541,25196,31765
4741,28051,16665,32445,27942,46697,16467,35496,29475,32420
6385,30243,26275,21121,11604,25705,18435,41921,5936,44803
27283,11588,7623,41646,37797,10219,5952,14037,36983,17886
30326,39158,26857,25987,33599,24749,438,37616,23797,7663
45873,27198,39111,40152,8996,37856,18115,40192,5491,36873
30417,41603,34245,23753,20119,43912,5647,36744,35152,10193
21471,13525,36012,23615,9520,16906,2634,17320,5407,754
35271,25843,6864,37654,31312,29049,13362,19440,12682,41141
31305,31694,33380,10000,30349,31266,16969,6158,46391,2542
33050,26957,40080,44932,32417,15781,224,14859,40889,13797
34272,27371,46386,37291,46764,19769,26061,8341,10088,40813
41867,28350,41122,14116,32608,39154,34192,13751,27016,7479
43270,15218,7199,46876,5998,12759,14666,13835,17144,7588
42970,7499,23166,12413,20024,40392,13366,20602,20226,13730
47265,14153,35572,16345,33223,29125,12381,40890,11229,33840
28958,25029,16286,5887,36017,48667,32172,45706,23248,18971
23203,32591,12791,30688,20373,37602,26980,14149,1174,20148
33369,3134,4415,35100,42363,35182,42801,21438,2257,45082
7941,22793,7793,29977,6991,14471,21159,22422,14170,16941
8859,27361,10882,24258,38001,3072,16948,31038,43047,34889
30037,1523,29913,1998,21988,20864,13256,12289,18067,9697
1416,27405,17547,14818,6390,12712,27595,41908,37378,14943
295,15197,37178,33339,19124,11275,32213,19895,42418,34098
20383,20670,17684,19124,11841,32683,35205,29709,14489,30951
29354,9547,27172,7101,17683,28778,20479,28777,20387,47252
11430,30349,37651,16831,15790,38918,11710,6371,4351,23088
45300,10222,47197,29262,30171,44776,12916,31087,21390,46319
22938,40043,9597,11708,14370,39535,27050,13004,37458,35136
32779,28119,12559,23108,29698,8969,27707,16236,14956,41901
19246,33384,44696,4674,13850,25151,35862,2634,5875,8321
17321,29262,601,39175,14203,11145,23634,7115,13449,11603
15117,30203,27868,44294,33258,12805,14056,32225,76,28324
31904,30766,1834,39393,18413,3637,33288,42263,26263,5706
26394,9242,23225,40836,16914,14518,30248,43525,42207,15948
45574,27019,19880,43923,3431,16159,16376,5659,30592,45881
27876,33317,7406,26968,28275,22286,2049,33839,42082,35991
16191,12413,44750,38415,32886,11330,19245,15838,28427,8107
5198,27010,9518,15158,12820,26896,3552,44650,13357,30955
13389,18925,46380,26606,33288,26042,7111,12338,24110,25144
7618,44392,8853,41276,35085,24537,29861,34390,46138,34573
2571,23636,45074,16133,41014,1802,3187,38856,32841,42326
42610,36504,13316,32779,19175,31795,22405,24543,13778,44533
11114,41579,17920,9996,279,30375,14215,42893,25543,40384
38625,14084,16006,17020,35618,31747,20921,38449,18892,30570
21862,43787,34656,11910,45493,15796,27759,5646,11167,23655
15089,277,17285,24444,18153,19793,28615,39047,17588,45157
15463,42264,27272,24077,33235,45150,33365,44862,39385,18813
28344,42789,30867,37409,25483,33816,31033,17091,29239,44364
3164,13638,41998,21139,28536,23155,29198,37384,21157,42243
12574,28482,41100,26091,38517,13877,565,15624,23635,45036
40709,23801,13199,33699,9241,30596,42607,34654,29067,24469
15959,34366,14383,15715,27020,20470,46062,44120,38660,24795
7970,27308,29606,6667,31566,17638,17587,9302,34624,16461
31921,42447,41408,44273,43493,29083,12585,2820,9826,29029
4084,76,37566,42237,47256,32810,31247,44077,19922,14096
26637,13344,10048,34097,37380,20728,38783,30282,28364,40436
44059,26584,38029,40287,11627,10205,17125,14382,43905,4100
26233,11986,21137,8329,31399,40852,15575,2984,29898,6014
18059,44842,37432,6989,4012,36915,35015,13727,18988,39818
30726,36575,18242,3809,25780,13891,3143,26002,13221,11213
12499,46698,37161,29083,14274,2298,40872,29861,9509,20336
41232,20453,22522,15402,24531,14153,45680,24701,43416,41966
33665,39976,27361,7651,15404,31824,30244,27813,27396,40832
13361,12902,26393,40637,11473,22227,1343,13268,42941,39438
13649,11755,38418,45170,602,16382,5702,45116,21110,1036
16760,16709,34617,18970,21877,13425,22078,45112,7099,42774
4639,12986,27496,44824,45224,4655,38437,5950,22676,20985
1809,46062,38562,22073,13841,41901,1251,33878,18122,685
22781,34512,47334,22303,42972,12669,26956,14273,41174,13519
31011,41650,12590,30794,16962,14894,7563,34659,33571,10826
41632,11042,40554,38499,1237,26836,28879,7547,17532,7554
20117,26002,25833,35591,17587,3089,15624,36349,27053,37165
27086,9281,22077,7719,23962,40078,3266,31632,27436,12324
22545,30805,19737,28446,19476,35962,46857,36886,21236,30917
36253,21506,7785,26558,44153,28528,11468,10304,3770,16133
36023,9998,37455,13284,2477,19923,13505,8827,12387,25368
23937,21080,12198,45156,14888,12656,18813,14685,41589,19510
22265,5853,17292,14487,1761,6679,11628,11055,8340,17123
12255,36935,9271,36416,19455,36811,19883,10583,2878,37796
21767,16173,29699,8439,22748,11023,29278,30257,32718,17663
43157,36446,33740,17194,44862,40699,15972,45823,21569,31520
43362,11889,16314,45647,40048,27470,43054,43767,44060,31732
23419,42099,23155,15381,30468,15608,11381,1027,19123,31343
13771,32126,42326,32428,23244,12335,42902,21974,17956,14697
39834,41054,33645,37384,7805,41729,1404,41667,30770,13112
8982,44095,13535,19516,4845,15552,14212,2276,15199,46213
9636,15949,13312,42935,30893,45593,45862,7111,11442,5238
20169,13706,27694,38954,11116,7113,42095,45110,16443,30422
35961,21934,34236,18339,7750,35244,4120,8709,34804,21980
42321,21099,28006,11322,36052,33997,26036,26373,28853,37047
14778,29729,35047,13358,26276,41295,11441,5893,30923,38899
3772,7462,46785,14573,19338,17144,40581,722,39679,13109
36537,31765,40127,31313,14345,35100,43256,16931,22924,29391
41635,19681,18152,31932,33321,31015,5302,12415,28006,22484
9957,44840,10796,11190,2076,3199,23728,5140,12646,33143
17978,1924,2616,32783,27722,9516,32680,14364,32435,35601
9308,36433,34116,40143,15923,13111,16190,10235,27750,1327
862,14254,27037,45084,21966,45823,42096,27946,26885,12618
11245,28833,37790,11287,22398,39047,31043,4698,8574,38131
37420,34348,43970,26334,33815,35589,14002,33000,28936,46487
13699,34594,7042,32261,16401,28431,16703,22460,21864,24628
26264,8011,12894,9585,3743,22954,9261,1696,9321,39436
12671,34690,1758,45575,27047,21187,36349,12853,16191,43055
28422,27331,10714,33428,38619,45167,5514,13432,21515,39104
16437,16682,41575,43045,26749,1723,4846,25773,17008,36398
20634,1439,46424,34826,9378,11059,12359,20202,15913,34187
27175,45939,5084,6466,35177,41791,6967,7062,6280,37856
43612,5090,32099,2541,1065,30181,43542,30893,33267,41515
7663,33135,46361,39099,22041,27425,33318,12867,32365,27272
10302,8119,1753,10014,25781,20282,39819,13273,46488,41718
19340,46382,32250,13472,18229,5121,10736,14869,25485,24255
20398,20148,34533,34655,19156,41029,28009,33807,40083,34617
5002,17144,28169,2265,30760,8681,12806,27932,34585,13944
22523,24257,31261,42594,13067,11174,18062,45301,35771,43435
15471,12187,1896,4277,44695,34781,41793,33741,25889,20271
28903,6374,5963,37707,14358,41403,34395,42563,29519,27531
40550,28844,23091,4272,11863,20455,33548,29056,44187,41802
41469,46535,34252,7035,12682,6392,35618,4175,45041,14512
13146,41068,42803,430,39638,16807,40032,28007,15672,43188
8382,14129,11202,17442,9956,11868,36234,32435,15693,34332
31752,45158,24219,11982,30737,24758,11921,25780,16807,33152
40017,22049,19389,32875,24867,22470,23814,12633,30690,11677
12228,10826,26860,38497,15781,4887,509,13000,24040,32981
28376,36251,47302,47553,24720,14489,15507,2973,25956,32837
8607,18257,14612,12760,21085,43267,21492,7531,5909,36959
18813,16473,21865,40627,45169,11850,19984,47193,46358,42580
37039,45608,16176,4105,30002,17292,42000,12896,29742,32730
16312,14188,21105,24892,3453,38124,4868,35423,13351,11560
22900,8590,46353,29257,34550,22255,18277,29306,39210,29200
22087,32571,24751,12955,30607,151,36707,34421,27019,28407
