x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1422,9975,1688,7123,9454,8037,9583,2176,9602,908
1004,583,1443,3052,4790,9622,4424,5167,5308,1886
7786,1912,6760,2428,9414,7523,2848,7291,4766,1538
5284,607,5308,9418,7488,9402,7609,1274,4720,5588
9482,3715,5833,6397,1633,8064,130,7269,3971,2701
5629,9376,8388,2929,2634,6892,5204,3092,5770,9485
340,2812,1148,5530,4886,6510,1362,1254,3746,1373
7664,3045,4927,8869,9542,689,9081,1781,2889,5613
468,2304,1149,5133,369,5323,4127,8061,5476,3824
1024,7646,1352,1115,5940,2931,3946,6386,3566,8493
6708,3882,3060,9216,4519,7134,6030,2210,4449,780
2669,3505,7857,5870,551,7331,4200,3798,616,1396
5269,9168,6983,4314,4606,3206,3237,3214,4142,1395
1192,9271,6169,9774,7148,9477,7390,8264,929,9170
4484,8503,7995,5801,5637,930,6959,1331,3022,4597
9057,6304,8389,1601,4239,2704,9975,834,4625,5864
7418,2238,424,5050,9858,6849,4163,6505,1298,4116
4393,1373,189,8292,7264,8050,2729,904,9052,5535
2860,3905,3537,3075,8858,8614,8825,1118,300,7178
7001,1828,9479,6979,3172,8249,8417,3322,3738,4413
4303,9719,4549,4893,7623,9171,5428,262,9583,2272
2171,9521,777,5588,7589,9179,6404,1839,9981,1692
3945,9312,81,1413,6149,4593,5330,1673,7649,2457
6243,7265,1793,679,6521,5284,9628,6211,4181,1398
9115,6405,863,5196,3737,4969,6765,5527,2830,5441
973,8424,5836,2077,9377,9812,7020,4933,5031,3984
9347,1305,7158,9115,7877,9054,3825,5961,1312,7015
8258,885,1731,9166,1077,9805,7835,515,8014,1419
6443,1623,836,7558,9874,7088,9046,4944,7859,6363
5908,276,7534,7852,7920,2659,2973,6230,1332,7303
2439,7026,7461,8851,725,1326,4282,7383,6698,1068
7680,7182,9490,1352,5444,6368,4255,425,5631,3419
6371,1594,7670,150,2140,231,3981,429,4334,8873
3272,9291,6330,3789,8598,319,2490,3085,5780,3369
8410,3367,7544,4168,2027,8507,5506,630,951,525
5554,2820,5890,216,9206,6344,1026,5205,2177,4144
4155,6469,7621,3934,5466,4641,3513,4862,8956,484
8571,2612,8240,2703,1721,6086,68,8287,5691,7785
3242,9612,7128,8996,5973,7114,954,4936,7842,5108
2919,2878,4322,2188,3569,2884,9554,7763,8216,821
9949,4064,6817,3598,4712,5760,1842,2550,3599,8115
3927,9274,7106,406,3296,2455,5735,7481,9446,7604
6672,2430,5267,7238,5939,1879,1237,2167,8561,3782
9425,9400,630,885,1143,6397,8367,2383,5271,7920
3098,8868,7227,7488,1315,4647,8600,7310,9983,2442
822,4734,619,9429,2456,9730,8945,6022,8685,5163
2563,2358,3770,1350,5968,2112,9938,9856,1678,1198
3701,442,9456,5797,323,4048,7037,4642,2590,2043
5667,9024,130,8567,3606,7122,4737,2565,8569,8974
3993,5984,8520,6253,8624,6316,7145,7366,661,7979
4850,8772,1360,4075,2274,6022,6609,5443,8488,250
3077,6941,9872,1089,5042,9878,937,7091,1216,413
7019,5593,1122,4177,3584,3840,3624,9575,3282,7959
3711,5909,3651,6272,8148,3821,6081,2170,253,4282
6456,8992,1486,2399,2795,5566,9952,8128,6715,3242
3496,5034,1176,8327,721,8710,7687,8958,2057,4101
4830,4050,1094,8830,9619,8844,1819,6895,5663,6532
4081,8949,4707,7310,2144,1932,306,9359,2194,3693
7196,9232,6923,5356,1773,2464,5152,3459,63,94
4860,4616,6774,1969,1010,8107,2245,265,3818,2291
6658,5329,5541,5608,673,6818,1518,5220,9457,1562
4958,4532,4993,9347,2893,6429,4310,8301,8982,6260
4941,4124,7879,5810,5556,9353,5561,4017,4924,6945
4681,7565,8462,621,6934,1133,1104,4660,5238,9829
7126,7190,150,9991,7265,3490,9588,2634,4155,2723
532,6164,1063,4912,7747,2736,8530,2273,4798,1872
2951,3631,9778,5325,6050,1064,7488,9428,2129,5318
7841,7209,8185,7712,5624,7952,1157,3030,2347,3418
1696,74,6058,7784,9792,6574,8502,2962,5203,8037
9474,8300,9946,3270,7145,8954,7503,341,2724,555
863,2220,7424,3976,3047,7509,8107,1290,8575,3604
2886,461,62,1669,6421,9135,2170,102,3486,8273
3715,7755,9955,5945,1161,1733,1308,2425,750,8314
6568,2337,2933,2195,7231,902,371,9004,5392,5711
1829,3457,4906,8608,2953,1496,2132,6883,1388,7746
4325,7567,8337,3840,6345,1341,6471,8192,5002,6095
4480,7041,8476,6052,5811,1562,3775,4045,3693,5405
2547,9046,1247,2170,4329,5449,3015,9282,4748,523
8619,9891,6794,9198,7782,1091,1667,223,3803,2274
7545,4053,2015,8037,3058,7610,8930,3827,1669,1531
5003,4875,338,2565,5157,647,3303,1764,9376,1514
7282,3021,6506,4235,1164,1768,639,2381,7975,2887
5201,1057,3690,8920,7172,6820,5568,7533,8273,1503
7333,8,337,2452,5151,2528,3941,4885,4545,5617
2288,1195,1932,6304,3721,3958,1398,1157,5044,1966
123,9656,6201,6741,2138,565,4217,5115,8775,2922
5290,5496,1493,8178,3015,8566,2941,19,4167,6789
8230,6714,9864,2416,7089,2541,9856,2101,1511,9484
6031,3419,4129,7555,8620,3143,9471,8593,4598,4042
5330,4522,9709,1637,8507,5349,4935,8195,5153,4899
8465,4094,5639,726,1081,3283,1590,6130,6309,7197
9878,3532,7473,1697,623,3723,8849,7519,5216,3080
4643,1274,2683,9663,3968,9932,46,2086,803,9383
3052,5414,3029,944,8371,592,2183,6524,1052,3267
3509,8974,9565,7118,2409,9084,9886,1538,572,7691
7227,6654,3957,991,6082,6044,9064,5995,3213,5538
1279,4690,8413,893,2574,5448,4607,9869,6530,5444
6204,9115,2936,1967,4046,7528,7043,8938,8557,8796
8220,4774,8736,7689,7821,5862,2326,2991,5835,7790
601,7770,9507,1835,7450,2225,9555,583,9495,9325
533,1005,6728,1306,2792,6017,4793,4122,995,6147
6939,9401,6651,7208,1610,7487,9746,4511,5027,9975
7682,8497,9481,4426,3558,3332,8276,691,1009,4986
6169,5054,6316,4188,4342,6282,817,280,9605,5455
1486,3857,5755,2055,4429,7985,2904,112,6229,9788
546,1927,621,4455,8515,5186,3093,766,1214,4495
9191,2420,9994,8046,2993,9222,6010,5967,2060,3383
7257,108,4348,7434,9134,2463,6714,5285,7465,5368
7325,6958,4232,2315,9554,4916,1155,4244,1772,5619
9440,5195,8993,2694,1339,5047,5317,1082,8532,1454
9799,9996,6584,3906,4199,6674,4224,1327,4491,5371
662,2621,4465,7881,1931,8711,8607,8789,2328,4212
8336,7708,5900,637,2094,5910,5071,5458,7722,1937
5305,6929,3459,5298,4889,4614,3281,938,4861,4126
8089,8911,5899,4056,7758,4948,9453,8017,6638,1352
6538,9289,8509,41,2922,7918,4071,8558,9226,2944
8215,5707,2663,4302,8263,7296,2167,6415,6565,1365
6455,1897,7280,2239,3650,6513,2210,2490,6574,5073
9362,2352,6153,8342,8681,3320,1085,9177,1837,7536
4715,7759,3838,8628,7638,5878,4629,3964,8285,4508
9550,1069,323,2498,8206,8029,5137,2473,4891,3214
8708,6070,3349,9055,2503,3306,517,2573,4176,9316
5639,518,3723,1722,444,5535,1070,6804,6856,5077
5378,9900,1369,2603,6595,6767,7218,4164,722,7655
4703,1741,3502,2065,6147,8727,7654,208,3819,7341
2410,5319,2881,7845,6175,6612,2086,9874,4939,9217
9197,6806,3407,3021,2171,142,485,5002,2123,7335
3749,2122,1758,2142,2825,5498,4820,502,7735,1371
1926,3431,2045,5522,5423,5926,4479,7229,2404,1393
2987,9762,2574,4726,1336,4819,5710,2206,9856,6164
9292,4960,1617,7041,2162,2992,19,8328,5714,9400
4501,38,5452,904,9287,909,9139,4362,9875,2673
7376,9211,6034,1535,1814,7011,598,8698,4795,4709
9283,3288,6057,3565,3963,6977,7158,7417,5873,9030
7036,8970,4890,7002,9326,1010,2907,8871,9920,1479
7108,3700,5535,7770,8999,3487,6810,6649,5884,7522
4230,6400,7015,4637,2696,8780,33,2102,3196,6768
7489,7435,5159,3336,2135,2005,5240,5172,6325,6982
6771,9784,4706,3829,9247,4808,6513,9657,9422,8588
2680,5317,8564,6058,1196,2497,6337,9271,1397,8704
1896,7591,7700,7516,1541,9165,4889,4194,5758,4365
4562,2449,5911,4002,7686,9050,1233,6162,3794,5918
5945,7261,5035,3386,1348,3617,3795,2426,9421,233
9873,489,1071,7916,2713,2084,7139,4396,4984,5859
415,6740,1038,8988,2729,1963,3561,8222,8939,1645
5087,4107,4250,9042,9718,6041,9796,7393,26,5878
7044,2010,9094,7338,749,8322,7970,2965,4179,4258
8864,79,1426,1247,2794,9413,3421,6695,1013,5019
6590,9636,6685,4073,7202,238,3585,4987,2468,5531
7915,4940,4436,7508,9569,1122,6210,2746,6439,9435
2726,912,3473,2690,7282,6750,5707,9801,5693,351
2229,445,5339,9021,9816,8017,4774,5127,7279,9097
718,3443,7165,2324,8034,5614,8210,1990,2126,2147
7948,15,6417,1173,4288,2993,6430,8230,889,2727
4077,6474,8066,8552,6515,2251,9804,8199,4521,5992
3208,4238,4091,3076,5416,6872,8590,4786,3126,19
102,9934,5092,7983,1047,9351,4303,1532,3451,3252
8237,4414,2704,3617,6811,5006,6012,1765,665,335
9845,5569,7587,1737,9158,6953,9994,3739,8417,8575
2460,3159,4071,9278,7178,6964,9815,8144,942,151
4092,250,6239,8109,2611,4152,7701,4787,2186,9639
2316,482,8547,8632,9059,2996,2760,2350,4538,4386
7964,6382,1837,7186,2836,7653,5136,7149,4752,8886
2812,7181,8575,389,6893,9752,723,8457,5659,3957
5444,5647,299,4374,2339,5131,1542,724,868,2351
1886,7211,5356,5282,4123,365,8739,4739,5261,4832
2934,2456,6287,7505,1968,2748,8766,1866,362,6283
141,20,7145,6692,4567,8949,5142,2299,9828,9780
1785,8603,879,4729,6847,5347,743,72,8804,7619
4212,3652,9119,3896,4748,2587,6024,6971,7723,1802
7916,3605,5959,4108,35,970,4928,1251,5527,6345
7166,970,761,5909,2267,3213,9829,844,6744,7771
6230,9372,6224,8307,5078,4554,4962,1402,8195,4002
4795,7570,1648,5808,1000,6172,5343,3717,4095,6074
3505,1174,146,2383,8751,5257,4880,9425,6481,4346
5711,5830,1812,9231,5509,7924,2583,7590,2026,1039
8155,4879,8397,4579,1057,9598,7678,792,1261,5795
9875,6430,8143,5313,1319,5879,3754,4011,586,9804
9959,4894,6622,3916,3226,7255,7988,6188,7342,6855
6963,9751,9895,6066,8105,187,4033,1065,2653,2550
9592,2901,7834,3381,2749,5002,7731,6889,7399,1646
2401,9317,6720,3898,2179,3977,8660,1278,5981,7382
7245,4278,5141,6870,2489,8163,6512,4921,774,6211
1945,5904,4328,3354,2565,5891,3887,5101,6114,4450
2348,409,4668,34,1305,3255,5827,8216,5966,6861
7996,4123,4869,6367,847,5572,5759,6553,3772,6834
4575,8121,7574,792,7760,2323,9050,6648,812,106
9093,7334,859,7997,4152,517,4193,1263,8868,8211
1079,3670,7835,5148,6601,7479,8803,8644,1614,8731
1627,9525,5140,3094,8384,2344,579,1719,3070,2754
5325,7011,3753,9778,2848,9523,8525,4249,9142,9912
2784,2721,5106,9759,8557,2059,8734,41,1687,3004
7328,6833,8851,7636,7924,7100,3226,7571,9366,4821
8971,9286,1153,2617,3227,1983,7452,9386,5418,3986
8843,3239,3084,3488,9280,4542,4229,2794,775,8101
3828,7354,7855,3994,6695,4487,4870,9670,6976,5699
173,5596,8738,1572,4379,2833,1831,8831,3873,9950
8101,2799,379,837,436,3537,6553,2709,2763,3607
7072,5903,296,2189,8660,4889,2945,3068,3080,8153
6847,9676,3518,6339,4208,9119,568,1818,9386,2575
5149,1693,6813,4046,5047,856,1922,5865,5755,6779
3444,6916,6835,4511,5033,9554,7738,466,5131,244
33,3674,9391,2969,6063,1014,7856,8190,2551,2242
3971,5586,819,2662,8042,3828,2739,6923,2136,1534
9667,8228,9653,6488,3297,5091,1306,3607,614,9522
7773,6371,8496,7279,9329,9931,2055,2718,1559,5247
9704,2784,6423,8873,7017,4197,191,9264,1365,730
5472,2798,5249,9539,6105,3293,9423,4822,6444,7366
5079,3237,7261,590,6323,7627,3170,1033,8322,3924
7878,4393,5032,3178,2643,1837,3675,5595,2693,6545
5303,4444,3163,4317,5344,6681,2059,1567,6427,3435
4316,3687,1765,3902,6177,8141,5257,11,596,5722
1719,2664,321,2459,3808,4921,5927,2193,7862,1269
3532,4407,2724,7166,4118,2548,2427,7696,2698,6544
892,6082,8346,2666,6167,3903,8020,5284,9242,7120
5316,1428,640,7749,3685,3792,6616,2459,8507,3036
4921,2932,9380,8921,5835,4970,4536,7173,5760,7484
874,8415,9810,9706,3903,4140,2286,8873,6006,5263
9895,1103,575,4883,1359,4328,968,5875,6842,9270
6968,399,2138,3848,4012,3960,9985,1995,7247,2265
3844,2432,9345,7268,1826,6218,5651,6228,3226,4304
9380,4180,4824,1608,7689,1274,9811,8504,5727,1738
8830,7853,7162,5243,6553,8110,1222,2543,8854,5312
2427,6158,6385,6816,2649,4311,927,3576,4821,7488
611,146,8353,5572,5562,2391,7610,4371,3305,1818
9121,3332,7899,3685,9570,3345,6745,4510,507,5974
8146,4245,5471,8730,543,1060,3069,6282,9770,3512
8450,5371,2904,7544,9561,3881,6614,7842,8241,3746
2569,8928,9848,4751,4186,9720,7749,1840,6266,7096
2024,5185,3700,8319,3905,8419,7003,7467,488,6785
8764,8175,1442,3551,8509,8282,4520,9851,460,1252
2422,9848,1039,1052,8112,9374,5159,214,7352,8646
6268,1688,9446,3151,4697,7307,8286,9838,6872,4519
2128,9066,4536,6447,9646,9062,3241,1031,1337,6576
4275,3508,8654,8103,9675,7465,1659,2980,4349,1842
8977,2887,7369,70,7170,895,8097,3130,5554,5419
6628,5253,8521,8150,3241,4559,2933,863,5249,8017
8680,762,479,5311,9754,5978,4292,2559,56,8035
849,4829,7970,5910,4747,5718,6204,424,6860,1897
6610,8900,9338,4205,3255,3087,1804,4823,1044,5899
9632,3793,2630,7878,7799,3413,3567,2428,724,9530
1049,5566,8858,4681,1785,5060,3355,5369,6448,6589
1263,3965,5709,273,6689,2862,7276,8120,9553,6517
8669,5182,7522,1723,1532,2812,5762,6989,9087,1356
5527,2098,364,1338,6703,100,2712,3751,8133,8029
711,6066,8791,1942,8107,8508,5078,7373,2991,8892
2571,1503,3046,2806,9594,5163,5076,5313,589,481
8169,4633,1899,7932,6578,4063,521,6520,3957,749
1364,6753,7695,9607,8052,8832,6534,4527,4785,7336
198,5657,4043,592,4425,9348,5864,3791,165,4660
2509,3923,1359,4389,4887,4278,1376,3476,5223,4554
454,5353,5509,511,4395,7760,4658,4199,2050,8941
9617,6721,4720,1664,7631,622,7570,4216,4278,2793
5433,3550,9488,4785,1952,4186,5478,8247,1209,9371
7693,5202,1838,2086,6132,6257,3407,7213,7902,5048
2695,4048,5886,8038,8292,4266,4021,6535,7313,1968
7579,2843,7616,6815,9127,1658,3980,5070,183,2413
9613,1937,5930,7626,5389,3452,8182,6655,814,3359
5578,8644,4663,1705,7940,884,9518,5781,8301,3771
3547,9805,2016,3792,1034,6454,980,545,8991,5651
695,9960,92,3162,7309,9027,3193,4465,6371,7088
9767,6711,2403,4582,6529,7277,2962,4860,6312,7125
5074,141,9383,2495,8386,1561,3223,5243,4133,2408
2660,4256,8988,9618,7458,7346,936,2164,3709,3717
9798,909,28,420,7960,1040,2726,4145,2651,825
9081,466,5759,1978,5464,2217,4423,5649,3964,128
1215,9061,7612,4588,4013,5438,9048,934,6848,5138
3713,3379,6427,1371,6385,1677,255,7964,6531,7576
1030,6944,9532,5065,9062,6332,7247,5426,5566,1350
1615,9758,9347,2986,8659,2307,8134,642,5287,5758
8534,9067,9400,4495,2708,7059,6113,5583,3597,702
5733,5089,2560,260,8355,5561,9837,373,9678,9094
3317,9379,4039,7867,7324,335,6354,837,3941,9379
2050,1441,4973,8016,836,4426,8637,4632,2885,2230
4945,3502,8093,688,4776,4572,830,2225,379,3764
4710,6520,359,4957,988,3456,6499,3941,6171,3390
4467,7608,2544,5265,4274,4909,7268,6004,6008,5125
2225,5474,7712,2070,3785,5974,9268,1279,2587,2321
9963,8189,1186,2799,8784,293,8474,5663,4249,5696
7168,4421,7245,9810,7197,1180,6662,7782,1403,9708
2048,5887,46,908,7226,966,5092,2204,5,3193
1499,8744,1177,6425,4225,4377,7450,9239,1918,9342
3683,3870,9592,1566,2042,8776,4345,6457,3526,5361
8033,217,521,7109,2430,8222,3379,5083,8767,8458
674,7149,3461,9447,4145,3438,5745,6161,6729,8806
165,242,5581,6579,9920,7180,2095,4078,5342,7675
9720,5605,7902,255,4722,1242,1080,3332,5963,3178
3610,1161,5325,6615,5258,8121,9730,3851,9681,6431
2139,44,3705,9304,6008,903,6706,8618,2503,3329
6756,8895,8973,7976,3965,9040,2345,1555,33,8240
8019,2777,6217,9121,860,5631,5533,6907,5675,9088
7167,8135,1375,1264,3056,7466,4190,8224,6887,6421
6664,6899,3465,8012,8271,3021,3952,3911,4353,9196
9500,6733,4606,9190,6497,4764,1905,7223,2386,2659
3632,5632,9498,8625,9699,1784,9042,6425,6580,7942
3212,5126,7003,4954,4626,6411,6008,4717,9426,282
9524,5794,8953,4928,3744,3398,3216,3492,8778,9602
7185,9757,750,5331,8894,4714,6302,2246,5403,4008
2504,1297,9371,1839,9697,4029,6524,1908,1852,4788
9725,6041,7415,650,7709,5185,7376,7486,4198,1219
2609,1076,8897,3371,3977,1609,2745,4697,1621,7095
3375,2626,4399,4461,423,5520,2675,4762,9608,7463
7865,1985,2504,4524,1768,2825,9374,7793,236,1208
1420,779,6955,938,4378,5655,9262,3381,6223,6430
1646,4069,1638,7753,9172,9036,9770,7334,9405,234
2839,4197,1884,3572,5213,9094,5698,8771,3097,429
7468,8345,3330,2217,9952,9848,131,7759,4269,6571
8227,183,6443,7465,3594,9594,9485,6100,9390,5787
9223,8211,2861,5474,4919,8313,7282,1884,8552,292
1110,8146,8938,8753,1797,4033,9364,450,8749,3789
2272,6210,391,2634,787,2837,3313,9038,610,2593
2738,6109,7470,5428,3516,6517,1034,7350,8591,5283
8284,222,9333,1134,6676,1515,5614,2623,2924,3395
848,832,7977,9534,9987,3878,6152,4392,1347,1917
3094,423,3075,431,8953,5502,4472,3382,5459,3909
5484,9574,3214,280,3768,4181,1820,9321,8683,3461
184,4237,6515,4462,2046,3707,6257,6753,4300,9877
8955,6362,9430,2560,7557,1168,1784,4269,1558,9468
6372,2163,4226,5423,5108,2956,4799,2280,923,1407
9692,5432,2626,7509,196,5049,9826,9567,5258,3902
1870,3482,5216,8605,6658,7311,1939,902,8814,7525
8397,7952,8463,223,1938,9778,6378,2132,728,7861
4249,5238,1983,3211,9041,9400,607,531,9958,8021
2806,1878,812,1378,392,2289,546,1933,2237,8939
6714,9451,9302,1661,1535,8246,5573,2076,6748,5055
7987,6230,4777,3395,7382,6372,8999,9362,9895,4169
9120,8026,7986,5652,2449,3056,948,3608,484,9071
1951,6161,8236,94,9879,8236,9831,1304,9535,4823
8889,8702,5653,6218,2854,5738,1529,2482,1764,8981
5346,4337,5079,4760,4471,9215,8292,9396,150,2768
8660,5031,2502,9540,9971,6934,3695,7920,3063,6396
498,3016,8265,7763,1887,9664,9712,145,2422,7206
5506,8954,4455,1820,7365,1911,3482,3221,3457,9397
6212,716,6073,4459,7247,3579,1039,3774,1101,6727
9872,6493,9190,8247,3760,8083,3943,4799,2766,5784
4761,835,1978,3475,9735,6078,5029,8385,9503,9349
2361,6073,3080,1551,3149,1838,5067,5981,7074,7323
6765,1166,7157,7101,9066,6049,4590,1385,6800,768
885,6016,6492,6565,3420,7642,2699,1592,6996,1943
3851,9100,9432,1803,2995,9338,2574,2597,4551,5806
112,9955,5436,5658,4278,7437,7576,1362,1148,2399
4021,2082,6994,144,5232,4833,368,1180,1290,6997
5834,8779,8122,9328,9680,4014,8355,1837,2290,8340
3006,5580,3145,6430,3599,4058,7191,5224,9658,4299
2961,1791,7502,9428,5703,7604,7680,6972,656,2009
9008,4816,1910,6520,72,5327,5456,1657,7373,1383
2175,8166,7937,9241,601,226,3368,5252,6275,5439
7933,1648,9482,3821,5177,8030,2605,475,9646,8903
3093,7783,1220,8613,1680,1706,1353,5321,4696,8276
1545,4682,9021,2652,3857,6423,8172,4654,9292,8134
6286,6879,5669,3644,4757,7216,7206,7998,9066,3494
1638,9050,2086,5552,402,3678,3410,1681,1419,6078
9275,9646,5998,5558,2163,7229,169,5914,7236,3587
5797,7448,4878,7698,7064,5203,6058,5641,8579,6314
8214,7127,666,1434,4591,1116,421,5670,3524,9593
4502,6412,938,741,7811,8103,9429,7698,9932,1855
3965,9330,1374,6793,4242,5922,4497,2077,2350,5856
9088,548,4472,9202,7323,5538,1369,2258,6425,6820
5349,8006,1115,8433,4479,3760,2598,9744,4900,2980
9879,3172,7351,3509,2669,3750,8311,3264,5214,7380
1189,1135,6425,6178,6534,7737,4246,4606,550,2475
3789,254,7164,1859,1668,4217,8747,6595,7459,3993
9038,1456,6640,1289,1582,9078,9070,5541,9511,6773
7120,4714,3130,7343,610,9425,4364,3602,2170,3180
3342,7308,4924,3237,3803,6565,5107,5318,7969,6569
3480,9021,9376,1270,8390,9735,1280,1146,9328,9502
4686,2246,3208,3399,4966,7034,4390,9201,6022,9026
3378,8525,794,6322,4792,9655,3962,5365,1802,2967
2683,433,2604,8806,356,9004,7201,4682,7345,4843
5094,1280,4653,3984,5911,4901,1658,4670,5061,1949
5338,4052,7088,1920,9701,2635,9432,3336,7250,4662
5021,9944,4046,5254,2798,7488,8874,2416,1610,5660
3804,6779,8638,2766,9020,8555,5825,2398,1186,269
1282,4154,570,1395,2569,4498,3578,7800,7126,8831
8100,5608,5280,1844,8307,4930,7881,850,4615,2827
1498,9965,8855,2769,5650,1252,2781,2890,8238,9490
8943,2802,5567,6776,3213,5100,7922,3888,1289,9377
4041,8428,4514,174,6654,8636,1893,9006,8355,1057
15,4083,9283,426,1045,6811,7031,6464,6498,4575
5431,4832,512,266,3859,4056,6195,6970,8572,2991
5870,1775,5317,7077,9947,2088,6225,6795,3384,4479
6776,805,9153,7767,8063,5083,8998,3270,950,2052
4410,8420,7026,6316,9867,1864,5225,9619,3484,5937
1940,5431,1583,8717,8599,9022,3032,6445,4451,9382
6781,4499,8061,6262,8860,2919,6391,1486,5561,405
3026,4224,4360,8262,3915,8868,5938,4797,1648,5345
5328,1858,9205,1733,4562,577,7308,4706,7353,2320
2540,5800,6070,8923,2645,1559,3406,9350,8968,9588
1300,1482,4894,5368,5861,549,8559,1187,6185,693
7499,5257,3194,8863,9014,1455,9740,1979,1079,9293
9809,181,1888,2196,2070,6736,6990,2606,3268,4292
4069,2804,9944,4436,1977,7555,4714,5242,2736,7616
8437,1850,4125,1282,6097,774,2229,8884,2162,9428
7827,2459,8830,3183,11,855,6969,4703,832,4512
7184,528,1949,6957,3304,5506,8811,5010,5255,5500
2193,3051,6286,8610,5424,766,6900,2070,1081,8532
5722,2770,5963,5483,7918,6353,2241,6172,7140,7151
2700,198,6171,261,5629,7104,8281,8202,696,1348
9803,4655,3118,6122,4031,6109,8714,8268,1189,7142
7575,4160,469,5506,5324,3111,2278,4578,5900,8724
6730,7231,9751,7965,9662,9870,902,512,1851,1212
5786,797,3313,9130,4175,6712,2528,3991,3490,9068
5106,8215,6209,5032,2658,2331,5143,1550,116,1639
2087,1987,3009,6939,4963,6295,8161,7862,5254,9511
5508,6817,8233,4817,9614,7692,8036,7980,3209,9420
6426,4026,7160,4517,1226,5968,5899,9971,5387,3712
2367,5435,2910,4026,599,1956,381,9664,5087,698
3813,1671,6084,47,6044,4643,323,639,8567,7189
4400,7360,4582,3603,8644,5768,4233,1265,7455,2491
2395,4718,8619,84,4361,8531,2480,9000,433,8751
8893,6030,1114,5603,8456,2572,6885,7680,4564,3576
3791,787,8442,9869,359,6003,35,9174,2295,1784
2634,7906,8179,3115,4335,3722,6070,6077,990,5105
4138,5694,7764,7727,8699,6287,2882,2286,7493,8878
8605,1319,7780,9965,1134,7766,1378,6182,666,2566
150,7036,5979,9622,6705,9500,9063,2486,9377,5885
2651,9531,3558,9870,5397,9122,1425,1410,9369,7379
2701,4738,1886,3078,4733,9024,9810,6143,2987,5828
672,7673,4974,7707,4558,5342,5618,9618,1319,8119
1913,5574,1464,695,9024,7473,6376,3658,6770,2759
7448,4935,8876,2201,3262,7953,1477,4025,6949,7442
272,2003,776,7893,1994,1987,3490,8063,8627,8420
1326,9802,3173,5701,9398,9237,820,8130,7214,328
6779,3050,8607,327,6259,6758,9181,3768,6923,7398
4026,8073,4040,5433,347,9307,4236,7277,7642,9900
7744,9589,6485,7822,5752,515,6779,3998,1592,5236
3069,1455,4070,4904,7457,4265,567,9570,1584,4478
579,1649,3922,1038,1144,2481,184,9681,9523,2826
7856,7312,308,7206,3458,2092,5679,619,6625,5808
8435,8858,4305,6709,3976,1063,6097,5348,6907,7968
1010,7629,2513,7147,9957,9047,854,9972,9212,2607
5105,6686,2120,3448,6362,1495,5271,6945,2344,4426
3672,5615,4567,2981,3806,9909,601,1713,5159,9208
7607,4534,4048,7010,9873,2034,8873,2820,1605,7537
4572,6647,1017,1340,3728,7017,8233,4253,7257,8428
1659,7864,5797,2632,1197,761,9235,4404,6009,2497
1613,7469,5287,1297,7526,7411,8779,4461,4517,316
8707,2594,8969,39,4047,2075,9505,9687,8484,374
4980,9752,2003,7044,784,4340,1833,7168,6180,3954
