x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8894,9459,864,9543,9829,8972,3895,8526,2688,106
4019,1181,2066,3137,8331,755,2559,8261,6686,2444
5412,6405,4593,8251,9740,8111,4517,2793,4729,3212
3975,1071,4543,609,3657,896,6498,3608,3957,7040
7661,1509,6421,3594,5949,1069,8599,6578,1681,3565
3090,4403,3484,597,9482,8594,1363,1354,9685,4437
2596,4326,7586,4001,9719,7068,5915,2044,6943,4055
5065,2351,6905,4634,587,2477,5404,1273,3163,1848
4900,7650,3186,6969,8732,3756,8227,4541,875,7965
5277,875,6952,4511,2732,571,296,3272,9425,7722
5049,7204,1304,1069,5921,9912,1975,4489,6028,1354
6995,7906,4359,7688,7860,7757,5190,5391,1486,4142
4671,964,6294,822,2868,1664,4919,4816,5189,1926
597,7128,8924,418,4194,9241,3992,2201,1765,3252
7167,9028,853,4067,8330,4613,980,8186,9539,1015
3229,4443,380,2858,9926,923,6175,8075,6393,4240
5242,1691,9950,1547,2473,6331,658,1222,6900,3256
8537,5487,8187,7666,8241,6456,225,3611,5419,7904
5887,2412,5967,8610,9646,5760,238,7410,3758,7155
8978,9932,3914,976,9309,1550,6443,6610,4597,9261
5517,5214,7289,5069,6743,174,287,390,5861,9772
2712,5651,5795,2412,7112,3584,5729,9794,1844,4533
1884,2484,2253,6308,4945,5131,1532,8830,8735,4692
6650,4195,1839,6714,9401,426,5331,7553,1204,324
2858,6177,7427,7894,4377,2643,2567,8014,7410,3569
4409,6022,9053,248,7629,2573,1932,5206,4373,1023
8888,177,6629,6967,6857,3940,5969,4105,6189,5754
9601,3924,8204,7506,938,7682,590,4724,5463,9554
2191,6789,4893,6980,2702,5417,3604,1772,9220,2262
1004,2673,1427,3593,8460,4040,2129,589,401,1939
460,3445,4760,5264,4862,655,9571,4248,2156,499
1823,2856,9765,6008,2118,4698,7,1872,2799,2133
8606,6228,8553,8217,3294,121,6862,5943,3266,1658
1814,5345,8535,8038,3188,6377,2676,6657,6292,133
9955,3566,4683,3414,6289,1650,5658,6477,6530,5313
1334,1065,7519,432,3389,454,3361,8353,6896,5127
7143,9953,9584,5224,4640,7874,2220,4376,6642,1329
3697,3711,5455,9934,6827,3076,2184,4333,4635,560
5187,8919,5886,2657,9688,1638,1773,3527,5918,2198
1828,9061,7916,2599,666,4864,8164,2739,413,39
636,5774,7141,6987,306,511,6911,7257,313,6049
5619,7004,2538,5916,270,7710,5203,6136,1018,4536
3909,1528,2881,8262,2161,8026,9359,7191,353,5859
1990,4707,4643,5791,9972,6610,1021,7183,5643,5755
2237,2501,2016,1532,2367,1378,3828,737,6372,5545
6612,8675,4116,9911,4072,8094,9199,354,5134,9997
6089,3390,8324,4300,5751,5419,1305,3678,8139,8073
3648,2883,7410,6058,4441,2771,8761,8453,1254,9976
6481,1995,5600,4697,4829,4329,9590,9894,4995,5711
16,7716,458,3606,4887,5510,3511,7701,1381,1872
2020,9747,7466,1814,7380,4242,6103,8293,3859,6666
9036,5986,7490,622,9421,8729,9829,2702,3634,5969
3416,2779,6287,1466,5928,3071,2803,5015,1708,5787
7344,5350,8819,4970,5313,9314,5888,4723,2547,7798
4647,7103,7660,4316,4141,7096,7874,8668,769,4352
7463,4321,7631,3945,5989,4780,3799,653,5745,6249
690,9255,2623,4704,421,3015,8759,6609,2260,3307
8435,1937,6249,4671,2532,5050,1606,5014,6171,7261
9659,8767,9079,961,4916,7876,3830,1932,2658,8035
1858,3605,1207,1034,8014,5455,959,5969,8418,6065
3070,4328,8170,5471,1606,9931,5771,6280,4096,6534
9128,8818,4591,3996,7381,1256,5204,1141,1049,8820
9170,4923,1751,6041,7242,8108,2564,3003,5926,3154
857,8707,2123,7018,2122,6524,5363,205,4611,8124
7962,8916,8251,691,1597,380,7594,7932,623,4668
7849,864,777,5480,485,1131,2590,808,4022,8460
6720,7049,9474,6768,2491,5353,9953,4226,4779,9039
3888,216,4625,6614,3864,8468,8168,7966,7516,4371
7190,4581,1488,8018,2244,3346,7318,9039,6450,2135
7699,5416,4047,3913,7760,4002,7004,9241,5927,3263
7632,8515,337,5247,447,1499,418,2659,4924,6271
1944,2828,4056,7415,2333,1531,6026,255,3775,2398
9232,5768,4085,1783,2590,3297,3045,3085,5092,1824
5356,7450,7776,8780,357,5743,6437,3762,3031,7573
4021,8334,1213,4542,5361,8034,5107,6577,9218,551
3828,3539,7563,8228,5579,7771,5336,4031,2199,2326
523,9326,1210,5580,1727,6073,6599,1229,647,9738
9706,8073,8145,1353,1768,9157,3166,8150,5065,6398
5134,5730,5735,138,7140,6937,7142,9281,5275,1174
8180,4211,4459,5169,9141,8507,2644,852,7170,6535
6229,7784,4748,9828,2607,7463,6891,6218,4330,2861
9135,9351,8169,3450,8967,4781,7528,5163,6391,6720
6186,1123,3034,6201,7357,3388,3872,8781,8619,980
5745,7651,2693,3368,1392,5328,1844,9056,7158,2660
6911,1946,5433,3646,960,4738,5361,4238,7102,1459
3560,376,9422,2339,6833,6802,2871,8093,2457,6425
1957,8879,1280,4896,7088,6048,4631,1970,945,6404
5687,5418,6057,9261,7415,371,2242,9524,391,2405
8469,4926,8732,9566,8093,8835,1085,7980,6185,8132
1783,3584,9123,7804,928,368,8472,127,8415,7842
9505,5059,5634,6296,9151,4707,6214,1571,1735,5232
2043,4637,2068,145,2467,8969,8193,3945,1263,3280
1266,1015,4498,3511,8491,6692,9064,3232,9106,8518
6328,7987,3957,8787,9036,795,4839,4277,2899,7416
3896,7343,4458,1752,1026,2910,1049,192,8233,4229
7187,8625,6553,5474,6169,1773,5982,5712,5465,2798
9057,2248,1077,4919,9570,5029,1329,5271,4500,7738
9047,6265,7792,9691,4463,4716,2062,5638,1459,7868
7160,3373,164,2380,6939,9888,2092,9046,7632,9543
7505,8497,3111,8901,82,8246,4063,4854,8196,70
9553,4455,3560,468,5433,7944,143,7516,3212,2020
6412,2770,7501,5217,4257,6125,1127,8236,5416,4738
9078,2811,8423,8844,5279,3977,1384,4647,6806,3811
8494,7580,392,177,3231,5204,2068,189,4713,9699
6344,2846,9245,4131,1416,6542,6337,6135,1771,9369
4501,9110,8386,1375,3944,4760,3503,6058,2551,4719
2090,5471,8153,9538,7274,6791,6670,1326,552,6628
6150,8010,1060,8436,179,4857,4235,7188,2966,4334
7496,3174,4650,4711,2834,5858,6271,7140,4712,3255
152,693,5012,382,1563,4176,9923,875,8446,8841
4179,5993,886,9629,147,3126,2700,5294,6113,7075
3129,6282,8572,2328,6005,6939,9567,391,4335,5579
7478,2756,4190,2745,1698,4319,8931,6606,2927,8286
7114,7348,6255,7579,8029,3551,3300,6923,5186,7492
8977,6598,5630,8700,2563,2139,4686,2358,8996,3394
3377,5520,8131,7903,9453,148,4422,8815,9273,3194
989,4799,7605,8658,8897,9891,6832,3240,4426,3206
3508,4454,507,1329,9325,1945,2524,1731,8097,380
6143,4244,2848,7857,2418,1636,2748,6729,5806,967
1028,9884,9718,2071,6668,5804,2632,8600,4281,9602
9156,1354,9881,4328,966,4815,553,6292,1314,5622
4961,192,8733,488,8061,8331,4565,462,8550,5061
6701,5616,4214,9496,9822,624,7899,4477,7710,7373
3015,6101,3894,9965,2469,2143,2410,7960,164,1222
9479,7775,2652,7107,4911,2428,6603,5205,9078,1857
2640,8307,7883,4018,3696,6968,882,4996,5000,3399
3071,1842,4055,5846,4056,9811,7834,3129,5107,8616
3639,1542,6625,8313,4045,2907,2758,6167,8632,8433
7504,5565,7509,1178,6810,7328,7415,4919,1083,8316
5796,5827,1614,5021,9112,907,149,8415,7162,2748
531,7938,5677,5583,4936,493,9531,8552,9414,8806
7717,4890,8179,7968,9028,4374,5604,3572,3157,2694
836,9331,5927,668,2942,2362,7416,4575,4991,6343
4366,3633,2105,8983,9488,9835,2148,43,8982,3678
3339,6397,8311,1758,6352,4233,4334,5438,9627,7922
5780,1515,1054,7471,9106,4611,1592,466,3931,8401
6523,3303,9553,833,4179,6117,3936,1902,2297,2836
731,802,7257,1261,9275,8105,4100,6516,3837,3792
3154,6258,3229,3472,5591,7723,769,9760,6329,8242
7062,6213,5339,973,5133,1626,3056,646,7018,3410
6753,1788,9447,9962,8726,4907,631,6717,3482,5463
7848,1304,4452,8248,1352,8776,1199,4299,1828,4974
3608,2953,5828,7628,950,2887,4500,7940,2944,9754
8696,7487,9615,1568,5149,1791,4669,2274,615,4895
1516,8276,591,5819,8066,4538,8315,5597,3209,9162
9139,4187,6,8591,8290,7387,3923,3004,1755,5760
8991,1828,38,9418,4835,8778,6311,4397,9197,4691
79,6119,3180,5825,9081,8837,327,149,8494,8757
1612,8561,7801,4653,9750,6249,7940,2120,4697,6294
4075,8289,657,2596,5224,6688,1696,5193,1795,9028
9803,1348,1900,9563,546,1101,3546,1610,474,5208
2748,8609,1551,3616,497,3197,8789,1261,1081,3147
381,6827,8526,2856,9105,2381,2503,7689,6523,5784
2397,749,1029,2624,332,611,6024,7011,6402,5878
9495,118,7596,2316,1380,6789,1790,397,8959,1733
7695,1863,617,1368,2475,4579,3938,943,3034,3392
7022,2078,1693,2375,3672,9539,5387,1205,1856,4071
4276,254,3126,3784,6868,2153,4929,2115,9055,7418
7534,8026,5646,9484,8175,7232,8783,5782,2702,6012
2651,562,3613,109,2698,2372,2117,8816,535,9430
1166,1178,190,5138,9217,3819,2275,3818,247,8097
2207,9850,7112,3566,6135,7319,9940,1301,5171,374
7279,664,1303,1217,5619,2320,3318,3471,5976,7351
8208,7484,1024,6073,8292,7118,2973,6010,7017,5142
7041,3738,9134,3981,7114,3392,4061,901,8584,2062
4310,9531,298,458,6544,5499,8350,3050,5420,8764
6832,6255,5008,4048,7637,3907,9460,5660,8660,2889
3470,7356,8150,8286,6941,9855,6540,3988,826,7711
3576,1715,7348,2529,3585,4016,4795,932,5439,6282
5115,5124,5131,4699,8614,6768,7038,5648,1896,4425
9485,4406,6651,5263,4425,5526,3928,7849,1737,4019
4970,6416,2669,7022,184,1816,6269,9660,7957,8873
2230,1455,2847,7711,1664,622,5514,2673,9949,1162
6050,3384,7086,1861,5247,7798,4243,146,9647,7555
8642,2661,9038,3947,4706,8156,8786,9014,7157,8348
7055,5733,8425,2768,9774,9907,7776,2884,4846,436
7120,1047,7203,7498,1288,5616,2890,8602,5011,8248
2246,3968,8330,657,446,2403,1780,3465,9271,3769
7647,6266,9119,6826,8122,2590,1977,8624,3414,7305
5231,6168,4420,9454,8803,5517,8696,9748,7096,3617
2379,9440,3084,7475,2056,7882,7766,5208,5766,6132
3194,8562,567,687,2621,9733,3638,6397,3660,3490
9941,2237,1328,746,5857,6709,8926,7583,5790,2951
6064,7052,9666,1405,8346,8158,2469,2055,8180,7303
4698,8737,5173,7519,1687,4621,8062,4829,387,7007
7925,7696,1757,4526,3267,8446,6943,6432,8877,5064
5568,1473,4396,3899,6606,7347,2072,5259,5200,7959
8505,5073,783,4023,7834,4158,4813,8046,8063,2908
4158,9991,5561,592,4856,2960,6213,8991,7400,3008
7655,1468,863,3546,5198,1032,1672,9431,9771,8890
4374,36,8427,5208,8684,9367,2177,7652,4760,482
8322,3206,902,6109,6966,8114,6644,7311,7734,323
8724,3332,587,4249,4300,5997,8389,1149,7057,4288
7979,5573,7538,6532,8857,1850,7563,1502,6795,4599
7318,7747,2626,6061,8852,9462,7268,6979,2722,7554
6696,96,4765,6707,1572,9612,7226,7332,6637,4657
9657,4371,4186,8776,5355,4029,918,5704,396,8084
8906,5685,6545,6220,2923,1342,5042,5007,4278,7700
9081,6139,1398,4008,225,2559,9451,9998,9185,4363
475,1002,6526,1224,8001,5846,8561,7572,1887,9316
6495,35,1279,465,9034,112,7634,8861,9269,4387
9927,3837,3680,5087,7183,1923,9325,3033,5253,4551
4055,5378,4847,5090,4586,9133,3382,8575,5579,9899
7864,1195,4289,4004,7668,1561,4597,6670,2645,7591
3120,368,9720,5808,9802,7834,8161,4506,4737,1678
5039,6924,6036,4907,2729,5160,199,919,5393,447
6065,1413,5887,8406,1275,8567,1210,1778,4821,3045
615,1134,1815,7785,8463,179,603,7811,8525,1219
3058,6659,2701,7164,6057,456,7457,1281,9961,2486
9970,2314,3297,8951,1659,8870,9792,6306,9163,8506
1369,537,4485,4476,3957,1984,8394,9168,3628,8351
7059,8702,8246,4922,4210,3561,8112,2079,8160,6275
6047,9439,7325,356,872,8947,2020,8131,6816,7655
6363,6304,6404,7307,820,4588,7586,5311,8966,1301
6861,5311,5683,8842,1937,276,2525,572,5455,5573
6681,5971,3489,1410,6860,9691,5479,5533,1386,9946
2193,4076,903,3512,8744,828,4456,6771,640,4959
6034,7710,1878,1806,4831,1440,19,4407,5019,3590
3342,7680,7704,182,3872,3208,4747,5643,4793,9495
960,7604,6286,8993,5658,7192,9497,8419,4269,5813
5404,5629,2628,7948,2534,8731,5127,3408,8827,3644
1420,9039,9794,8908,842,4921,4491,3976,8876,3803
8124,2678,6150,3343,2694,3859,9771,637,7670,9712
1258,2765,9852,6963,1542,8452,2205,1434,2375,3651
2215,9229,3927,2261,1960,7566,799,5568,7122,764
8945,7778,7946,6451,3804,5933,1888,8976,8263,8851
4306,2288,4487,7924,4331,2241,6401,2676,1834,5147
1879,691,4129,6203,72,8415,7592,3576,5456,9416
6638,4116,8591,8224,6968,7688,7095,1003,2195,3016
1824,3576,8534,6039,6211,6273,9876,6924,3835,8315
1554,2098,8312,7342,6481,9662,8559,6177,361,5215
8974,8214,8265,991,8469,6396,2926,1375,6125,1847
2064,909,4659,1743,9524,8762,4855,2395,5527,7884
2859,7957,3224,5261,3588,6386,452,3096,1379,4171
7492,4933,4690,2983,8457,2894,3250,121,9176,4558
3851,7537,1089,8584,5643,9982,4231,7528,4361,5309
9458,6130,2820,2225,2680,5507,8819,4309,5822,120
3240,3940,9410,1007,3983,4541,6339,2086,8671,8063
2611,9128,4843,3628,8575,600,7212,418,3103,3563
6806,2886,277,3231,5534,4365,8667,1821,9249,1350
3978,3489,6410,4669,1736,5513,9431,3374,5698,5933
2132,1332,6146,1081,5435,5946,7347,6692,1897,2708
7264,1143,7445,6630,9252,6929,4947,4287,3154,4182
6472,6750,4539,4743,8180,1811,440,3596,4685,8311
3748,3876,5656,7723,185,4948,9899,9333,726,6698
386,3525,3020,383,2905,428,9102,3721,455,1893
5011,8991,9801,2825,3094,4247,1713,4681,1521,2894
2056,8251,5669,3391,2827,9970,9032,5166,4605,4460
4332,6872,4903,7776,8761,6013,4233,9506,3208,861
1575,5865,3913,764,7261,4083,8502,3310,1731,7831
1279,6058,9593,7461,1304,1824,3572,352,7489,8172
2861,1226,7100,184,728,9540,3284,4439,8225,4429
1065,2702,3690,1991,6147,1881,1927,4680,2018,3180
586,5934,8617,9063,7707,7318,668,4691,4083,7387
4134,1494,2481,942,4833,7174,8756,4744,2075,9418
619,2986,3075,1697,1027,9722,6996,9149,2265,8271
6985,2624,146,381,1615,6275,3594,8116,9823,3941
9589,1837,1245,5893,4625,6448,5791,6691,9995,5483
756,2881,45,4703,6852,4161,9738,2794,7787,1076
7238,8095,204,7726,6374,6318,4129,5370,7054,7873
2475,8685,6515,1067,6828,9211,8330,4280,7442,9289
9744,813,9755,2120,2217,5325,884,8923,1918,4561
8711,9498,5541,2002,2362,4901,7006,4259,6616,5769
2641,4788,5626,5822,4174,8251,3852,8725,4213,255
7827,4645,2098,3779,4970,4082,4642,2976,202,6129
5078,4185,1475,4221,5555,517,1359,139,4838,6904
724,536,2697,6921,3103,9245,9617,1352,9516,3602
7163,8722,1154,3673,5813,8283,707,8094,9016,4406
921,9941,6730,2741,4114,5904,859,5713,2171,5356
1924,1695,5810,2813,7003,2382,8777,3535,6497,4011
1104,4214,2326,4884,3570,9486,1413,1136,3662,4014
4756,3547,346,9854,9878,3805,1785,6538,3571,118
7289,3794,4105,2272,6892,4750,7820,789,2158,468
9810,1603,6703,1453,6577,69,8507,3620,6499,7856
3777,8226,3527,1193,2131,1785,5624,3773,4398,4750
1579,9206,9513,2417,9517,5167,5645,3809,595,8031
5817,3342,3379,414,5715,3395,4944,5779,7454,9448
9576,5887,7102,1478,5275,7846,570,2660,8367,4491
9529,8170,9407,3262,7765,5134,6221,7009,9222,5075
1829,2585,4707,7343,6017,9178,1455,9080,3169,8396
383,5215,9354,4683,6599,9069,5463,4390,3756,1619
4891,5405,1828,5648,3909,2026,2884,523,6333,8839
5724,8255,2860,4798,9015,360,9031,9490,7579,7344
891,3359,4735,9187,7677,2957,4836,8607,914,1366
4495,3323,1381,4276,2586,4150,1610,877,1214,5619
4230,84,6335,1768,2951,4346,9606,4313,8742,4728
1306,7870,3791,7110,5467,2958,8791,4706,6951,8113
4772,4652,3174,6667,6443,9961,9962,5301,1148,2891
199,4670,2599,9045,400,1932,2420,5904,3338,8789
9781,157,760,6477,4679,2882,313,9909,2729,9616
2316,2609,1171,7130,7821,3056,7436,7400,3458,3116
5937,5842,9467,8985,2443,2509,974,4060,1265,3518
2205,8484,223,2244,5704,4626,4429,630,7958,9473
8265,8173,3701,8240,6510,3611,5738,5679,2298,9660
1401,3440,2286,6534,6238,6630,266,6078,8841,6500
7123,7,8592,8875,5728,5735,2029,9131,3194,1486
7175,3925,1195,2651,2158,8097,9842,8084,8531,8990
9535,8196,8979,1563,1286,9348,3981,1995,7291,6982
5252,7545,3594,368,9269,730,9200,8985,7662,6316
2161,7229,5105,1650,8600,2433,2112,3489,9084,4764
4981,9417,5027,9396,4379,9738,842,4842,9149,4926
9743,7390,9875,5416,5660,9150,276,6760,3587,4634
1490,4129,6259,7004,9374,2537,3447,1240,2772,9364
3993,7005,1198,371,1619,5142,2904,2776,3140,2391
245,4430,7331,7007,6215,3330,3659,3376,1703,3075
1434,6147,6509,3881,993,4042,9967,5347,6815,6169
4528,3382,4316,6147,6677,435,136,2513,897,7117
9416,7182,8267,2470,7822,9152,426,667,7494,1259
9447,2548,5382,7923,7026,146,8238,9657,6097,4148
5733,6197,6472,278,8150,9067,8515,226,6306,9163
8225,3410,2541,9334,1053,1468,1350,7971,2847,2255
2144,9431,3611,9717,3193,6182,339,5308,9043,3343
8564,6942,2882,8282,8307,4662,235,5489,4317,882
5360,9077,7661,898,7356,2116,2008,2920,7465,6036
3116,3768,5601,2428,8605,6923,9563,6998,5356,6051
1517,1685,4938,9288,5770,6253,1692,430,4113,9627
6695,4499,5426,6651,2460,6053,2315,3569,4171,1784
3675,8732,6243,9233,7423,3724,1735,1526,305,8193
5427,4340,1186,5477,3979,8968,5454,5253,8128,4662
2939,8053,4311,8236,7851,123,4786,3228,4408,2330
2192,2605,5636,7560,3170,1888,3238,3814,4591,2032
9661,8773,5917,407,3724,8071,6730,582,3042,4881
8576,7216,5450,5066,1010,5093,2754,8547,5121,6467
3921,6871,362,6204,1927,163,3190,8348,9660,2189
5251,51,2325,4257,6760,7264,1723,258,8714,9546
9410,8265,8839,1095,3120,5158,7635,5984,4872,4144
2688,4009,4838,1226,2282,7324,7609,4015,5433,6147
1079,481,3803,918,4109,7722,7588,1751,4716,9965
8145,4723,4575,7477,3383,5612,3530,4047,8379,6799
9345,2733,7471,1600,2430,8054,2050,8023,8683,6839
468,485,9369,2694,463,2439,1217,6943,1475,4628
6867,4612,2560,5201,2537,1072,2859,3014,4755,6602
6057,5333,1843,3000,4814,797,9218,921,7808,8832
6535,9543,4026,3034,7313,1743,167,4491,5728,8698
8551,6333,4970,855,1252,9895,9694,5724,6945,8814
1831,5850,6262,4821,2156,7036,8976,2542,2546,9138
454,4700,9512,470,8591,1950,4751,837,9022,356
6851,6646,2350,4702,6878,7208,3473,6876,8267,4833
9498,4514,4092,3562,2352,8441,8348,5774,9405,840
2771,9180,9171,3634,7319,5640,4619,8562,8517,2017
6269,7763,1916,1076,7712,6014,9477,4292,4719,3750
7642,7024,3419,3944,1308,5592,3114,6017,774,890
8473,2603,7380,704,1729,3210,2855,8297,1749,6560
493,6114,858,921,7773,9488,3600,3666,9365,1636
2036,7660,756,1618,7504,858,3123,5249,1930,5967
9438,24,2078,642,7148,6682,3489,7812,3306,9150
1090,5541,1317,3483,6608,1192,4168,3429,2465,2611
3260,4096,7615,5304,603,9100,4856,1861,4239,4973
8158,8929,1523,5414,4534,7450,4208,8747,4849,4950
8380,853,3118,8963,6246,7902,3967,6214,2815,3198
7762,8069,9479,9403,6271,6988,1971,8449,6994,1065
1999,1799,8449,1373,4243,2161,5357,6361,1747,3297
9413,1975,4501,9687,5676,4536,2898,8737,968,7057
2406,5281,2254,2951,5998,9236,6280,1206,6081,1903
5457,3992,152,4750,133,1026,1202,4414,3882,5367
4394,2406,5949,9168,2337,4690,3216,2006,5862,2156
7487,1827,9687,6851,7191,9113,5405,8654,6882,5613
1428,4401,102,2207,5222,4178,9586,673,4817,4637
785,969,5663,6059,5284,8903,3705,9363,151,2231
4800,3827,7668,46,8739,3314,6742,5183,8445,5452
7950,325,3676,4135,4061,1783,1460,5708,6341,8409
6052,9332,6822,8535,4985,6537,2229,7137,9620,7272
1289,709,1113,8029,1196,2215,6217,8121,5615,8388
3193,8335,5464,3738,2863,7030,6973,8176,5150,4386
5614,4588,7319,9598,9587,4248,5591,1045,4732,6061
3429,1530,5793,4645,137,8202,5904,5963,5261,9108
8339,5980,2694,707,7031,4664,6211,3273,4792,7810
8624,6876,8595,8429,9817,2741,9366,9419,1641,8592
1996,7985,7575,6748,7329,6548,6220,3502,8875,7613
143,1893,8722,1951,4017,1123,114,4952,1353,4230
723,7445,1486,204,8173,7774,3213,730,3226,9472
7900,6407,1484,4537,1408,6000,5439,3010,518,4161
6054,389,1709,3818,2913,7200,688,5884,3426,5138
4200,6432,2994,2690,3829,3960,1185,6583,1298,4092
2172,1394,5832,7829,8624,6438,7478,5243,6517,5649
8433,7009,757,1554,4827,1966,885,120,4248,2377
3361,7965,4100,2660,6883,5194,5468,7863,5722,1371
5834,2072,8576,5418,3145,5427,458,3320,3548,3221
6329,1031,4588,2159,7180,7013,4216,4924,9547,6600
4773,4900,7142,1869,16,5308,6706,9514,205,6706
6568,9218,5263,9121,9199,311,4978,1489,6957,8197
1774,8586,4167,895,8003,7580,958,9906,7850,4505
6802,7095,7140,8065,6355,5854,8601,236,2090,9400
8324,8297,3658,486,279,5484,9793,8897,1145,6894
9584,5309,6164,1085,7131,972,1513,9357,2491,1334
7757,8187,8197,7238,7465,2692,1788,5842,2134,1427
6927,7053,6937,2449,9816,3281,6020,8848,5634,4380
2606,7175,5638,6188,5348,3792,7663,3407,8974,1890
8725,5076,3065,8383,5822,5860,1641,797,6509,5371
1000,8721,6976,6422,7767,2286,1542,8037,1089,1634
9607,863,7769,9115,8757,8347,6702,5806,7764,7756
5280,3821,4790,4,600,7862,830,2118,9815,7138
4500,4299,5157,7548,6337,9563,4266,4554,6030,102
6522,9404,8322,1306,5777,6938,7839,4561,3658,3216
6384,4706,7207,6096,7988,1799,2845,256,4158,7494
5417,6425,1682,6782,8502,7335,5885,2744,57,8210
3955,4793,6285,9779,4502,8882,8295,3799,4704,4052
5061,3828,3443,1513,6070,5720,9450,5833,1948,288
9858,4955,3711,5183,8036,9140,3356,3030,630,1643
5236,531,9828,6249,1491,5766,8842,6197,7352,8118
1626,4317,6318,8055,3847,2140,205,5900,6605,3628
6246,3549,3246,925,3116,7247,740,5698,3004,4247
2182,8098,4656,5613,8144,4276,6664,9945,288,1050
9921,3033,8677,865,3746,6825,8980,9999,5638,5504
163,5022,3390,9430,1648,6162,4230,990,4551,6785
1378,6606,5,7617,5069,7577,557,6488,779,1530
243,9512,74,1157,815,4575,206,2680,4940,3832
7585,8726,2712,3191,84,1082,9076,6144,3960,7038
2314,42,9886,585,764,2330,2082,9927,3153,114
4323,3034,5823,3954,3408,1605,2363,7427,8858,3238
8721,6012,1470,4732,1208,1995,9448,1804,3705,6753
8069,9395,2019,1999,8380,4557,2474,6827,5911,6082
8863,3327,495,1867,3194,2065,7553,7086,1231,1660
3928,2216,7637,1002,2891,3374,5597,1109,4574,5596
9662,8805,3273,6065,8675,306,4108,7807,8831,3722
8826,4008,7524,5860,6882,9498,9625,4920,1106,7830
5250,8789,1985,2338,2480,3170,8490,3749,3889,4744
5704,1738,2059,8138,4381,2374,9602,2314,6017,1827
9524,5039,819,8614,1766,3660,297,3509,6603,1954
9514,7712,3712,6160,721,7675,2381,6872,4749,2626
9852,4219,1592,3431,6164,9177,4144,2640,2431,2283
2862,2022,2242,6946,687,3044,105,3667,7934,1319
1407,326,6386,5674,5450,6132,4788,7099,934,6133
1468,3836,6639,741,7303,5584,4534,4705,3125,3855
7861,5712,2829,6012,2683,819,5518,9507,3552,1047
2039,9226,7910,367,3454,7283,6395,3414,7474,1482
4514,945,3944,8158,9431,6402,9947,106,8488,1151
2820,3324,6043,1627,2098,1448,7786,9845,7310,9490
4570,9639,8023,5802,9792,7616,2048,1517,9130,8273
4673,5675,2036,9116,7226,3725,2192,3681,3074,8107
2529,3922,8599,6260,8923,7151,5910,2163,6060,7746
8709,2641,4415,673,6074,601,705,5556,8238,1577
775,4939,7781,2187,9161,9110,6718,3859,4621,6120
6142,429,5342,896,3853,2792,28,7414,8945,7206
7083,6910,9032,7063,2220,940,735,8194,7546,9907
9443,3490,6351,4396,3528,2985,9660,6130,5306,3683
3052,2556,8728,7746,7027,9709,466,162,6266,5173
3721,4606,8581,7575,5720,9934,4021,6269,889,4864
7347,3204,2855,4563,688,3927,1496,4655,3335,9388
4655,2166,6589,1920,1306,2961,7738,6013,4836,4186
