x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
33518,37650,3375,16306,23288,17163,19413,43319,25790,35536
16265,38229,28730,12581,17334,21861,29436,20444,23047,20935
31542,6330,14505,784,907,36367,41393,1759,29693,28917
44943,38870,27652,14222,219,35606,21271,16569,31458,19084
28980,5569,48493,5160,48595,40230,20360,23481,33880,13292
41275,37756,33661,32088,46898,39490,39452,10699,43173,16786
22174,10879,574,7327,17827,4456,39319,32810,8568,35255
47157,6153,24483,27541,41038,12187,11671,40613,23971,40970
12760,24498,12468,4045,29397,34026,45783,41850,8007,41362
42479,41183,24001,14081,34026,5542,9370,41442,2913,34417
22522,25071,13269,27951,30383,31948,37550,9024,25165,10990
18280,24227,46782,31455,22431,8750,9062,1357,37173,27004
40037,29494,30859,39779,13153,15610,15182,48453,13855,35183
47319,1613,28932,45408,19825,45568,10193,44942,7493,5480
11823,15895,119,35313,20800,38317,2249,34910,20889,35078
20230,38694,15127,35347,17674,16624,31252,28666,17708,38171
10332,27266,12245,33959,34984,32750,22890,25382,43237,33623
40686,8632,27853,5902,32567,10942,13905,30229,10033,29391
27603,28627,11305,13226,40764,10628,43275,4069,47845,44958
42897,15959,47538,30147,17575,33640,43029,9235,28471,20264
47218,10797,10445,42171,16290,27824,31954,27260,38869,23814
16658,47304,43748,38027,39847,23490,3218,22781,6211,30321
42108,36,27494,2029,3132,1724,22329,25238,10814,42156
7063,10778,45426,5792,9969,48081,25987,31834,3401,25413
21478,46477,19111,6727,10492,23444,32640,44953,47915,3347
12397,22887,12910,29386,2818,22659,9647,123,15189,44950
40146,39963,3767,39506,16970,469,29124,29762,12699,36941
28548,35309,3425,33736,24244,9533,15749,35013,28874,55
38668,45325,16654,42412,34827,40813,27181,38558,40804,31751
43425,30915,6710,45492,42256,21279,23229,34981,38591,36621
45090,28940,48804,18006,11932,40540,26009,5826,23491,48365
28342,1840,36000,48106,38900,13130,25995,4070,15082,29361
7842,45907,23108,28421,24798,22636,24463,21163,20298,31294
8926,38392,27034,37697,37348,34361,20986,43967,21687,8403
33034,22935,14145,13925,25590,25136,37237,3439,7130,32560
11913,15953,7084,46779,18964,30916,33755,19717,18968,9775
12408,11772,32121,4398,2744,6942,30998,39271,25809,43909
27165,29239,47822,5952,34318,33331,48100,13215,43842,33145
25667,31752,29245,13147,20286,26384,21818,32153,3191,34670
741,9188,4970,4412,13320,24055,34424,29859,8755,7360
26109,19327,13514,9392,48157,8165,15379,15113,31360,30548
33692,29977,12417,19507,39226,15716,11451,17401,41164,33312
22873,26074,641,37994,44246,45965,12283,5454,12869,16000
20582,31539,28298,10978,40375,34323,32754,22355,16914,24779
5822,18438,16588,41525,17854,19863,32819,7141,38853,27592
1672,27999,20770,8286,13547,5064,47886,14185,18289,19348
13936,37817,9264,4812,7227,18129,15227,44247,20932,23699
1516,47130,25284,43163,25017,1287,41501,2233,3568,26891
26436,4057,42933,16420,34459,19570,15649,23721,17557,27856
26924,4681,41453,18203,682,15529,36555,2605,40823,11741
43966,19005,41748,40100,39497,20432,6956,7385,22316,30784
44920,310,23762,21954,28941,21577,16454,8460,14944,15472
17491,24096,35600,44931,7247,29040,2273,44455,2973,20161
42339,10127,32013,24462,25683,36225,40861,38244,4251,41177
24202,16653,5270,40397,21684,23917,17568,41457,48492,23416
34263,12121,21983,850,43162,3219,10486,26724,33573,34820
22088,12054,43829,30205,34882,2460,43129,3786,48397,4336
18316,20280,44840,8265,2868,48679,29121,27576,40192,40325
6583,46861,13579,82,29846,8241,27316,22872,36638,9086
20056,11362,12291,43363,22244,47466,15947,20493,34591,3630
35125,25832,12684,28114,41303,38941,14560,2896,31102,29407
1495,22825,32682,33633,21884,5740,20176,29255,12156,11829
40516,9707,16826,10400,36434,43300,1255,43574,21073,28621
45457,45439,18158,31907,32428,1632,42949,20288,39179,48242
14715,44187,39806,7205,20312,33259,13560,863,26100,17970
36508,26439,10637,36616,30530,15193,20990,45715,40436,37345
41290,13245,2073,35627,1942,6912,9626,35768,36528,4291
4562,24578,15378,32946,34998,40061,32604,34371,42998,8571
39649,33313,25852,21554,45105,34806,18911,28472,45628,45850
25542,21237,31500,30567,25386,27363,33567,27563,40285,3081
9070,11941,33228,35745,20623,13543,9725,7500,23560,42755
45827,24018,24731,14105,14265,35918,21929,7582,21943,6886
31648,47280,7684,12598,3775,42522,12312,19114,15950,8259
42469,6149,25502,39786,27002,12537,18090,26625,10714,43597
41101,40875,30788,35345,27091,10502,26806,26554,48075,41481
43819,4151,4361,25394,17038,27719,37392,4815,25502,47276
43826,30073,30921,12599,5716,5380,48227,18589,45073,15344
31024,32601,12512,20692,13018,18985,40280,6623,42435,17248
2003,35334,47238,20955,4005,41264,13804,31545,22123,30025
11214,33706,40602,28777,14893,26545,3390,36666,37206,36830
4198,1953,17695,11534,11075,34859,47415,15983,27522,9834
46712,46305,1025,17578,24728,5174,18851,16433,34470,26593
1953,43044,6967,27532,11178,28706,35792,16914,29373,5457
9170,7883,46243,24823,1013,32508,415,9625,16448,30724
31172,32033,21533,40980,21699,42861,643,27199,30261,43396
27699,17528,43482,48177,14649,35615,40448,45724,15164,22720
1085,23433,11331,45290,27311,41137,13408,14306,4990,35803
12988,11379,34786,30371,23215,31559,38089,36446,29847,1801
17946,1692,44691,26334,33274,22074,1248,8545,1062,30074
19321,5379,10502,17863,34346,7040,48415,15536,19807,7065
22076,12015,38193,10725,45184,30229,8865,15751,46906,337
25823,48002,41856,18704,21509,8157,3403,18751,29557,3709
27722,44948,31735,30289,22924,46166,1606,7083,40335,45737
14994,4822,15648,19972,41522,48228,1297,23213,8189,45169
29768,48342,47418,10068,20122,17542,11434,1032,9556,7038
48313,18431,3518,18557,32127,16829,23943,34587,45332,19718
4694,19382,32912,46357,48458,12222,5715,11237,40913,38479
16321,29053,33462,11351,5808,16191,5166,25669,41862,38313
34099,16112,3524,25938,29600,41752,30799,8698,5896,40260
45108,9698,25474,19471,36451,23202,6908,18991,44679,2437
40106,17541,42106,42560,33582,28967,36491,29872,18611,16360
8976,38130,38566,34844,7479,31201,21611,24958,48005,16625
11520,29303,14261,39836,40233,42349,20317,34561,41278,25507
40701,37555,1509,36924,32146,33396,24420,11754,41579,18638
27273,35713,19156,6325,20375,45102,26740,16845,14258,40680
38886,2247,7144,3089,3987,41512,44962,36077,48645,35871
24844,42666,39578,36562,25099,14850,2835,19943,36890,5942
4699,34482,41017,41909,23559,36869,36987,20071,11820,4901
16435,1193,9729,23232,21859,12157,4390,32093,10823,41807
33920,44506,13481,10837,37139,34360,41221,4951,21768,37400
23255,27269,37665,5535,3017,32993,37458,10499,38737,26941
1686,24757,812,2641,14629,40056,7029,44340,31481,19030
14851,43360,13004,10739,21965,46923,5665,4694,3005,37480
17452,48141,39164,41589,19343,5412,22485,22201,17958,42410
32768,42311,39579,9723,32967,12109,16625,6953,24172,26436
28043,387,22376,33702,28514,41266,42606,8231,12986,18109
13141,16262,11705,6366,48076,45517,32776,45868,41108,1163
43648,40270,43421,14346,48292,14657,25034,21772,44754,26907
12998,7734,38178,27890,18741,45306,19331,21794,3557,11446
48212,129,40235,3242,35081,20268,31545,33665,39016,7234
4908,4740,12803,36611,12631,30414,36249,5996,34614,39653
4009,18382,14902,41278,28021,24342,45351,33922,3067,34859
45794,17946,44448,40641,30418,31339,17742,41985,39651,27079
42509,7584,20366,28156,22205,37149,47453,14144,8246,24709
35566,42912,47025,39974,35994,12523,6174,27089,16345,30348
12975,31504,3813,47832,6705,9784,11775,47728,15711,22366
38160,16787,17724,17506,45287,5023,41029,42008,23775,36461
12983,29249,36080,35281,10380,13096,43268,12199,43136,3643
27726,6145,46982,5325,36151,13645,16589,30948,4101,22499
16950,45069,14741,46402,40874,23689,48115,403,12441,25107
21917,34754,24016,43942,34844,23497,6071,15424,47663,11297
40845,15344,7162,35433,42901,13621,10629,26880,19450,22389
7506,38809,39482,23778,9994,39179,8354,46567,38578,14903
3398,48038,17382,2848,32696,26643,25000,24415,23665,46430
11796,45241,24546,20018,15109,40581,16614,15567,36951,37353
32226,12841,46137,12637,13614,20353,21419,24440,32827,36030
14422,8676,42802,13316,42464,36661,3994,27267,5187,44985
39320,38415,26862,41439,1290,39568,45188,28668,13013,29153
26944,15870,30882,15150,5045,33643,14311,34613,17713,32868
39774,22576,13829,4198,6607,1769,5883,27352,43049,26526
47169,41273,48135,8162,27199,47894,46388,14451,44326,45453
38137,34534,43992,39918,20456,15543,18199,25474,12231,23135
8684,45601,33180,39523,18893,5368,32127,44944,43445,147
46346,16626,47036,22833,29500,37877,12639,37452,10168,6796
28968,37050,44813,8852,25607,11674,13769,35286,11549,29277
28328,15656,588,17215,46748,3483,13570,41226,34274,14553
7908,18753,27295,10930,36620,23384,27639,16455,5765,5275
48352,4359,12035,44431,18731,18819,1553,12628,44546,2991
8975,5535,43477,31265,41299,1303,40259,30365,6590,28297
33897,35499,31939,12193,48660,45748,13569,26270,12088,48457
8247,27755,25949,28327,26391,35324,30660,32268,32619,26971
13267,47045,40940,48813,23761,515,38226,11015,6333,20789
16078,20433,11444,15010,24180,24760,45395,7950,31112,7809
3282,19309,8222,14901,25761,30197,23794,5497,2250,32911
159,13912,31257,33091,4073,21971,36224,31751,31131,45395
527,30088,40495,29861,12667,21736,11242,48316,36646,41029
24360,43723,9753,26648,17601,19961,8280,39870,47925,10482
11441,23106,35990,18458,46208,3502,27206,26330,36894,35703
7953,15639,28627,6006,6980,45945,14871,42857,40482,45407
48274,28341,18959,42304,47362,7146,30301,15689,230,22244
37281,939,16828,32334,36669,12771,24296,26228,22746,45417
48285,7588,6243,26450,24519,40797,10418,44711,2461,45116
24116,40574,15137,30224,26913,41724,40169,48315,17417,21937
19417,45812,17264,27115,20729,8708,44300,42988,35741,21101
25820,31707,29071,23289,3372,42085,47148,1479,26433,48393
38199,37845,42006,17690,17209,19979,19587,20742,13320,35504
12887,40172,47327,43486,38870,3120,42737,13818,1030,16925
1969,43130,3105,33987,26288,39494,4485,33152,18638,19170
24882,11827,17079,15829,9740,13238,26453,14413,14267,34442
36014,9895,42007,36947,14547,44332,1098,4338,15008,17224
1749,26992,25415,9032,39269,27279,25950,21019,20435,20508
47921,1763,16900,41874,46765,33725,28849,38282,45782,19808
47483,12567,33188,48762,30862,24215,13148,47992,35757,9334
24473,19866,13070,12735,29126,10079,42405,46303,3123,1651
44304,47036,44884,34337,47777,13347,47612,30748,43194,13932
31789,14159,17760,38479,37787,1106,20525,27582,37714,2117
37914,9382,24792,779,24997,36546,8766,38301,1688,24229
28249,43234,31556,36229,2051,18827,15035,42328,8702,15884
25537,14235,32975,41657,7419,4796,35708,26283,3447,23301
32186,29077,39321,21242,10802,10387,48788,41493,19082,45958
6257,43106,2941,19359,16811,25319,48314,12461,38699,45949
26478,32705,26873,15124,38191,10114,15494,30324,11605,5537
41475,157,2231,44467,30365,30267,25252,35662,6988,2227
12618,21251,40736,11497,45641,17350,38283,10449,41596,7790
4129,42272,33552,4310,11123,45135,26140,17629,39889,26649
24880,39006,30378,2313,39379,41360,2474,16857,41459,20070
6977,8443,1729,6206,21626,29705,6689,2602,22719,132
13516,47916,29909,31363,20916,42932,38251,3212,3340,853
23497,28723,37653,40133,40872,26242,30823,2290,28513,3520
3953,22864,34983,19593,32725,39674,26839,2402,20718,46921
5354,30310,5438,30988,42121,35599,5839,6238,32683,28622
173,2178,43941,18365,12974,41278,39867,21729,25308,39085
42720,37424,26071,30919,297,305,20671,5859,15652,8
16436,40046,26067,16096,21923,35540,36979,30529,32098,12947
31451,42956,32414,13422,5084,34379,38881,26438,23281,20313
42642,20252,47551,10943,26872,12395,38745,32565,31575,41701
20511,37293,23984,37848,1908,21685,10310,17759,43408,18200
40772,37300,42963,31525,17772,28263,12662,42014,29276,19066
14636,13947,46343,28430,17977,7914,40207,47867,1987,42477
16059,7618,5327,6285,13021,28526,32257,37778,45242,24022
31995,24982,48019,29391,34039,15395,33832,17501,9203,28175
22342,26403,20581,32294,25948,42773,2637,26099,2377,32399
30337,20212,17792,46774,45426,37364,27841,48384,11090,20398
36839,38396,13039,20791,28834,24230,43180,25270,40753,39447
6005,6770,1639,39864,27352,7710,42813,7757,19204,30815
12265,4795,41122,16375,34626,46915,33768,6391,26463,30371
30754,19687,16024,31135,31076,48476,15933,10740,31410,31925
43401,46008,11658,28974,29230,19770,13219,39538,31852,1873
48731,24186,40315,38698,37878,45360,20684,12067,29766,38869
20735,35786,21945,25900,22601,26831,21809,21800,32346,1552
1784,16595,13125,34633,43501,687,1752,3481,2036,40773
28127,20663,42271,39091,37263,22473,14716,38768,17460,8412
39302,42173,17085,28965,6147,91,10873,14033,17003,18299
25122,18239,22476,20926,16821,14901,8544,37102,25134,12702
44060,26751,23826,4460,15705,30780,33369,29313,20892,29061
12210,5940,35560,42769,41058,4433,3162,16004,237,20630
46927,2884,46054,4936,19429,45937,17933,21702,40072,33785
30932,7516,41001,42736,11928,32867,27952,3710,36614,1424
10006,27244,26757,32001,26900,33742,41863,25428,39300,38903
42748,25808,319,36130,13785,29771,19735,4963,3297,20430
26601,10096,46993,16143,33828,32957,17696,23268,15172,9781
40358,8953,28093,43170,2477,10296,13350,34875,16688,28815
31066,16861,43304,13218,12781,22827,38224,10884,1580,43933
28085,20721,14383,27101,39075,13666,33606,11592,37220,4324
48322,22344,9559,48666,16687,46289,40460,6012,15803,8923
30655,33603,8031,8887,12979,16194,12402,14633,43016,12424
37317,5671,1110,42554,2915,33330,18349,18021,15964,6339
9940,33106,20707,29630,22753,30474,8115,4941,47312,21268
44982,26177,26437,37026,46845,42797,15617,33646,36400,30495
4012,23596,30823,1253,25000,8317,47349,7421,2670,3283
10186,43172,27830,22749,21140,23626,19307,38935,17152,16653
4233,16122,16239,2003,8885,1980,26204,35427,26686,14161
44033,22850,45822,158,29823,41373,4671,15929,29027,26134
42699,26856,4423,39643,29040,25700,37496,24454,2381,43488
44986,37344,42338,15544,13801,37275,2886,48114,46739,29646
36297,31514,35040,11872,10373,45175,27984,32423,30081,3166
44822,42475,44940,33856,23533,23520,25159,48135,18808,8772
26531,19654,33844,5610,44364,48514,43858,32802,30062,19928
42841,12275,42407,15804,46150,17358,22634,47601,22745,21320
38461,11735,41724,27742,29928,27670,29887,8082,14501,22319
15490,45450,40232,6411,8551,27462,33360,26598,15705,19746
423,8248,30586,39753,18404,7700,6480,40831,12498,40010
29843,24543,46354,12592,41980,35500,38241,22376,17392,10451
37693,29942,28822,37418,25868,34113,8462,35521,9900,21217
28970,12090,12784,31190,39805,36838,21103,12166,35977,44167
13031,23413,22318,2309,7776,14682,663,18967,46154,41794
31766,44878,39344,24591,20759,28301,39508,5934,13252,33093
2888,9125,1006,48107,3182,10247,28935,17256,41492,43709
38652,43111,30494,43633,26332,12864,31105,28582,16306,42906
43298,28021,12669,48457,48141,29390,32436,36007,14009,13361
33851,2030,9634,11161,38209,40218,12881,15952,32681,21231
18161,46302,29555,25605,24486,14285,13550,37140,33989,13593
18464,45693,22232,42407,44879,20450,21949,13400,29721,22103
13732,4644,9126,37972,10698,31390,32493,14124,23863,19825
28629,11862,23963,14337,2345,3380,9609,7781,8116,20950
6700,2724,41886,21981,45700,39549,12722,34146,3584,32232
40935,6221,911,31767,43082,33552,33106,1768,39141,2055
880,14183,25605,22789,34981,25458,15130,14707,28453,46036
28212,24887,33384,5344,30545,37644,22683,13570,12451,31147
18682,43804,47705,11620,16617,2678,23003,33468,45245,7629
39849,6490,24575,44124,37204,45977,28839,5796,30066,32986
30873,48191,14842,14664,37052,17662,40890,18595,43890,45241
14445,44641,3547,48009,19957,38621,36803,29586,10955,35664
23048,3820,14958,20686,24761,1378,18835,47007,9259,46801
40051,16972,15734,19758,1195,1028,42282,40261,25325,24867
8930,39792,29778,11185,28545,17807,37578,15444,29939,22607
19906,3146,14522,4506,46415,44548,4900,39457,5010,38754
19419,46,27492,4213,1945,7606,12031,9499,14186,14573
25691,7256,13703,16113,29839,32854,7597,24325,42881,6449
37062,11852,28391,42126,45753,15316,25264,33844,42328,18101
25041,16115,1082,18154,39732,13147,46408,39556,22901,39243
38882,27196,8914,28249,42342,47790,48832,43693,29346,48199
47895,15638,39350,13404,46077,33746,14693,25633,13616,8054
26672,5295,14713,21976,359,44021,39946,9916,39875,47358
20308,8074,24168,46162,26799,29592,21642,13092,11168,44951
22987,9100,37361,30094,12702,10991,6524,15618,9450,8473
15884,9741,24352,14369,27772,13858,19022,12496,26414,43692
4223,39323,24108,46414,17007,44321,34928,10248,12582,6407
16761,18851,47801,33060,16612,16472,16123,34856,24054,19230
3813,2191,21936,630,6456,12940,33094,15775,37338,12675
46056,32549,45478,25548,4049,23826,27603,13664,4008,5666
15213,34204,41716,21959,35814,39395,19139,46963,46294,47837
14222,27014,12595,38068,6938,21677,22608,2906,8934,32867
1300,18586,9365,4138,40965,20347,11709,14487,4847,40552
37774,17847,20736,39522,35905,38139,5828,33580,35285,5103
46945,13067,23670,33912,6393,47477,20226,13907,41593,40179
35704,24854,32697,7600,47015,655,6902,43293,45076,31972
40658,16963,26581,19194,41122,48277,37415,6384,23610,42223
26327,27256,17327,12172,35025,44156,18056,36604,39485,22818
11278,28758,24082,39025,3479,9918,28228,35814,31799,29401
9643,38927,11078,2528,10645,14663,39701,46924,35790,16201
6107,3329,20623,32253,38509,7924,6919,40149,23477,32160
35268,12068,13636,9785,10960,20058,13261,10030,13515,1719
12800,46726,14884,10596,14498,11378,39457,46637,3012,46613
24593,9411,19994,9300,39365,32715,19964,40860,14008,20595
6724,5319,44551,15051,2909,18854,47036,35852,34865,40804
24166,32413,43254,13856,20293,22075,17517,6104,37260,40860
11069,45648,4266,24076,9877,8312,44263,39836,42130,40796
28225,9253,1114,47725,13158,10264,15045,29482,32274,28302
28394,45206,44299,38348,10163,10136,35957,21362,19798,36287
25495,47615,13591,48528,35914,30213,39441,6225,27514,9613
48224,47285,38811,25398,26896,37714,9296,12862,6399,39192
10034,1085,3141,31769,42909,9265,44574,5376,41090,36450
37007,25078,42823,41536,15242,36160,45650,10238,14518,24895
43658,26152,38076,10083,8328,33217,17243,8167,19064,6398
41890,42209,48814,18773,46937,41201,24316,32288,33570,25676
20387,42276,45681,20160,20758,18783,34627,18046,33350,32090
35771,34624,4315,9667,1692,13394,39507,6143,34654,30148
9750,27938,31283,23793,22750,13556,14769,24839,30719,19174
285,2926,6649,45712,24504,15301,22452,35042,620,42309
