x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5635,3632,8126,1985,9158,7726,9920,4191,2095,6933
9854,5657,9249,8159,7753,4100,2956,9297,8230,5226
3700,195,3169,4279,1385,4225,3526,651,7736,8967
3427,7094,7319,6979,3527,9443,703,3172,8861,1859
917,3894,9583,2288,9425,6648,1715,933,6850,266
7538,1034,2696,451,8175,4052,9538,9909,7864,9652
4175,4819,7419,6397,3046,5648,594,9248,4953,455
3402,1522,4252,7992,7288,3769,1437,5141,6485,4750
8341,3307,6027,2275,9793,6103,688,2871,3600,1434
28,9125,4248,1401,5984,782,2812,3310,2129,1014
8854,8496,3410,4497,9084,8665,2768,6534,8468,3650
626,7292,8100,476,3980,1112,8268,7852,795,6721
8181,2595,3902,4191,1667,2582,4247,1794,5277,5770
8894,2594,4588,8165,3728,1343,68,8839,6326,9861
5938,8156,30,4358,1132,7534,1039,6078,4016,7346
2075,8945,2705,6500,7134,6368,4704,3038,5388,6827
2345,8645,1818,4848,7889,4404,9653,7031,977,147
6677,6402,818,9626,7088,5986,5911,4324,9896,6678
5365,2824,99,6196,153,7987,1214,2834,2012,8170
9778,6122,266,7338,6679,3887,8587,9411,9534,7124
5382,7998,1962,8887,1891,9153,5076,2057,9822,9453
3413,4009,3498,4796,194,5382,8146,4769,2131,2159
9901,9407,2489,8929,8702,8946,8654,7785,2856,3604
9931,9019,5318,3319,2167,8161,5037,6517,8235,1120
325,6125,1990,5592,6458,8379,7519,4371,4123,1842
5878,7606,9617,5804,4107,9648,8360,8577,880,7047
4913,6142,8128,208,8693,9651,2709,6822,4208,231
8029,1769,9177,5630,1057,5867,5491,8205,1706,9042
658,4060,612,2443,250,9372,4564,6785,949,961
5336,2844,6736,4281,7696,9657,8265,4281,3280,2347
9589,1669,8316,1413,5496,8004,7835,4991,4777,6245
7292,7217,6404,6802,9462,9612,9213,9319,8905,9793
9128,4521,5842,7804,7525,9227,6457,1106,2818,8371
6530,8073,7782,5770,5839,3427,4960,1706,7431,4436
2924,7299,8347,5574,3813,2525,2524,2352,4400,3619
7450,7083,9606,1586,5864,8199,6650,4531,458,4655
7893,5888,2922,4309,6122,4668,8327,1595,9600,8176
2285,2791,7013,8924,3462,6000,9975,2854,2754,2950
5584,4827,3813,9684,4900,4374,8747,243,3782,6222
5895,3191,8044,1996,5641,1681,4176,8894,8709,3297
4576,5643,8236,6605,311,8113,9546,2974,5173,3380
1693,9630,1561,796,8810,2067,3657,2879,7895,2208
5683,9660,7257,2825,6185,9059,9597,2615,2675,4788
2426,6861,362,3080,6289,9686,9667,690,8169,1059
3689,1652,8843,2674,4334,4537,4401,8974,5811,1984
187,4257,4316,2879,2628,3206,6405,6175,3129,8492
4928,6416,6238,6283,664,4335,6129,7952,1785,217
6903,9357,6471,4328,3126,5843,8023,7251,8815,4497
970,1199,9406,4537,9411,6010,709,3432,5009,9941
5670,2491,6269,1932,9691,1866,4974,4445,2596,2534
8954,6192,1670,4033,9269,7396,7938,6384,8527,1576
3561,2876,8884,4833,5347,7883,2635,9680,3746,8353
2178,8037,9650,8451,247,220,8991,7040,4426,5713
9093,7397,1005,2648,6872,6621,1791,2009,3007,6953
7357,352,4008,732,8697,5159,1140,4687,4938,9914
1009,5032,9126,1660,3659,5660,3498,8144,4226,9433
3737,4752,6741,4091,9875,9918,2447,3196,1265,8968
5154,4659,7012,603,586,1918,5655,9128,989,4625
3383,8299,4,5112,475,1278,5053,2585,6659,6302
9750,9333,3507,3394,8195,9747,6535,1654,1145,3206
8577,8268,730,7497,904,5480,5975,8001,9886,2744
2735,4378,7044,2146,9684,5745,3066,2272,8146,4489
2191,8895,9844,4671,9985,3560,557,7034,2865,579
4199,1562,1491,265,9350,5654,8675,9215,8351,410
7365,2821,7632,2431,2209,6859,3816,61,5740,9710
9787,2761,8313,2355,8703,3593,8220,4778,664,8224
4808,6749,509,7117,2863,397,7692,7326,5209,9473
6525,9964,3994,5651,728,4503,3712,8625,9758,6821
4729,5336,6149,4924,1703,3989,9507,7988,482,4738
2847,3071,1134,6292,5613,8460,5930,2111,7420,7498
1839,1895,3853,4827,2779,864,1818,2945,5649,9147
4327,9493,6948,3855,792,2533,4446,5561,3363,7333
6548,8433,8796,331,9321,9622,1510,8053,9402,8425
3640,420,1136,962,732,1080,2766,7211,3712,2228
3232,9590,7662,4935,9639,6419,7002,3757,1130,797
5226,4168,589,4623,7626,6228,2583,5627,9950,293
3246,3984,7373,3258,3875,2643,9839,6784,5409,9298
4041,8126,5047,497,6868,4226,6765,4604,4907,2218
5380,8567,653,8288,9702,7798,9520,7691,8535,2469
7129,8134,8902,9351,1539,5347,4041,6288,5382,2076
1578,1312,7084,2960,4278,5952,7003,8299,8244,5073
2997,6023,7837,7936,6306,9107,3184,3288,3566,9775
3563,1414,1178,2873,9685,3344,6401,9998,3926,8722
4150,7380,7230,4701,6410,3331,2129,36,9719,8927
222,8709,5584,2859,1847,8216,3638,1295,7399,8622
1059,771,7097,4632,5354,4888,6053,2004,6530,4864
6107,3230,4361,5533,5188,8816,7483,8303,7555,9912
3822,1128,6370,2200,8561,3490,8085,5510,9253,1550
7915,6995,3753,2286,9199,1567,3173,1551,3212,4570
165,2142,6683,9036,6706,8410,5314,2628,3028,6622
1747,2946,1138,4718,4162,7859,6189,5613,146,7419
5650,4619,8858,2331,3549,6946,5601,7787,2203,4373
7046,9615,5419,8328,3284,2672,9500,5745,2055,8667
5448,4489,1370,7621,2057,6367,9277,8987,2904,6616
9793,5535,9369,5452,2142,6901,3102,8529,2847,1229
7468,9715,5409,8818,8970,4364,2974,7519,4616,9236
1948,3659,2088,7322,3757,1424,7551,1330,7242,9094
6453,2207,4085,1706,6595,356,6453,9510,4444,8686
4759,8855,1502,6406,6138,9787,1238,3878,2965,2529
8667,1847,328,2491,6375,586,6538,2872,8132,9715
5342,3076,7387,7005,3419,8274,5492,7365,2257,1181
2251,9848,9778,6258,7934,3195,898,3633,3993,1826
6712,5048,8141,8428,7534,3746,2496,9293,5535,6475
6736,1581,5698,428,1250,7375,981,8553,1775,3419
3106,9082,8529,8521,7801,1760,1158,6707,2844,9818
3297,1988,1698,7189,7030,8295,6493,7256,8257,5080
1279,6002,763,7801,6008,6048,4947,8865,7673,655
2236,2380,9019,5471,3731,8387,8767,673,2320,1152
4025,8816,9965,1533,9183,4974,4669,3853,266,5217
5129,7778,902,9668,4793,9249,1765,1771,2474,912
3237,1021,6810,6212,9807,1871,9560,8010,898,3058
6818,8577,7139,3530,6314,532,1006,6571,7722,1693
3947,3915,933,6836,8276,7776,1395,1396,4899,4930
9305,9575,4275,8572,6143,8502,4163,8605,5324,7818
1911,8217,610,8023,1937,4133,8133,236,1913,339
6184,9691,6130,1238,9689,6478,6229,1532,961,4123
5626,3136,9735,2611,8783,4252,5817,9594,7572,5754
9200,6989,4606,3640,3640,2606,9570,9264,4632,8073
4901,5415,7762,4216,7350,5926,8131,5333,7903,2020
8859,2959,643,225,5432,3660,2733,1404,6142,8897
9059,3560,1236,8617,4792,8353,6681,6520,9203,7487
9752,526,3634,6387,2630,5001,6987,5812,3945,180
1550,3308,15,8985,1231,396,4020,9235,2933,9994
3276,3379,8105,5736,687,5511,9054,6515,9494,5651
1380,9852,3623,4254,1930,5392,4075,1982,247,9961
7327,8990,2401,6713,972,8375,1911,3715,3846,326
2130,8106,2890,5226,1780,8000,1148,8267,4373,4561
8252,1826,6813,9696,5393,95,5864,1579,5775,6903
3334,1178,5484,6421,7877,8134,1143,6877,2863,1404
1794,6840,114,9695,8020,5276,2611,1726,4122,7255
1369,8647,3551,8722,7187,2411,5270,1249,423,8388
9998,247,5319,4114,2193,2457,2106,1006,2730,3253
746,4073,5559,8007,9125,379,5774,1414,6258,4974
7481,933,3504,1920,9534,4636,929,2508,7877,7722
352,6295,5679,3690,995,1397,805,7291,509,1841
1659,6058,7087,149,9126,567,7011,8172,7592,3186
8032,1238,3392,5233,8278,6862,3426,6926,2924,8447
8579,8489,8176,4220,4662,345,3414,8699,4558,9339
4623,6296,9632,5271,6770,6488,8112,1949,7755,7595
636,765,5843,6968,9429,2796,7273,2331,7373,3808
3269,9021,8388,1555,6124,2212,3153,6972,2179,1819
1490,5508,7815,4960,5850,5213,8646,8490,746,1960
8839,4697,238,9293,3993,535,541,4626,1634,2409
6566,6773,9235,4970,6929,6061,286,3689,900,546
1954,5456,7091,6963,105,5090,9965,1562,9952,9813
7447,9236,7031,2137,8288,4063,6675,4123,507,7968
9424,9283,2842,4561,3954,4117,8556,3058,2887,783
8345,2253,3069,7970,4343,9439,7493,9854,3047,6401
1551,2398,1157,4536,5504,9856,332,5015,9717,3553
3514,6480,5454,5749,4664,8240,7497,3935,5555,812
1963,2247,2275,1100,1211,2616,1736,2007,7443,9443
2294,1233,2331,2254,487,758,9828,1939,8798,6588
3490,5953,6124,7201,3343,7269,6790,3960,5177,1112
960,2470,9590,9709,314,546,9060,5139,812,6047
7903,2066,6960,157,4066,9238,972,7734,4324,7662
6010,9411,740,3053,4089,4207,4353,9574,1039,7960
5025,4204,6368,9202,4618,7575,8987,2893,3615,7896
6187,7321,3268,8618,3746,8119,3033,6365,3343,6879
2992,1643,636,9918,3096,7532,370,8744,7558,5463
9650,8173,2504,7572,7345,8812,1517,7174,784,4668
7508,689,2403,4567,7910,6773,7561,1991,8327,7140
231,966,2979,5061,5816,7738,3209,8714,3656,3427
835,2701,3739,533,6261,2465,3106,3583,9142,2352
4706,1881,2774,8133,8853,6376,5467,7528,4092,4278
1402,8987,7430,9213,3048,863,7515,6129,9059,4538
2521,9701,7191,7057,9051,6542,7448,713,3739,3995
7924,1814,6699,617,3943,9241,7988,5735,6389,933
1386,5004,4350,1643,1247,210,8877,8017,6830,8444
4109,3751,3712,1943,2624,2893,6103,6930,9966,7214
4090,5997,5560,6041,3486,3099,8137,9770,6121,1570
7341,8876,8038,4171,3034,626,7212,1804,9879,6677
5157,2698,8287,1229,1940,3581,6135,6086,4959,260
1978,3212,9895,9345,1067,434,3569,7698,4026,7074
2875,4175,9512,8535,9216,4127,3789,6592,599,2050
5638,2746,9771,1551,5136,7122,1884,2379,368,3898
7338,8091,5635,5726,5238,8238,2011,5011,9038,1850
4282,5748,4538,7896,544,5579,7637,51,9878,8942
9515,8298,2228,6324,9907,8737,1984,6483,2635,4279
8888,7441,1681,6097,9718,6177,8809,6525,7504,1745
1710,374,9557,1967,5185,5887,6516,3728,3951,5304
6990,7474,6583,103,9587,8222,7150,8818,3499,2913
5927,8700,2351,8403,4399,2323,8370,4138,9099,5338
7044,9472,5793,2643,5189,1909,3212,1736,3211,8036
7135,8135,9760,9931,8419,6987,7737,1898,8340,1523
4844,3169,7238,9066,2695,5535,7974,2359,835,7259
8893,455,6553,1486,7743,2899,2183,2206,9730,8288
7841,2543,9474,3570,3948,5107,3735,1864,8285,3165
7309,620,4042,1323,2384,1412,1377,261,8499,9538
8021,4404,9203,9917,1298,2022,2457,6059,1983,3143
9561,8421,7877,4381,9760,7921,4216,6834,8985,7899
4557,8328,3489,2729,5832,6317,2901,7259,9664,2196
3037,9792,7746,9831,5529,7739,1949,8591,8246,2948
9928,351,7046,2358,5538,5435,7505,8375,8250,7721
7661,5530,2161,9029,6109,6856,226,5266,1992,8042
5828,479,8539,5044,1872,6253,6587,9704,1398,5574
3658,3049,4423,5304,5590,9811,1572,7142,3575,8483
1367,5189,5212,4655,3130,2907,5891,2692,4744,9359
1962,9861,8889,958,4461,6185,1664,2874,4958,2844
3584,7204,5439,7288,7763,4406,7257,2910,9168,822
5073,4301,3743,3462,9407,5454,6519,8943,5439,1381
5926,2741,9090,5502,2868,2055,4023,8612,3862,8798
7867,4658,3811,6122,2746,9431,1763,5472,9345,902
8421,1372,8558,2470,2660,4513,4011,3009,913,4586
9358,4428,7004,1505,8955,6225,3656,5437,4647,9463
1304,6736,9918,7506,4839,2675,6292,2543,5395,9867
3881,5613,5160,47,6773,8014,6895,7506,611,2509
3288,5663,8581,2398,1130,5958,8763,6635,9757,1156
4443,463,7184,8158,785,3144,3670,8399,1673,6023
7242,2815,8353,8010,4487,8072,8351,1678,7815,1367
6519,6718,2858,7278,9164,9699,314,3533,8330,4380
6579,5238,6666,8261,6308,5237,7689,5418,2496,4367
4304,2999,5192,7094,6878,7703,4928,7288,7465,3555
6238,8075,2445,4266,7992,8609,705,9763,6868,6344
9668,8727,6791,6602,6767,9852,2651,8347,8094,2946
1061,9659,8729,2761,1892,6826,9000,7130,1584,5830
152,3448,1937,1687,8900,9031,9691,6125,7117,8415
3053,7661,2225,3789,2636,3659,5959,4181,8018,4171
3555,7781,8113,4188,3997,4727,7095,4591,729,2544
1771,4821,3199,1472,9480,978,771,6694,9415,7609
2809,5801,9165,7207,1413,9066,6708,8499,7700,5108
4232,948,9994,2542,1942,539,9730,3625,8625,3161
599,1229,1453,8486,7616,2878,8073,1704,7959,4778
8422,8638,4113,1059,1844,421,5650,4984,6618,3451
8567,8548,165,4181,8463,7755,2844,8158,3098,5018
1719,1247,100,7667,9876,9854,8701,5731,862,3242
1881,1009,6412,6262,5987,3451,5527,5800,1928,4916
8267,9878,6143,9888,6674,4551,7770,9641,1615,3541
3885,5963,7338,6771,607,5710,6865,5446,776,5896
5191,2088,728,3994,7944,167,351,9168,4213,4066
1186,5852,2362,4396,4187,9475,105,1145,1861,9546
7656,7979,9483,3951,1599,7866,9844,2409,8937,179
9717,8938,6752,2190,5648,9406,1942,9470,766,7663
7220,3746,8773,2492,6839,5153,5775,1138,4102,6398
3663,9891,381,406,5646,9236,3208,1439,2989,3454
2812,9253,7041,3600,8894,8339,7120,3768,8735,4230
1298,6307,4544,7979,3396,3600,7044,8810,9238,5692
1650,4081,2615,8662,1573,8394,8883,9625,9861,1225
4083,9952,791,2481,4724,30,6477,5795,1336,6574
9367,1824,5627,3757,3977,7246,2274,2950,2619,4012
5317,725,3009,290,8282,7140,3247,5881,2495,4470
8796,6527,5927,5962,1884,814,8181,3813,4757,7269
7795,3956,9594,6468,3331,190,6463,7749,5185,1343
6027,9126,4808,8345,2844,2362,824,24,3043,7071
3951,1928,4257,4437,9004,630,1014,9656,479,2072
4309,6266,7910,3839,3262,1649,8248,4576,1572,6283
9279,4291,3664,4956,4539,7918,2474,5185,5525,7104
8065,76,9674,5370,5560,9326,3792,1013,2953,7637
348,8056,84,1007,9839,8477,2723,5304,2414,4720
2616,8797,6859,4888,4714,8490,8578,7842,909,1694
9007,2785,8526,3414,4102,1261,4863,4397,2280,3006
3766,4375,651,6564,5875,8354,9247,2220,8424,9758
6168,6193,6542,1265,3800,5303,1915,4974,4204,1641
186,1571,2681,1379,9970,5797,8888,68,1972,136
8906,7122,7347,741,808,7996,8134,4855,6584,9329
1409,5419,6713,7878,8155,1841,6589,8563,5208,8137
5084,8927,3990,8173,3152,3326,5666,3564,612,4641
9594,5487,721,249,4482,9057,2750,4099,1189,6229
1158,4614,9448,4886,9668,4279,82,643,8893,7747
5205,7049,6449,2537,6153,9875,8982,6843,2648,2219
1568,4647,249,9221,9079,4682,6314,3943,9336,980
1275,6524,2813,9581,3926,4684,9321,1225,2138,4229
7461,1975,4576,6294,9153,7488,865,8820,2409,9481
7857,522,8731,8282,1495,2746,3421,880,2537,4052
6280,3338,305,8839,3792,9985,4117,3054,7095,6552
788,8699,222,8659,6928,5911,7303,2698,2161,7525
2235,8922,9832,2932,5062,1267,3993,7443,6070,5544
1089,5842,360,6052,2537,7020,9407,5462,450,465
5289,6310,9902,6391,4697,2996,1647,2081,2700,4257
2360,8486,7145,3948,8216,850,6322,4745,7094,5962
8532,9359,521,8081,5592,776,3038,6839,2665,8195
6093,9006,5786,635,5509,6517,8963,5535,9680,9066
8508,7722,5755,1111,6450,4821,1804,6234,6397,9421
8113,9751,5504,6707,4996,9305,6542,4707,6394,863
6365,4500,9020,6000,9987,4070,9371,620,4955,8642
8783,5527,4349,8327,8008,8137,6003,1407,8427,458
3857,7102,9518,619,1894,9641,7638,1259,5441,1241
1349,4976,2840,8449,590,4919,409,1050,430,750
8617,9163,9580,575,8062,3916,624,9034,355,1051
5141,8655,6578,7036,9849,6655,6597,5319,848,6072
4927,7268,5426,8637,8389,9187,1024,7561,2479,948
5261,2052,7519,7651,2004,5484,277,9433,5732,1052
5896,7416,2330,8045,3957,1802,1202,8198,3966,4023
1729,4977,5710,519,9887,9239,6894,5955,2840,1822
4586,2635,2213,6562,656,4622,8773,652,8712,5416
4839,2738,2093,8337,2569,5931,3672,6357,6819,6050
2442,6153,4798,4503,1908,9855,9245,1715,4479,3462
4388,1249,537,8226,9482,2839,5171,1567,3041,6743
716,5308,5261,7147,3357,7124,8337,5813,3123,7848
8251,8817,7100,8640,1198,1645,3126,4107,9718,2405
9728,1638,4245,5863,7431,4001,114,3675,6427,7187
4669,8745,6973,9269,3914,6347,555,6212,7430,6041
3533,7185,1120,28,4416,802,5400,2746,3111,7923
7900,9757,1318,8406,4140,6765,8253,3857,5232,6584
5967,4742,8834,4751,3313,3283,2283,6618,2949,5771
4208,1137,4414,8341,3723,5989,7655,6162,7758,6425
8192,8619,5456,7351,5375,2298,6659,1107,72,8348
2774,8427,6458,2423,2152,8836,8515,612,892,9416
8357,4440,1878,373,6909,5151,7557,106,7536,4947
7981,9816,6260,1158,5565,3743,1444,9170,1468,1104
6714,9183,7654,5591,8685,3414,7443,6492,7938,7475
4065,9921,9999,5596,5643,477,4477,9748,1058,9852
1155,7378,1019,360,795,6960,6140,425,1847,3941
8359,7845,9666,4839,4998,3211,1267,7101,351,8888
9386,3799,8283,7605,4183,8433,2395,3130,451,6260
1581,663,9056,4418,1157,653,6827,289,6436,6039
3099,7694,1118,5790,730,6301,931,978,8829,4597
8831,6237,334,6974,8316,3792,9196,5888,7839,5911
2955,8737,8936,6183,3675,2958,9405,2050,8096,1780
4418,5559,9293,6522,7577,8159,6316,1376,9475,9856
9948,763,3068,463,5968,351,4336,3976,5975,3416
5952,6597,4788,9517,8534,8333,1491,2077,1229,5895
8825,7861,9987,6153,233,2698,4817,3113,1219,5079
9338,7592,439,7797,2847,7137,6546,5085,4603,9760
1738,9326,8144,2746,6397,2999,8955,9474,1226,6073
8490,6879,1242,2875,5308,1061,3800,6828,2208,278
617,6155,9112,5768,8996,3633,704,9304,6931,2404
4828,9367,8598,3442,4773,7026,1905,551,1260,9349
1312,3194,6613,4689,7464,7201,8930,4495,2664,7449
2012,2565,8330,9046,3040,6173,6288,1985,1858,3810
6014,9422,3253,4662,3329,7077,2939,377,1962,8094
1181,6453,2182,2827,2470,5592,7396,9004,852,1332
8293,306,9946,980,9122,9366,3558,3281,3316,576
1482,2072,8371,3844,8208,1145,5389,4797,3969,9954
7301,7590,190,8853,8015,5517,9763,6016,326,6752
6343,1398,4570,9454,1204,7925,6629,2360,966,6771
517,7797,3082,3754,6331,9585,7338,1350,6301,7775
6958,6089,7058,4829,5914,5860,7591,6179,884,8508
814,8842,9505,4954,9232,28,4604,4009,2567,9504
862,1991,3673,120,6960,7900,2216,6621,8556,3285
4005,4,8379,724,422,3384,9328,6647,4013,7871
7738,3788,8933,179,4786,2979,2325,3690,1597,8819
1776,666,2997,6141,699,7333,8400,7323,1250,389
9522,7180,9605,3885,179,3378,7031,5713,2538,6637
8454,7786,5022,2170,7106,4072,2003,1089,268,7746
3201,7487,5375,4397,5231,8786,1847,260,5062,8263
783,2900,5762,6315,1547,4083,919,3685,3161,7811
2600,2189,8692,7028,260,1771,4955,8441,8938,1026
9415,4564,6868,5446,604,5663,9476,9960,2466,5002
5060,2459,6990,8520,4566,920,7313,348,1259,8697
4039,4798,8205,4885,8283,7502,1737,2764,6793,385
8218,4207,6456,3247,2326,6539,4119,8096,9954,7661
7333,828,7704,4481,8815,3522,4288,1417,7737,8526
1248,8159,7183,6275,7579,406,3448,9067,9495,6235
3995,2439,1077,7279,852,6305,2435,9199,7973,6935
134,3214,9697,9598,47,4310,5473,2551,697,5606
3462,9678,7667,2159,827,7842,4443,9954,2634,5153
8287,2516,9533,2375,3244,8215,1369,849,1309,4581
2323,6865,2966,1556,5106,6050,883,9498,1999,3840
7947,4170,7442,4786,7543,188,5331,8435,6433,6485
9431,2395,7670,1519,5479,1054,3902,2156,3622,2299
1447,6361,6787,9423,4105,361,7601,4682,830,4070
1896,3554,7558,5007,3967,643,6361,2412,5613,3397
5540,4452,5437,1254,603,3461,9325,2286,1106,9229
2432,1971,5361,861,7004,1991,9985,2237,3796,7845
3253,9585,2156,4787,6015,9038,95,9931,5579,1893
9967,6856,3969,7174,6361,1647,7658,6709,1636,3958
743,3046,463,5769,7186,3502,7875,5893,9157,7830
5602,7483,2730,1314,7479,795,6771,7936,5899,5804
8583,8762,7174,3230,6916,7621,9274,5927,5677,9516
4547,187,7443,8131,3052,9973,3433,770,575,4314
5561,2054,6441,2900,394,3343,5533,3230,8320,8403
7122,4554,8787,8576,1065,1825,3765,3498,4265,2708
9048,1794,9046,8962,5277,1915,4152,58,7070,6717
6136,9985,3462,6003,5789,5555,6449,8240,4996,9122
8427,4092,5270,2216,3060,2302,3029,2375,4017,1931
4394,2012,3619,1579,9741,9684,5830,103,4011,2433
3971,2709,9059,3911,6475,2178,3910,149,5832,92
5018,9412,5895,1236,9504,2319,6796,6135,8270,7326
596,928,8030,6843,6513,3113,8895,6391,4245,8207
6801,3648,4717,9887,3975,8424,2118,9084,6480,3955
4606,1232,3573,2381,2210,977,5948,4081,3957,4390
7778,2338,8810,9662,2931,8520,8441,9901,8149,8274
2084,5311,7179,7342,8353,4993,2056,9642,5270,9931
481,8046,5979,9303,7312,4,2120,5080,321,1631
748,6288,8737,1051,8662,6246,6770,9333,3421,6288
5250,4895,889,7000,8552,628,5047,1959,3032,1368
3843,9554,6341,8318,9709,5689,2180,4835,462,5092
3339,245,2382,5942,1554,8468,3512,35,7391,1197
5506,7713,9119,4806,3268,4086,5963,2270,8030,1843
109,1329,9522,930,4359,2456,715,7124,7992,6430
1649,8158,6574,2474,7384,5888,3378,423,5631,396
5219,6505,3438,3297,6859,7694,9684,2275,6564,6410
7360,7645,287,4195,4075,3647,8890,7269,5446,2585
4955,3714,1965,2480,6147,7909,3056,7033,2649,9771
7070,6173,8016,1685,6840,667,6093,292,5602,7797
3044,3369,5050,3322,8586,8642,4466,5439,2740,4521
2933,4603,3773,3198,3906,5982,9510,276,8989,5255
7783,7783,8370,6164,249,9488,857,8390,7345,2786
5347,4503,7756,1454,3808,3049,1058,385,7834,9618
2550,9928,4637,9689,6948,1454,7278,9331,8736,6249
465,2022,5292,4023,4138,8439,9364,1952,4712,5089
987,4687,7735,9582,3674,1091,6900,4142,3329,715
8529,1002,5880,5879,9787,1971,3383,4822,4521,4903
2196,339,3431,5674,4843,9632,5437,6952,652,2473
383,5760,2487,49,4328,432,1457,4770,4725,3788
4554,3856,6285,6643,7174,9887,4233,6798,1134,466
4322,3762,5500,112,4790,6653,6842,6088,6555,2106
9149,5325,7740,1442,4955,2321,4195,7867,8831,1736
3072,889,9325,4194,6165,9825,8054,3711,7688,6523
9504,8038,9400,335,6933,9019,723,716,6951,5161
7183,5615,2841,604,359,2257,1397,4663,3541,7621
7883,5674,6255,9623,4597,3997,7661,8831,8273,9382
943,6991,4541,760,5852,9630,356,5550,1984,5009
6629,943,3358,6124,5368,7867,8875,9119,2470,116
5949,6930,6089,6911,7171,8505,1424,1482,2359,5150
296,5566,3593,3997,6210,1972,2842,9225,5822,6198
507,7566,303,3145,1960,9523,5690,2966,1960,9163
1282,9857,2208,7166,3201,1249,6525,6721,741,9248
6644,1592,3047,6718,5155,2597,4004,6351,7629,3228
2478,5513,7104,5683,5405,4131,7466,2067,4257,3656
5821,8101,3524,9463,2944,6282,6041,7229,66,8840
7213,8043,4390,3133,7558,1800,3416,8828,7028,2696
7804,9067,8806,7363,9652,970,9485,2254,4502,3140
511,9518,4586,530,2574,9917,7452,1275,2007,5285
9283,3638,9787,6770,5774,7680,9852,4900,7447,8853
1902,4426,5395,143,1437,9817,5927,4378,4289,1072
5862,9482,7436,4555,6598,2052,9829,8160,8205,4394
9332,5480,2032,3164,9900,2845,7140,3990,2531,9560
5432,9345,6901,3047,1881,5638,365,1214,4124,3097
7749,8468,6629,6004,432,7109,8210,9395,4101,3450
8447,740,3447,1845,7292,943,8625,5445,6100,8429
1890,7675,6757,220,5021,5509,4762,8324,1426,2090
2373,1498,6442,9788,1914,3320,8637,5461,6734,6093
5416,3432,2027,2769,8952,323,5937,169,6171,454
8462,3052,5223,5319,9082,7493,1102,7748,2791,793
907,9369,3955,5033,4314,6026,9630,5940,1924,3392
5881,7509,8859,5974,1329,9357,6066,4423,813,1376
1487,7646,3046,1593,8938,4697,4481,3235,78,3957
8062,1949,4694,5292,4265,6651,2048,7046,4081,3457
9681,8644,5784,5188,8032,917,1750,2092,2101,8945
450,5215,4863,7135,9554,1018,1631,685,5472,9047
6322,5479,4018,4727,9670,640,8240,6444,2779,2280
865,4001,7824,2211,5912,5578,1236,5042,2067,7466
3503,738,4618,3673,7246,2370,6679,3893,9421,6316
9009,2660,855,7700,4056,2858,3362,3116,1930,1116
3570,7308,3993,8121,6587,3361,1021,7217,8401,5663
371,1579,9600,4496,3065,6868,7729,8938,7289,9069
6132,447,5489,2571,8932,7254,9755,1703,4371,5761
7802,6184,3426,1333,4895,2255,1532,7128,9483,2936
