x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6587,139,1601,1213,3351,2404,9635,8156,6727,1834
1377,4955,1202,1729,8990,5489,8636,5769,6659,9030
7418,8109,3872,4829,9030,9993,3307,5819,1931,7982
2290,1539,1211,503,377,5614,1895,5942,8735,7064
7831,5223,6632,2961,8016,8251,3186,948,8120,2410
2878,9864,4560,9518,8636,6822,1564,1486,233,2774
5365,6139,1112,3426,5560,2368,4916,2022,2129,318
6730,643,582,6209,1468,7903,260,841,7142,8148
6221,672,5266,7341,6877,6089,1587,7795,4740,3874
4952,3822,8031,8532,9171,5215,9171,6554,2593,4141
6527,7646,9364,3993,6257,8224,6725,211,2506,4061
5445,3390,3927,4876,1983,2529,3168,6048,7510,6141
3291,9118,5354,3956,783,8351,6160,5048,5150,2296
7771,7487,637,5998,4249,5885,1359,703,4029,259
8640,7029,7332,844,7029,8148,2593,5252,1778,8316
3489,5255,1879,2779,4356,7149,2076,8148,5395,4626
4141,793,9493,2443,9611,6621,2802,2377,8989,1252
120,9975,4737,8613,2953,7942,2090,8216,1507,2998
4400,5247,239,9316,8771,9510,3178,283,2144,3363
4143,7099,3954,7636,2643,7695,1338,6486,5833,4603
1528,2218,2401,3630,1677,2484,7747,3010,4426,4001
3212,8347,9522,7175,1895,1112,6602,6402,7124,9147
646,539,3084,1797,4257,7881,432,5927,3719,4563
7007,9588,7160,6145,8451,9901,7770,4467,4462,4957
3565,9954,1700,9914,9515,1236,9644,6778,7702,7541
7646,1482,9566,4393,1552,7097,4627,704,852,6892
4199,8140,4199,4281,2934,908,4426,9566,3818,6599
2340,971,3386,6738,5779,8156,1151,5799,689,7466
337,6302,6516,1570,5261,8963,6538,4489,6898,1343
4391,2408,68,3744,649,2377,5365,3189,3235,673
2395,213,4043,5592,5739,6924,6589,5496,4796,6903
8798,5189,2368,152,4309,3307,2296,8995,3506,9189
5294,8268,1363,7631,661,290,6950,9852,6361,8268
9076,1366,17,3270,1911,6431,1941,9283,7918,2016
6859,2392,1036,2924,5698,4184,6516,4744,7545,6198
2755,4073,5177,6173,4742,5311,2687,6800,4481,3795
5160,6771,6289,3958,9023,9233,6359,7219,5090,3625
7000,6809,3708,2899,6821,1950,9193,661,3484,2360
409,685,740,1676,7807,2848,3680,1401,3796,3483
8717,770,7204,3784,4771,2201,5971,6679,6652,7419
1556,9244,8495,1379,3613,8508,1048,423,645,3844
3607,4924,424,1871,6010,5836,3990,3384,3270,2661
2417,17,26,9580,5587,5876,5461,8224,1932,7145
601,6524,7858,8946,3161,2265,9170,9900,30,6800
7138,1417,1863,4312,6458,6960,2999,3025,4872,9751
1908,9112,5540,2593,5645,5657,3549,6042,3533,8618
5777,4138,7231,3690,8439,5881,1890,5243,6097,5587
8938,8221,7877,6589,7267,7883,5561,7565,6904,3361
2812,4516,1829,8995,1473,7470,6919,4222,3822,2333
8432,7867,7315,3604,8226,590,5153,1173,4947,1113
137,6145,9754,6807,4197,9686,7666,9375,5658,8093
3216,5887,2167,2278,4390,6307,2812,1069,8912,8911
8496,7442,3788,5134,2351,4127,8658,5568,8917,4642
1781,3336,1468,5073,5517,2730,6385,2309,7873,4697
6873,2398,6765,6407,6859,3780,5491,3637,7275,379
8812,9920,5057,4520,2135,6622,7877,625,7326,8007
2521,8727,6485,528,2059,5384,7099,3765,4534,1532
5735,6706,643,5871,7470,3942,6889,2998,901,7430
6850,8441,6589,5952,9443,9994,6016,4692,4784,8929
1359,8616,5169,1557,5002,7932,3224,2770,9007,8826
9195,1030,9042,8474,6002,6934,8888,157,1578,215
9504,6215,1941,5400,5066,7064,7490,9817,7628,3607
8143,4740,236,2203,4458,2835,5782,2785,2871,6464
3927,5384,2869,6527,9096,5398,5156,1127,3037,6222
6962,8217,2506,9343,8693,6911,3494,3690,5338,2319
6892,4468,5876,7746,265,3100,5441,2936,9532,4913
7999,1445,6143,3532,4876,9601,1295,9741,8987,1303
2295,9832,760,5530,6898,9263,4888,8085,6873,5043
944,4743,2135,1400,21,2889,6365,5183,1949,924
9755,3597,4111,6356,7771,6673,7651,4872,9694,5769
8581,9763,883,1847,645,6683,4147,5658,4626,9642
5579,8910,5536,3947,5318,1545,4479,7089,9560,9796
7993,9022,6438,6846,1151,8686,9414,6216,2000,4466
4693,6637,60,9781,3737,7288,8697,2439,9023,2274
147,3261,5750,8932,793,5123,7129,9171,7820,4562
5462,4793,8581,4213,7388,1437,9371,949,552,4580
4743,1991,4551,8222,2733,8772,4531,1281,5277,430
5504,6676,1295,1518,8785,2669,8084,4143,1503,9660
8473,7287,6953,6795,3291,7731,290,741,7411,7353
8210,1911,3053,7883,4765,1704,8538,189,7993,8067
6986,2701,3607,3476,7263,6475,9500,8596,4780,1120
7301,1473,6760,9004,1706,5080,407,933,409,3951
9954,9580,5790,3161,6753,4024,770,3383,6107,3754
6696,64,1570,1552,2970,4690,4797,5949,6994,7836
3566,2317,8377,1568,1219,3567,6869,6991,7508,9984
6289,9856,6736,7964,8550,4981,1316,668,3208,9470
4815,5666,3777,6006,1843,9778,2839,1439,440,8923
3935,3771,7887,1030,5879,4472,9889,8594,3380,5220
4951,4606,4005,2851,2958,5794,8260,287,9611,8055
9720,1528,7003,2542,5254,9966,1863,1167,642,6155
2016,4413,5477,5812,5524,7636,8210,7004,9321,7259
8065,9504,359,664,8347,6618,6235,6661,8462,6381
1950,239,179,8972,4713,792,3339,3186,2201,8529
1990,3388,7388,7272,9966,9096,2282,5050,2370,8015
8992,5874,2833,5663,2090,6800,2054,4551,6796,7216
8727,4213,903,8025,3327,2166,2291,3150,9244,3335
4776,9748,7661,4878,4093,9055,6911,3895,7441,3201
7635,3870,2993,9467,4603,3541,6370,8680,7767,9879
6027,236,381,2402,268,8547,4003,3131,9555,4512
5094,624,8113,6238,7555,8861,4206,8268,4933,5830
2868,9514,6253,9365,2245,766,7089,1521,3264,8659
1417,8397,7228,695,3927,3126,338,3535,829,9056
9520,5739,5702,8418,3938,1082,6187,6769,6986,770
3428,6091,4220,56,8087,345,1879,7821,9482,4691
2695,9482,3772,3058,6872,7746,6698,6145,8192,7463
474,7216,7636,6369,2467,1377,5740,7263,6279,9966
7608,6347,157,7875,6132,597,6304,8404,7446,7513
9901,587,190,4516,8787,478,4940,3711,3966,9824
3027,2550,6376,190,6926,9406,5614,9327,1030,2076
1072,8527,2997,7992,2874,4328,6484,8874,4042,4473
7437,1586,2296,6488,487,732,394,1333,9657,7706
7579,3765,6057,5689,7698,7327,2250,3762,7401,5344
740,649,1366,9552,912,5205,4396,571,9751,8425
9642,2496,2533,2578,381,3762,9079,5228,9106,3279
4828,796,350,7602,4409,3517,9563,2296,8377,1676
1518,6202,3976,7269,430,2936,7363,6184,6656,4829
9629,1706,7770,5898,5949,4336,7382,1051,9912,5180
1482,6235,4747,6381,9463,4993,9102,5980,3914,4743
478,6954,9406,2552,4497,4314,2669,8204,4194,2217
6142,4529,2771,6197,6015,2218,8495,4539,1482,3973
8242,4081,3580,4700,8299,4463,9130,8893,3335,8442
3813,9811,7738,3555,4260,9514,9630,7333,5308,903
9932,8228,102,6621,8264,1975,33,335,2022,8489
5828,2400,6027,8447,1375,1266,365,5940,1790,6587
30,4141,5631,4061,4836,2122,7550,9768,1866,3650
7287,143,2565,8934,9917,5308,7030,5596,9038,5420
3672,995,8929,4970,2869,8235,7274,8109,1625,8785
2891,3721,7980,537,320,3721,4260,2219,5635,3301
6384,2905,1968,8183,6445,3739,1401,6841,7815,474
3235,5123,7746,8122,4586,2671,9686,2671,4694,4477
7237,7850,1564,9515,5485,1797,4846,6948,1329,4693
3515,934,3793,9106,4950,653,4528,8927,6216,1417
9817,4648,1116,9570,7287,5995,9677,7746,4848,5794
4466,6432,8320,5223,279,3708,9522,7523,4737,3575
6287,2423,8143,7718,6168,5083,1704,3664,6331,5443
4450,5198,6013,9614,5917,2538,5405,2363,8447,9903
7899,2079,1576,4681,9914,800,5768,2093,4013,5812
3564,6922,6454,856,755,1992,4912,2405,4180,2983
5605,5215,4872,2247,4016,6740,8693,7754,2143,7973
4210,668,2779,1865,5723,796,6368,4701,15,3623
1673,7882,3135,7464,2673,9553,1337,4370,7658,4502
1054,5294,9991,2361,482,5769,8891,2446,3362,1773
9833,981,3383,9952,8148,4163,894,9994,2191,481
7275,7043,1462,7993,6273,1316,8188,3221,6789,5104
7519,9043,1487,7717,2597,5327,7646,8011,8700,2594
2285,4729,6453,8917,4560,249,2905,4400,4625,7871
4531,4769,3484,8224,8120,3316,6740,6037,7697,6433
4888,5047,5967,259,6381,5955,5055,2190,1401,1136
8148,5601,2228,1826,607,5802,7973,2317,6869,9788
7770,6898,7331,7793,3131,5365,6042,7850,562,1829
6453,7943,1974,2570,1556,9615,735,1606,8006,1111
9818,3570,7995,9932,7196,2804,5036,6709,3753,2440
7873,7495,7658,5329,1143,2409,7910,5479,5654,9959
2635,7859,8681,7420,5857,8625,5325,2278,8747,3030
3494,21,9395,555,7621,2739,1484,5365,1352,8354
1513,6037,5801,2191,964,1487,2865,2484,243,8561
1336,5955,4562,7326,9995,4769,829,9483,423,4974
5001,3711,6587,8659,2668,5124,8558,432,4252,2065
7582,2351,9984,6609,4684,5890,8826,7820,3186,6365
7964,6488,454,7815,6699,8936,6022,8619,5931,2350
1535,146,6947,4495,5880,2219,4363,9382,3269,3814
4073,590,4358,4131,407,6016,7882,3856,1677,1816
7735,8622,6332,8597,1759,4373,3879,6893,1556,8669
5,1676,6738,2997,7366,7256,9857,2771,2687,7818
2253,5592,1556,8084,8434,9213,601,8415,4418,3021
8722,2997,9189,482,2565,5689,6873,2997,3845,9523
9811,4247,6795,7378,2254,3619,8224,9657,4295,8995
6707,3687,3894,6860,7595,4481,7388,2934,4595,1762
4950,9283,3922,9005,7958,784,1416,6711,2075,1620
9935,2544,2423,4449,421,7041,1773,5020,7934,5605
6041,7946,9340,1853,7697,259,227,659,8624,2022
1871,844,4375,619,8548,2570,1540,7849,5799,7420
4154,3977,8357,4100,1204,1508,822,8406,8397,5324
9756,6725,4440,6161,7633,8165,3967,6996,9238,4207
9948,8485,9917,7576,9248,1778,1794,3707,7867,1077
8490,6804,6912,9164,1082,2617,6793,6544,2399,7835
6914,636,9327,1571,7580,3264,3772,455,2501,5566
5348,516,2621,2794,3056,5573,7029,4952,8877,8333
5189,8684,1558,6513,3522,9549,2402,5171,9757,3721
2187,197,8404,8530,3373,5177,8184,2603,4196,723
8937,5786,1289,1401,5638,4307,2840,3313,5619,990
713,8165,9833,1002,2583,1962,283,7029,2603,4581
9188,8936,1210,6326,1832,6660,9112,6135,3572,7729
9849,7778,7836,5037,3089,7266,4467,2674,5986,9057
6722,7613,2407,6166,5533,9707,3084,4522,68,9828
3040,8937,7247,2960,2290,3849,1167,1249,3216,6806
752,3849,2789,9780,2096,2861,5698,6863,9524,8123
493,6079,4436,3515,1176,9923,1685,1929,5987,7331
4756,7814,7818,9639,4852,2949,8226,3565,1066,2265
6665,3208,4222,4328,1972,8390,6093,2515,7203,3888
7523,3613,4454,4266,6599,5967,800,617,2529,8778
6953,2958,6828,6201,8684,5674,3397,3708,8656,6160
8989,3540,2478,9473,8618,1219,8669,1753,6600,699
8988,1363,6432,6492,3553,7137,3665,892,377,1629
6911,2938,5856,2598,8962,2815,6361,7271,1487,9496
7894,7883,8454,9725,7486,9066,4938,6055,9636,3466
1625,1990,6227,8638,3452,4003,3394,6994,6694,345
5042,698,3129,6057,5797,1556,8610,7590,5857,2565
7488,2671,6017,563,6155,8354,6778,6725,1884,5683
6789,6283,4614,5405,3874,3452,1367,5836,5233,7894
6552,326,9343,1468,2645,5027,8700,6438,9741,3956
5421,7441,8938,4344,4613,664,8927,284,3365,1289
9150,2672,7099,2669,2439,2200,2772,8646,944,3273
252,3270,9351,4555,4163,228,8122,5047,1473,664
8659,3507,7651,1669,6660,5188,7513,1729,1136,8728
6185,6042,8945,925,6210,5801,7485,6141,8643,2299
4499,3511,5645,3559,210,6227,5151,6494,649,1517
1568,2525,2139,5995,82,8834,5198,7983,6709,7757
7943,8544,1568,9811,6285,6953,6178,5034,4370,245
9995,9984,5949,278,3583,367,4743,2596,4414,3708
3394,3665,8003,1289,6653,5181,8081,2969,8658,5160
9632,7440,8683,9056,4889,5504,190,1826,880,8293
7187,7878,5311,3990,362,9094,4281,7233,8588,843
8387,4471,3091,5601,4740,5669,3828,8677,2650,6002
7867,3552,8680,1281,9010,8998,6951,4668,843,5520
2265,6366,8747,1897,5181,1262,3944,8025,6596,5134
5649,9660,1948,149,908,6040,6908,3739,2934,9964
7231,2295,8081,5399,3331,2213,2398,9087,8260,5917
6255,1567,1409,3872,1061,7968,9054,1148,9847,652
8683,9703,9914,2646,7284,5709,8897,4163,4363,6696
5169,3856,5992,8254,539,5150,6463,7627,9104,7767
3942,1066,1343,3009,6778,1447,5416,793,5185,6016
9358,454,1176,8942,4536,5511,5833,8140,5350,381
7969,8785,1566,800,6033,5879,5559,1669,9316,4032
7335,1249,5329,2296,1620,1143,4950,1398,518,975
3476,5183,4694,5627,2431,8677,832,7312,9213,190
6562,1409,7918,2380,9811,9516,7121,7335,1091,9527
6893,7449,5055,535,3406,1507,758,8826,7883,4409
7268,7341,8062,5396,4450,7430,6222,7030,6039,5094
5338,2833,9150,1461,7000,9244,884,2122,9358,536
4235,1796,4744,2546,440,9122,3715,2861,9932,7052
4876,8686,3630,4771,8534,422,8618,1385,1614,9545
7468,7446,9961,5229,9601,3179,1781,1064,7922,4966
9277,8434,1983,1112,5586,9857,7793,559,8126,1955
9878,3233,2582,5911,8117,7341,7012,23,3943,9460
7757,26,8510,4635,5896,7595,9249,7508,4309,3894
770,9289,4780,4245,2282,6255,3555,7221,9585,7133
7473,338,1578,7488,497,5281,2439,6564,8549,7989
8113,6238,8917,9912,3426,6415,7958,3894,8288,1694
1333,3575,5139,3637,3944,1386,2377,407,3774,4681
1066,471,2210,841,2288,6163,4378,4996,864,5156
6155,2959,5768,8211,4225,4388,995,8495,3697,5495
8785,9277,6908,3470,8772,3052,8715,9054,1878,1576
4001,1202,2742,7442,619,3954,6097,2245,101,8624
8027,6184,1266,7398,1280,279,8747,7915,4455,3993
2026,2570,4727,1967,2284,9756,482,7807,1571,5452
3248,2159,1281,7131,6347,8106,7404,3566,7726,9580
2811,3151,2309,3004,7005,2211,5177,8210,8762,171
2299,1295,2616,9718,4555,3248,3997,3873,4863,6733
2206,991,698,799,9029,4570,6441,1971,2090,7958
5192,2196,5498,3645,2657,5353,4668,5756,9717,8000
9404,6821,1237,1648,44,5413,8140,6922,1648,1665
7099,2338,2791,8982,1385,8622,6822,4454,7579,7873
7388,7625,9973,493,8457,7141,211,1760,6458,3706
4445,5909,8772,3358,2120,7935,5261,1834,4969,5877
5420,7443,826,5554,2196,5131,4024,977,3630,8614
6125,3976,1132,1101,6029,1120,5048,1352,5802,3442
2284,2789,3353,1371,4737,6644,3482,8526,7550,6446
3946,4869,7288,2868,1799,4032,4089,1665,4443,278
1540,4396,5995,1576,4569,439,7468,4733,3955,7743
2065,4750,4149,2874,247,1669,417,7275,4024,6678
746,4013,9518,9684,1054,9321,4742,736,652,6959
972,6273,5110,7706,7856,6456,7638,1759,4362,287
7280,8315,6089,2305,1576,2299,8025,5192,82,9555
1241,6810,7401,6567,2407,7281,7609,208,6386,8990
1971,2138,2959,2243,6996,4073,1723,7121,2072,3855
5885,1416,7263,3351,898,8031,3777,6694,6033,4867
1709,8236,9130,7331,4213,3514,2284,5232,1281,3096
8016,8117,4175,5090,9133,1173,2096,5871,4421,1482
3023,9825,7721,4692,9780,9298,142,3849,9043,2368
8328,3935,9517,3096,6694,5654,5034,7992,1698,2989
3895,9988,7828,182,239,5960,1424,1503,9258,766
8855,3365,4544,861,2799,6302,1118,9759,7442,303
2076,9741,5894,5015,2130,7485,9125,4988,454,1942
1069,4736,3239,8253,6851,4881,6637,5097,9586,620
3746,3772,8912,8333,1239,8439,2874,599,2948,1636
3312,3143,1623,552,7274,1468,6221,3774,8936,6488
1080,7541,3482,6088,8743,5730,8589,3291,9030,8112
882,1111,5587,6279,8143,2833,1789,2989,634,6023
7804,1154,8684,5353,3502,3261,9711,8936,6893,4766
9879,8354,755,1639,9056,5856,3769,829,6668,1176
9964,2691,7873,2842,2961,3563,2815,1447,4549,7087
3769,5794,4701,2319,5214,8327,4755,3021,7795,5311
283,5057,2278,3301,7420,347,6125,1963,8268,3233
3458,1136,4089,4314,4748,6100,6264,373,129,9472
9961,4458,2626,1504,5506,725,9975,8073,1669,7964
985,4014,577,589,7656,1424,6026,5720,800,8625
8347,6129,2663,7099,7353,5420,3893,5445,3760,7397
9825,9187,9995,9524,6317,1248,6934,6589,737,3612
6314,4442,9034,4397,3365,1750,3390,3304,9165,2812
8161,2508,9765,948,4705,763,318,4684,8673,9401
5960,7046,955,603,6538,3774,3856,7747,3441,689
2090,8274,904,3084,5566,8925,7463,7697,4220,5321
6912,9964,2219,7323,3515,1540,8853,9807,9269,429
1193,8946,1911,8322,808,2139,3421,4042,1762,8655
1670,9555,2166,1520,5324,2257,4619,1878,4473,626
3970,4281,841,2603,7969,7391,5074,5913,9735,2973
2742,30,2511,6049,2143,1417,1652,61,1623,9388
1879,2878,5053,1763,4219,880,9524,7357,7983,6434
1249,5860,536,2891,4842,9532,4212,3870,8166,2152
9519,6314,1614,5464,1969,9404,2319,1176,4598,940
2362,5566,3098,3773,3353,4247,1790,4463,813,9093
3997,2844,9756,3782,6695,164,5689,8561,3983,1338
3384,2875,1921,4052,3097,3371,1533,4912,9598,8789
2203,5110,6593,7182,1055,4465,7594,6384,7586,4595
5002,8242,1484,9124,1962,1409,6013,2280,7602,799
152,3426,7645,7639,5833,2272,3739,2090,9382,8798
6855,6734,338,4011,7821,5151,9415,1225,6804,9585
2022,2603,5224,6566,5280,6013,4111,6288,3433,5739
6178,5036,6455,793,8966,3993,5777,814,8924,1789
5596,9673,5252,8705,2695,9078,2218,9975,5739,233
1240,4075,2078,2815,8228,1973,1896,856,2278,3384
5709,6950,7486,9122,8473,788,3625,5321,8744,4633
8485,8204,725,6964,2946,8399,7418,8607,5988,7263
5254,8508,2603,5448,3434,8200,5645,2565,9029,2652
9701,9895,7221,1417,2079,634,8254,3663,7747,6196
8718,9142,9555,5881,8938,394,9340,7661,1518,3270
5034,8889,8546,4894,6522,1597,7983,7756,2360,6683
4245,208,1148,934,3739,7237,5321,8315,2712,2288
9917,476,9524,5127,2959,7419,2243,1805,5730,8558
1917,2687,6449,9241,171,2407,5738,6142,924,615
8000,6873,6552,8508,2546,3927,2899,4603,9768,2815
2245,3647,8995,6187,6959,4700,196,4687,7064,8472
9171,7633,3461,8085,4499,6155,1709,3659,7910,3193
6396,1620,2936,3195,6485,4723,3406,3280,6566,8166
2913,1143,2190,7327,944,6210,4315,2738,8521,4918
6002,8604,938,6142,9340,5940,3291,3697,3199,6110
4769,5559,7256,9774,5874,3151,9087,6356,4830,9870
3082,882,6221,2090,8508,3674,7214,498,7473,2291
6922,7181,6729,3541,5094,5827,1595,7999,2935,8473
4517,3514,363,7074,6954,6904,8640,269,6285,898
1034,5094,626,2479,3709,4611,8161,8853,6960,1704
1946,3460,8457,8476,8655,5797,2404,6132,3995,3800
76,3230,5526,9054,7666,5155,5126,1578,1991,1250
2646,4847,9891,6037,3537,8617,5312,2432,6602,3009
4582,2515,9644,7913,3352,2820,1352,8722,2924,195
8056,8538,525,1315,2115,9051,7776,7757,5466,1625
3044,1280,8622,8669,2054,2740,7495,1790,6733,5110
3484,6586,7749,5491,810,4628,3152,2937,1652,4776
5215,4872,1861,6544,6288,9916,962,9289,6254,8328
5232,4906,7594,8539,5169,6653,9988,1879,2835,4133
9890,3873,9632,1743,4960,2243,1736,509,3702,2501
9140,7271,6698,9252,7613,8969,4311,9238,6211,2370
5586,287,3650,7774,6355,2417,9375,7228,5169,1295
9947,8700,9249,2238,7145,7850,6238,9281,5938,4450
4013,416,7787,3670,5900,8672,3352,8579,5698,5614
379,4439,7892,4336,1518,4434,1475,5360,9158,2409
4149,9238,9333,6908,5252,8217,8835,7138,599,8589
9373,3780,1971,7004,2967,9054,2665,6736,99,403
400,1673,9811,3361,7982,5975,1136,1992,239,457
4636,3954,4032,109,4769,5301,8900,1785,1446,2307
6407,6182,5015,6911,8839,2145,5192,1111,4009,5076
6279,5984,567,3622,5312,2056,7003,8712,9504,4664
7778,2675,6674,9504,7878,8618,3327,5036,6821,1266
421,6732,9099,4260,2294,1678,8251,7345,7449,9298
9635,5987,5581,1252,7488,3279,414,6586,4065,4612
1472,3639,2145,5930,5703,955,1173,7995,7973,1917
7131,9587,695,7441,2899,9715,5573,1292,941,1059
3506,2516,1706,9741,5062,7580,3056,9824,6141,2210
2936,6694,457,7101,2139,3732,2784,3919,3739,4168
2055,7865,9515,1841,4373,4954,1835,5491,8680,6552
3845,6988,7129,8592,8082,383,2131,5955,1629,5237
5584,9828,2068,6143,367,7493,9311,1964,2446,8193
4988,8260,3483,2538,3014,3193,672,454,2126,449
7538,9798,948,940,967,4681,3946,2665,6524,2422
1461,2815,9505,6733,2387,9443,8725,6683,9879,8027
4437,8156,6725,373,2808,7179,8018,4752,4681,409
8511,8051,3313,7274,1315,9141,139,2253,4700,5479
320,5509,9642,975,1768,7627,7398,3030,9078,5281
4426,9972,4958,2065,2432,1069,9038,4390,5832,797
7557,5658,7192,3390,4840,8544,8946,9703,9855,66
9054,9181,6268,7120,6145,8299,7906,1507,8796,5689
6778,760,1522,2691,8198,1478,2400,8889,8710,7366
4291,24,2273,6593,4089,9530,9101,1564,153,8839
8034,943,7400,1828,406,9030,5160,521,5153,1595
1437,855,2665,4366,7646,9496,943,5123,4072,1987
1921,5817,3709,1369,1963,9336,7995,6914,7179,5756
3281,131,7213,8636,9523,7900,8542,2918,5540,9195
2624,3371,1261,407,2913,1327,5879,9684,9673,4124
9682,179,981,1556,5231,5634,1550,3316,9367,5084
1847,718,2632,9964,8939,2661,610,3027,9493,4088
1533,8945,2537,4163,1762,254,153,497,3570,4769
1468,4635,4393,5233,4725,509,9632,8183,8728,6254
2885,4001,4687,4755,8285,9701,7506,567,5127,985
6742,4168,4957,3427,8927,3212,6173,667,7088,2640
9077,7506,6758,8718,6539,8034,8067,3976,2570,7915
44,6656,9889,7461,5657,1148,9365,7836,6235,9010
4058,1971,6107,2582,9748,5195,343,4842,7841,7746
8211,9542,5592,4939,1729,8275,6362,6578,170,8090
4912,5432,8166,6457,7007,7446,8851,5890,3687,5783
539,5015,9259,8351,8826,3498,3310,8692,7440,7834
8318,989,4895,8891,9741,1945,8263,3164,6196,6694
9331,8432,8990,2416,1506,633,4744,9343,1350,2845
9975,5586,2966,3303,8140,8565,8710,9771,410,4364
3709,695,7279,8646,3995,3482,1769,8897,7573,3743
9351,2484,2290,7580,2712,455,7331,591,2106,1783
1306,9054,8287,4769,9961,7541,7272,239,2423,4737
6368,497,3027,6878,3021,8023,3004,7331,5560,9807
8472,535,1669,1866,918,1911,3261,5997,6643,9456
6122,9560,7983,9765,6730,5084,5987,6538,8844,1145
509,4204,5305,6730,2736,7192,6347,1417,8360,967
7363,1447,856,7915,9404,9912,2409,8226,9277,3186
2367,9791,5938,8762,1472,8184,4450,4531,6289,4499
2537,3326,6836,5674,3244,5338,8617,7490,3397,8130
6171,5035,6926,8056,7437,6134,6048,9316,4611,8577
3331,2280,4766,3895,7892,8548,3320,2772,3038,6656
8968,5704,6919,6306,2250,5147,256,7365,265,3495
7841,3944,3186,8967,2487,3131,5236,643,7495,5318
4939,740,885,2848,6593,7737,9703,8122,5495,8135
5704,1506,9214,7259,3990,9062,6607,5375,4551,5524
4981,1475,5535,8157,493,7582,3773,2065,6037,454
8796,1957,6178,2809,2997,213,6142,4756,2219,6431
9601,7877,3140,9025,3195,8016,8331,525,3431,3619
1520,8771,7189,7163,5004,2812,4442,6732,2065,9066
519,8890,5399,567,8762,6966,8629,3680,8224,5709
3664,6387,9359,8229,5416,971,4035,3223,601,7332
5032,9760,2736,8890,2937,1863,8932,4462,3814,2590
9383,5988,9703,924,7869,7437,3846,8851,6036,8224
3773,6554,4564,2455,6500,8614,7393,1095,1963,8008
1077,6077,2382,5782,9673,5252,9617,1898,4742,7565
9900,5321,7996,5540,9103,1444,6456,7831,5167,5228
7727,5074,1038,4370,3441,8117,7992,1472,1138,5232
2380,1148,4113,1895,9197,3326,6733,5794,7418,8387
6539,4669,9774,287,4952,44,8787,9231,9817,9675
4060,7757,6706,5360,2665,8000,7191,44,1881,8432
6206,4776,1354,4641,571,8555,9141,6255,5342,1078
1451,6210,814,2680,6124,8253,9788,4864,6152,3702
2989,6464,6477,2250,6914,352,2251,3411,7969,5198
1963,3564,8592,112,9662,2845,4854,9524,5147,7000
6055,3887,8240,1974,6670,837,7449,5361,5356,4790
440,1094,1654,4321,9636,933,5445,2352,3244,2937
4421,9618,8427,7747,1955,30,9336,2660,5918,1054
6440,3612,5740,732,3719,1739,1508,610,8004,4560
3111,5997,6415,7036,7166,4544,6485,2961,3568,7213
406,1909,4229,1350,4448,8318,82,9519,8476,5663
6347,430,3143,301,6435,2250,8427,4443,5201,7327
7995,5219,2076,5830,1633,1333,8082,5001,2207,7654
6652,6381,6976,6023,6396,2937,2123,9871,2531,9171
3186,3630,9332,5846,8274,4743,2769,8051,9100,9918
6212,3009,5509,3316,2646,1251,1385,7052,2347,36
