x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
36830,48391,8894,29102,12210,2436,55157,46502,43258,7015
49020,11589,40491,15377,32049,2546,19159,36370,10518,31352
52892,25015,54215,28551,31383,55376,44602,10399,31428,23737
15303,6941,50208,40900,53841,46141,26948,53276,13192,14467
10609,12228,17941,39053,19628,34821,31415,5760,54774,8111
55558,28658,53668,49309,20092,37642,34875,17329,54836,2846
41225,25250,37098,15149,53520,21543,37455,33238,47240,40565
20060,16706,50738,9093,42654,40218,5305,15263,46434,4297
7526,25289,30454,23499,20290,54155,42060,33529,29332,49708
27063,9604,33720,50278,42582,27491,42604,43849,16527,13096
29840,14915,42610,15854,4262,42238,36562,13822,40760,21501
52527,16353,11701,42964,50257,19415,1436,10969,33283,19681
52495,47156,12364,47299,26221,26570,28200,33913,6150,51446
47998,53877,11374,35151,31603,17297,38381,7548,51789,35582
39875,18947,39884,11464,36998,7546,44975,46090,53326,36311
547,40550,19749,11975,27286,40532,42784,18599,13668,47793
518,4060,48939,53570,45318,43160,24317,18195,21546,11981
45903,51130,53363,17414,6667,31468,23018,43901,23079,29490
18743,4329,42701,5473,13576,26633,10506,35881,30751,21707
10566,51764,48521,15393,48217,32689,545,43995,45494,46268
6328,16376,37085,22723,6368,39649,15413,163,32871,47059
15306,34499,10258,19764,10954,4042,29973,22858,43723,48562
46204,28203,41034,18521,527,19929,27668,16538,50771,4559
22940,8457,46432,20437,38853,20531,55439,31091,55336,19821
36044,9977,13112,29269,41727,42924,24669,27230,16354,28493
28763,44604,42374,55025,7890,24230,8121,14137,48134,5836
38944,32453,3319,44219,34993,54978,14823,22710,19249,46893
14948,54219,7456,16363,44875,13388,12804,41053,13320,33016
32170,10658,3174,38776,52602,1238,37391,12151,9623,48805
40438,47136,31466,1796,23746,50498,51068,34575,35787,111
46314,53809,52870,3881,19330,16864,22113,49109,42702,53501
18463,41535,28367,9095,43666,4818,10715,18029,26357,4922
34566,30534,7590,27236,9878,4692,465,13047,4225,19884
33501,15135,2627,52066,39755,27193,40220,41807,51145,9401
11118,823,30687,6863,22637,16429,22452,33450,1057,16822
36184,20841,52621,27690,41402,11406,52710,8557,36832,10776
47093,24995,26421,45882,55405,26127,19787,10899,26702,33630
32579,37484,38786,53080,13570,21015,33020,53395,28396,49047
55292,52608,8983,22016,23518,54509,41299,32063,54798,51424
32372,17118,41717,32437,49554,20476,7018,33157,28973,25402
33667,31486,32766,13438,27115,2422,32990,10559,23639,14732
5199,42730,48466,37973,49107,19277,3384,55001,6254,47254
3772,24757,46444,18486,39394,18289,21260,36211,32006,16026
23539,17440,38972,16787,18508,10950,6079,18194,21418,11699
53032,51853,4511,32382,18813,45455,13455,51734,9529,26870
49709,7469,24389,42522,20932,11368,12419,16738,31633,12207
24394,13375,2636,30802,76,27783,50767,38408,4765,5614
11914,6902,29377,54240,35631,18330,34228,36373,48150,25442
42349,45119,30084,27375,25907,19923,11686,49945,9257,4946
43887,6530,54747,55434,360,33617,33989,36457,18377,15022
20651,32178,52843,11186,15288,15270,43558,19157,1315,15650
27752,44060,16012,16727,4870,32138,54149,54895,38778,16231
11458,31028,20013,27413,3845,28424,29087,42407,36720,26446
44712,6339,22329,51037,17640,22622,51014,44806,18153,55081
3675,21967,49586,5619,5348,40582,47690,49279,21023,13461
28103,29119,12430,5831,31181,28696,47715,2226,4988,55018
14201,51733,35574,11686,53873,25714,33906,22831,51356,34385
31971,33184,25765,32891,25951,46953,38447,46075,48982,811
5949,22647,19622,662,36502,36213,7960,11766,34810,37947
48854,43038,40140,53634,19713,43424,45758,50986,4421,27912
25112,43658,7773,45981,24125,44816,42472,10283,34372,38304
19429,30973,3331,21356,54402,2916,23948,33638,41681,46924
26879,49972,49403,32839,42533,51938,1977,48984,40581,31116
5650,6078,6191,7000,42979,11215,54679,34669,52280,12665
7521,49966,7814,37233,39303,24193,1566,35309,27115,9272
7794,1099,10383,33183,9440,33051,18390,38342,46639,26671
19764,48371,42136,37433,53957,25739,37009,23232,18044,50151
2749,12906,17625,8382,29269,1185,51111,43519,28929,36268
44144,15185,37314,31538,48166,43463,40558,53140,36222,12528
24902,20853,4906,20985,2579,9187,7546,34787,37428,15237
18507,53486,9013,797,32874,39776,29214,54263,15351,51795
25861,18599,54801,24929,11308,8117,55268,12360,42862,15774
41063,45292,9242,18683,18027,54887,3049,29718,43078,11697
14976,27829,52713,1806,8982,33918,21959,6711,46674,31522
4427,12874,52306,48310,55081,32742,32590,7550,33210,55055
53817,37564,17938,9048,20974,39789,25496,12961,7210,8371
34806,34395,49579,55481,19264,52046,14717,48755,22555,18011
35348,10593,31250,11136,11265,42046,7613,7634,13317,49697
17705,44855,6724,21637,9296,49519,14032,47019,20193,47399
12547,6191,4744,17963,39964,430,20682,3378,4265,46692
37756,55102,14635,44656,10397,7044,38839,40976,3394,33846
38598,4380,41834,39534,25357,51601,20002,52698,42575,30720
43500,17574,39634,33696,42273,4292,31927,43604,2638,27459
28450,37820,1661,33449,5178,22429,21783,21394,55546,34656
27480,3055,28981,41926,33336,16803,8409,25581,20525,18398
45502,33111,40829,5241,5662,44106,18407,284,46445,7403
2718,20051,45282,52012,14423,33511,28630,11258,19384,5464
39331,21777,8924,34373,35922,2037,3303,23388,23580,10148
20915,13822,48358,29739,51760,34201,17322,12119,40862,55369
3518,26571,39360,41379,15175,50481,24968,26907,31425,55059
35261,45112,573,48006,46630,37476,34372,41475,54622,23026
47279,55010,15414,26844,35882,9146,26046,19975,1106,1269
24118,44682,1445,46162,38024,49086,43179,5594,3631,42231
46367,18374,21426,32357,11823,16896,22496,10802,47769,52920
35027,24163,11475,3957,13290,14769,37510,34640,39442,42681
17043,24215,30496,18334,1900,52521,35990,34240,45419,43662
31860,12995,36230,18332,17809,11223,11570,4572,47210,1262
10282,47691,10563,32281,24004,29246,26207,38885,21425,52953
28907,25524,11758,50623,51590,28347,53494,33320,36064,10640
35079,43521,19684,13776,34563,53776,25342,41762,13718,37797
22933,20392,10366,52805,25186,37457,5455,41988,16016,144
10299,46608,39367,27055,9420,28852,30766,4934,43209,9258
14091,51133,36387,44151,34541,2931,38616,41401,25021,3195
9374,50913,43358,33806,19643,1464,49886,12589,29053,11109
23885,47265,38695,1540,20044,42972,21834,44499,2424,8457
49707,42777,55086,53941,30288,24888,46580,37660,43068,41202
43165,15253,13003,40327,2162,8533,35963,3882,5642,9629
16264,42252,4699,35859,47809,22318,45319,44378,11654,21481
26149,49812,5124,10613,31010,54917,42193,53543,5068,48318
37674,13037,24453,1448,6005,23104,45180,7734,28448,53148
24945,54787,36805,28172,5788,21813,25593,15309,12757,18823
28633,4447,28116,47868,16166,35102,4987,49500,45491,11039
20211,37245,12988,35438,5801,34817,25665,16443,36041,27539
24663,24961,24415,2919,34022,15414,40431,52426,48083,34610
42266,49627,31461,38018,53341,1100,40205,28088,12645,33162
7370,21529,48322,41550,8078,43924,28773,41809,51605,46457
41034,51796,23653,10411,15394,12969,35347,31849,11076,52640
30980,31394,9484,1887,39759,28270,11987,10248,47682,15729
47273,27859,17350,39091,53429,2942,9616,17630,1582,21589
30354,34720,8604,41586,1675,31088,53154,23180,32286,37769
11193,7572,54529,12952,53426,14120,11428,10471,40191,3252
44865,55501,41586,9262,21979,7576,19358,8003,46613,20317
46974,52049,285,42109,29559,41893,27720,46286,44168,4048
2879,8165,21513,51438,9356,45038,4991,37065,47098,15606
9372,40453,6555,43229,10775,33711,47112,43320,10358,42412
13069,53149,54887,299,17503,51005,52554,50952,20932,54659
30317,35607,51642,48055,31631,47509,13733,13624,48980,380
44635,5643,11219,46215,48946,12369,21734,48847,7838,7184
32420,4362,51600,6269,27257,53432,7536,44061,7138,28375
25904,2325,30789,48130,24776,46628,11295,25968,12303,26213
31693,42823,39772,38445,17645,10649,31017,23514,20405,4781
2744,10451,41230,31492,22301,54711,10201,29855,42521,10267
10785,41889,3519,11766,8747,46013,21101,3007,26688,34629
49898,53055,20572,23739,41872,925,21459,44474,48357,53363
39457,48304,54947,17891,10038,44065,31378,37694,32966,35377
16876,14136,2564,38370,50759,19621,52882,1076,35447,23609
52545,39766,13081,47801,48281,41209,27598,13917,34702,36261
47808,7192,25440,15178,53481,43313,17532,50719,29425,11181
48582,25066,26539,10632,42938,27821,47109,29244,29838,19554
4679,35693,10828,54364,53937,5095,23668,37564,4026,20650
15496,35416,35161,25545,27437,23935,4989,44468,33056,3608
16102,6409,44331,23566,52649,27339,10918,32107,50517,14213
11289,54760,21178,51773,32650,3311,22110,41021,52439,48590
23469,13182,19650,17183,10081,30816,30128,50703,51179,27250
55659,39536,44858,9942,55196,4203,10717,43596,7114,43062
21469,21761,42324,47161,30405,15543,35795,31047,15273,54828
41192,32995,38404,24744,51242,30234,6028,47491,9133,31694
28604,19835,8687,19403,42398,15972,33297,11943,4794,50309
24264,25958,6813,24760,46293,25145,44572,22726,11310,16248
55577,8313,19060,39352,14476,21861,27946,38654,27877,48060
38515,21615,6578,30162,47453,25017,45854,15617,276,21996
55381,52255,55429,37510,26107,15400,13230,9438,9211,55367
36935,39056,30382,46969,21260,20340,12469,40352,6100,12727
41688,28450,11454,23638,19046,45121,36188,3831,25718,35046
15091,27465,1373,55501,31352,42305,11787,47760,24697,37562
6343,9783,13342,9453,50303,34921,14062,37963,11353,8739
22737,55434,54110,50337,42854,40571,16878,7491,30773,25899
7230,32861,11021,12927,23173,18714,54983,3172,14224,15093
35597,36242,25713,678,37779,40348,21821,55676,35851,42647
55428,27959,19969,21475,3057,1404,35372,6170,3800,9037
43733,49990,13971,22138,46822,22853,23870,8928,55595,5840
16072,35669,37081,43779,35441,17328,52329,3271,46190,7670
52643,30357,11952,12826,27077,47917,24220,54376,19292,21282
8365,46741,27951,3194,52913,30957,32677,40500,25741,25265
46977,33662,37892,39791,20698,18466,5804,7422,1303,9784
38660,13140,19340,11132,27134,2381,17379,46749,32569,18774
46262,12901,55380,1820,24876,24983,7690,24086,22415,31596
53142,3184,32639,37841,50039,44061,4693,6560,38207,32204
34311,12120,33365,39350,28720,11398,41131,14642,3310,5588
29743,2824,18939,37275,23564,10833,38803,4755,19916,35446
48696,19063,6822,1229,3522,49587,14110,33982,12125,5046
17782,40162,2870,19673,32231,30344,22311,25221,10911,32182
6838,42207,55394,12899,15500,36459,14642,24696,54977,4427
46783,49541,14730,26714,30603,38602,37378,8420,37095,9624
1620,54995,47700,34580,28400,49614,28309,38646,36464,31188
3139,74,47011,37403,2041,4354,29503,54037,20468,51360
27183,53963,41704,4675,44474,1530,32328,788,11224,21596
55153,38755,30332,53769,11132,29318,47174,6763,50588,44396
1541,30899,35314,10757,10270,54242,39675,22748,28513,20953
2394,50805,3231,40253,5612,35341,13798,34637,43659,13949
47951,19938,44075,11726,51306,2216,53542,7814,36376,1246
22945,34793,51938,3261,33458,41137,28788,5832,5572,46097
36265,1498,19410,25053,25330,55591,55412,31335,10123,41642
52406,7173,51859,255,50531,1326,27212,23450,19731,22169
29262,53611,14780,43110,1623,11874,49777,12145,18248,26141
49357,21837,13690,25126,25197,3379,559,28267,41733,35158
33830,19182,1675,25743,17128,32660,54801,27206,3188,3629
29022,32991,38923,52238,10725,2720,42208,30289,8772,34964
1014,13810,27836,52785,40855,14848,19345,42437,47289,12632
6811,1265,16802,27113,52940,12903,1630,36229,25686,15796
32133,26111,19200,51144,40412,11492,12282,52387,35785,48275
27734,1461,3125,22568,54920,26319,15663,12487,28494,827
24820,47227,16556,46464,2004,53238,21885,32465,944,22304
16114,14841,52188,25770,13071,45606,53152,34600,29367,41523
30142,51948,50693,13452,51289,8746,19047,10366,42054,1393
31828,31710,6830,44076,54780,2236,39630,37004,3720,14211
8202,42896,32626,35099,36993,35845,50366,34928,5459,51578
3580,51572,14564,25287,29141,48783,23504,2571,88,51643
51218,51169,8017,13975,7059,24294,50124,21710,22463,55185
27526,50483,42045,16233,45489,32446,28313,12308,30899,8323
156,48087,51238,39615,53874,55486,31724,21770,11232,19269
2240,53003,2581,4598,16277,47663,12403,17682,13715,8774
28383,15297,2917,5528,54487,55673,15525,42140,8521,641
32447,15738,9550,11927,9450,37535,48552,48931,39928,10400
31275,50413,44117,4587,52118,23074,12764,30231,55307,7282
27473,47376,7682,31591,32275,26636,41159,45841,51902,869
50715,35846,2038,27537,46989,16274,5009,50008,28821,31779
8573,44348,17648,38791,10860,52586,33110,3653,15740,33787
29946,48159,51216,43333,17770,53080,1259,10281,40117,22219
36669,6241,1042,13801,36054,49749,46832,38558,14516,12994
4023,32513,19143,16593,27195,50855,35866,30560,48070,27224
14758,16357,18724,40750,50500,38627,51155,55,30079,49005
10928,52414,6290,53517,17153,23036,1748,22074,6731,36104
36926,11760,14557,34883,49265,37073,30930,46492,12682,19248
13066,22953,39518,40683,40632,53890,31772,39520,11458,6
36536,41104,16801,15922,37069,33537,43575,38830,38984,43934
8069,8792,26127,49535,17322,34289,2892,32534,42873,27145
26036,43057,50297,18376,4632,12027,2320,22083,15010,39125
38483,10934,38010,26106,5041,6460,55489,25916,18816,19241
46610,20004,37425,38470,34142,24659,21794,50985,7990,2727
25460,20437,44746,16007,47032,26237,7402,3123,36816,21831
38919,40461,51439,46615,29840,35608,14505,31182,34707,45686
47788,2188,25023,15441,24801,1448,29438,659,54038,15250
25245,8504,692,36585,53739,48827,41055,45144,7244,24651
29905,46708,34015,54106,19871,4104,9661,22893,38306,43589
30664,438,32683,11866,20224,46173,28570,4789,53801,20864
37001,3204,25534,1927,32438,24319,12627,32548,45935,7531
40324,22828,14349,53725,6727,9616,8523,47062,50803,55538
32642,17832,17157,32458,29616,17368,55177,13461,9469,31519
47980,54038,5518,51502,2564,9601,7826,41065,22545,25703
33470,20087,5020,24216,12409,45423,20,34714,43630,19507
21989,44564,52701,30901,13242,20138,24517,16168,18759,33932
4283,17044,48040,13327,8226,17694,38929,28914,37802,24963
24885,7259,50172,38034,54157,11644,7214,3263,10033,35790
37997,55668,18659,49529,40079,40145,29634,39634,23657,46221
1396,40214,53653,36815,11814,28871,30220,10253,3366,7113
3994,36590,28711,28216,12491,51373,30871,2505,47486,12795
1641,32407,52634,13322,53167,13854,11407,24267,50028,46575
19069,48611,53477,26259,31370,38471,28080,5114,10641,46596
5779,21091,20278,26873,49791,26488,41578,15933,12527,48463
189,50408,19487,564,30749,1962,40749,44219,34341,24376
46478,55572,20491,38125,10881,48055,25099,16747,54857,34224
25638,5231,6159,35593,35191,40725,23126,36129,51083,13631
5690,26076,505,17939,55559,40837,35715,37460,23524,5929
45127,15042,54366,52581,5449,53762,4279,29273,6199,28581
40786,47579,37013,41689,24930,5652,19314,28635,24966,36033
635,30367,53518,47445,45704,20764,55359,40382,3154,39030
31146,601,36159,44274,24629,20201,48243,52406,47410,26491
32877,19200,34981,51979,10855,27109,988,14167,11487,24360
34241,51698,34400,23322,37105,16815,31016,11202,25443,986
22668,21292,13253,50765,20029,50251,37232,25404,39828,52899
15719,2510,26712,54280,14266,53030,6633,25083,9128,10537
34649,20547,18437,48395,9153,51442,16711,13648,8968,11604
37790,23963,47800,6027,26553,44985,37271,19953,26152,11232
43487,15449,9247,9091,40840,42389,47178,21586,44352,4486
46684,9648,9630,14069,47459,18041,3190,49828,37265,24365
14019,5061,43283,427,3755,38106,39386,19508,40735,51210
319,35418,14898,17478,54609,33681,31519,18320,6506,53574
6662,32972,41499,8576,36001,12914,49055,48610,9035,41820
33599,31008,47791,30631,4432,46593,28352,12139,32476,55350
927,38525,47269,23475,18662,14703,492,27463,35097,30819
33228,5350,14996,27105,32062,15749,21314,17476,50413,8398
47586,20081,50379,28757,49421,44341,14153,51807,37546,6101
41403,45411,30013,48853,10514,54198,41134,23702,36350,2224
29718,40205,25925,25729,26446,54360,49912,32656,49765,7001
35825,10469,2946,19387,26686,45502,55541,40583,32190,5338
22798,27325,10569,36095,32752,51851,7273,30715,2692,28491
26658,19390,40776,54406,31953,52566,18929,37908,40514,36186
10304,5307,51691,48046,25815,32900,14254,17716,21900,39437
43493,49558,36863,6370,5677,742,20063,19802,53499,16763
42119,28595,8075,35723,10665,33500,15956,22039,27985,31512
7975,47222,12683,42540,12721,1914,29098,54103,50851,16055
45156,50802,13576,49186,11320,52871,31342,24934,11053,49159
36727,47867,17793,53922,21457,49972,39929,30611,18256,8920
40413,3047,11267,7937,22857,44225,27751,50251,7818,24749
23263,7970,25184,14539,14545,19163,27418,49317,8147,37927
45141,1420,10955,55204,39364,46342,5308,21715,54159,27439
21477,51117,35737,48091,21557,34105,29853,42023,34430,465
39577,50748,25732,19511,25935,52210,44310,15109,12932,6042
38895,41206,4898,39356,2805,5961,43609,55531,38533,25449
50432,43907,29028,42108,10345,39087,38137,22781,52934,23743
48851,50946,404,12646,25384,22671,27674,32307,20210,24464
15727,1410,53921,3522,30656,6296,32193,34212,52075,30529
46096,52822,41093,39535,3664,10784,13773,34363,41634,4461
28856,14072,5488,16680,10079,7974,53437,34458,37667,53442
20315,50294,54429,33665,39045,30572,52021,36453,38069,3694
17481,7885,23670,38597,6773,47701,42717,18427,40554,39201
31348,23184,2865,51878,25759,40089,27940,34891,25762,22435
49315,28512,45205,27003,10477,21332,44508,51847,24121,1934
19205,45348,38801,16812,28052,20499,41067,15452,45872,16265
54328,25727,39102,24186,23376,55142,12214,23596,24549,42711
33358,52835,38809,35995,9328,8205,3388,26758,9505,49537
20817,40911,19401,8931,43816,19747,43077,22812,41467,16723
7270,28882,4739,44971,33264,6223,53078,39900,48228,24867
5688,5029,38294,18796,37982,6473,41575,4111,33881,32653
28644,39177,52469,23217,27646,5898,1830,19400,4571,55131
48206,15788,54033,1431,39649,14331,48472,22970,45260,10328
31787,6081,40220,51068,14225,46877,38305,22738,21387,16525
5397,15098,32053,20842,41189,6071,14887,51680,28998,52086
21381,39364,52748,45466,11384,29315,7646,19526,530,41958
33491,30516,46689,904,21790,32614,22141,42258,32964,20397
28507,30828,52174,5176,43436,11009,45966,5627,32360,20875
18671,21385,52623,27735,14288,14712,54628,30062,34382,24253
640,1987,54572,36906,28692,35739,20048,49336,45541,17293
41274,7404,1676,7119,46096,53222,55190,14222,37133,39117
16429,33560,51857,48531,17729,11438,8205,27436,27075,52305
33624,10031,27362,9218,37940,54411,18193,54708,5039,326
5555,7132,44558,53152,52354,39272,48156,9963,26941,50198
