x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1290,2854,5832,4888,5878,7035,4586,9009,477,610
7534,9435,7369,5073,9652,7182,5036,3230,9107,545
7498,3324,6393,7581,7380,1887,1211,8607,1215,4729
2768,5349,3979,3,4033,8883,6601,9027,7398,4494
5834,3928,6183,7597,2038,5424,1647,1715,2861,5538
7316,9879,8811,6513,14,593,1409,4085,2331,8604
127,7413,7301,9563,3728,9348,5666,8858,9090,993
1051,8352,3352,3407,9146,4335,9422,5835,3980,5673
9506,5448,3402,5385,8857,7899,5392,3442,4246,1014
3650,7310,9799,3343,3244,5637,8109,5324,936,7555
7912,7942,4030,5570,8304,5865,9769,8322,4557,1769
4313,6167,6130,4591,5521,5025,7764,1155,9171,5962
3957,5292,1620,1246,7740,421,2339,9584,8354,1064
1963,4378,7830,1380,4069,6943,2629,2686,248,5865
2363,6732,2026,553,6033,5952,7256,3490,8629,7720
8210,7837,8029,2200,4719,4816,5260,5766,5155,6928
4962,3456,9485,2709,3925,1922,9064,5047,5790,7187
4559,7083,6249,7352,5018,5258,4634,8426,4723,7878
8843,9706,7206,7269,3447,6319,7824,7731,1238,1095
2541,5702,9724,3708,8597,1134,122,2052,2202,6652
8907,347,4254,5957,2219,802,4159,3837,2111,9513
8489,7048,1185,3181,6930,8863,529,6362,8520,8943
8828,1634,996,9332,2844,5510,7560,9139,3843,6826
7755,7807,4024,4017,3655,1053,1774,4671,8848,3743
6203,5416,2267,9880,5706,7160,6242,9130,4902,8726
1812,1773,2223,3991,9635,6241,3645,2161,1073,9741
6571,1388,5933,7967,9542,9716,819,2538,5781,9040
5302,5032,8097,738,4242,9982,1536,2317,5231,4002
8976,7109,1626,6275,6581,3518,5176,1949,2575,6884
5652,4578,3843,6525,2102,7217,962,4424,1500,8024
2570,5268,5770,7817,6946,5654,6253,7031,4957,1469
1499,8055,3955,9856,7099,4926,6595,1902,9210,7998
3252,7128,8299,2781,961,8054,6894,9687,842,7840
28,9704,7233,8452,3012,1557,8938,9985,2078,4304
4617,2317,7314,8435,5609,3181,8090,2306,8960,9691
7147,2904,1566,2345,7474,9389,4101,4136,701,1334
8627,5014,8817,4414,9447,2427,9692,7447,6545,2348
1234,355,3618,9168,8553,6714,9374,9067,139,3158
4755,9466,2884,774,3606,3173,9343,1371,4530,6748
9512,3051,4278,3674,1093,9889,8844,3505,10,4152
729,3817,4165,9432,4203,23,1797,3963,4499,932
2642,2924,9066,526,2838,3619,3996,6101,2957,8545
8545,1515,9741,3457,7565,6217,9770,4628,4293,519
4567,8399,5189,5690,3041,4275,4329,6954,2576,1592
9262,4772,9402,2740,6510,249,7974,5509,7893,2094
4305,4346,7872,5548,5085,5127,2166,7107,4269,9980
6038,7105,2220,3770,4218,289,7344,4699,5405,1087
1871,7258,1034,3669,9326,4784,2749,2687,2004,3879
3730,2414,1738,7289,9069,1805,2809,6315,2833,5677
4927,6283,8855,3851,1700,4649,8001,1047,2884,4434
1697,7962,4158,7830,8299,8373,9079,9515,2763,4218
6619,5289,5756,8638,7579,5962,3301,8915,9335,7859
3294,6073,4179,2034,5403,1407,5298,4053,5143,8424
1573,3004,1214,1105,8711,6417,8725,3316,5776,8818
5111,4041,4047,596,6395,4455,5337,660,9327,6694
2829,5489,4852,3872,6122,3327,3211,3361,658,3545
1491,7149,3216,4122,3483,9699,6146,8703,2636,5270
1683,2052,7150,7051,8790,6278,5160,2743,630,5275
7135,9434,7640,440,9415,3322,9691,3634,1365,8079
3282,208,4719,9325,7996,5743,4481,6206,4406,3810
8055,9634,5886,8625,4970,4179,9602,4892,2094,2519
8494,3353,8164,4009,6291,8385,4012,7663,2050,1654
7052,2188,158,260,5450,7801,5496,6661,6606,1890
1954,4366,1257,9054,2769,8015,1949,8572,833,9742
6325,3943,1870,5942,1785,9724,4097,8266,6985,8359
4066,3087,6379,6699,5832,4744,406,8,4342,995
1198,4005,8354,6822,3637,6176,1192,4165,5860,7231
6119,6723,3714,4538,2876,4614,4364,6308,3527,4682
8892,6523,8579,4519,6370,8705,6856,2217,1837,9236
9060,5751,1538,448,7913,4140,2923,3018,7170,7113
9186,4622,9199,7620,8552,6776,8970,7406,1495,6521
641,9794,6875,4100,4926,6225,4932,204,8886,9595
6398,2539,5853,8520,8814,6664,232,1256,31,4071
6061,6072,5797,3630,3982,3549,6813,6876,7078,9549
8165,1900,4034,7607,6256,4986,8723,5523,5433,6358
9870,822,6841,4307,8100,6871,1572,5443,3592,6952
7343,4191,4136,9602,623,3014,654,6235,8104,795
1478,1962,4675,8586,7254,525,5877,3570,7468,1378
7614,2785,5791,6791,7196,5651,6963,8992,1828,4395
6827,767,3186,4056,8360,8960,1795,2670,348,2783
9038,8053,6326,6459,9423,7144,4647,2020,5985,4133
7825,3813,8630,9688,8290,6477,5131,8129,8320,2974
8110,3379,3593,8323,6319,2270,1503,6025,4940,4086
2270,6017,66,6944,2735,1398,7208,5954,4387,76
8086,9967,1066,6162,6506,3482,2075,7594,1314,6196
7384,8552,5917,1773,1015,9594,7422,4228,7662,1880
8905,5409,4434,6648,918,1263,3355,1809,2510,9422
5939,7883,6044,6206,6431,2040,9892,3070,3469,9617
9616,4766,4919,7143,3153,8629,1590,2079,9183,4716
923,4033,2330,1855,1098,4768,2445,844,3564,4040
2317,9079,6620,1736,9969,2031,3660,5325,9647,5695
5426,1880,8282,5331,1525,1618,7489,2318,5416,4410
3323,2375,125,429,5649,2362,6518,1688,6847,6569
1829,9949,9778,4445,8342,6047,7756,6241,1706,7239
7894,8225,2093,5580,1565,3721,3439,3255,1316,9126
8452,9495,6584,5171,4977,4292,5800,1540,3910,2951
7650,7625,5629,3203,2294,6825,2434,6178,6974,1923
1546,367,3961,5239,6658,1833,5114,9201,3528,1222
7774,7455,1118,1308,6576,6682,8722,3713,5186,2910
9543,8971,7304,5891,9999,7888,1741,1236,3835,7856
491,8832,7856,2849,3442,4699,3487,3841,2851,2111
1614,8328,2122,6587,5702,9067,4237,7318,5420,4636
7247,9540,936,2894,4639,3633,8323,4239,3505,355
2506,9944,7030,5283,8332,1680,9128,3320,9532,5785
817,943,3048,2806,2696,5388,3907,9815,2753,3355
7431,3667,4946,9463,7528,464,2380,114,6605,5762
7667,1446,9142,892,5353,7565,4961,654,6008,3001
1138,8183,738,7765,369,1856,2077,9710,660,2402
171,9128,1822,750,6666,5540,3772,3958,5303,122
4819,2490,7396,6241,163,5114,6998,8977,46,4843
9932,6006,827,9424,3263,4627,6690,3413,1892,2621
7552,3718,4194,6828,647,3352,4011,4019,8682,4454
7319,4183,7537,1210,2569,4223,8374,5660,9931,2802
6925,2648,9325,5731,7661,6895,8977,1202,8966,2449
4621,884,2610,8751,1208,9034,2585,3111,3942,2219
2652,1662,6701,6124,9494,9585,2636,1105,6775,8609
481,9554,3462,3036,6971,5846,1057,5527,6198,9796
76,9918,6053,2581,172,2837,5261,7705,4042,7261
7632,8644,2548,8731,3765,2119,2754,6280,9245,2306
1363,3656,6589,5843,4130,35,7940,7621,9534,187
2089,5033,4927,9530,521,850,2964,4181,5141,153
968,1838,5984,689,847,330,267,6532,5347,2631
7682,9089,4920,9131,5948,4116,5211,5670,5088,6927
8167,6580,1269,4230,2071,4953,3120,2973,2431,5574
2881,6210,6819,2628,6466,2796,3369,7526,9206,7419
8995,9916,1850,4432,6704,4757,1090,3154,5116,2043
4044,4211,3065,6291,592,5405,2777,8652,2844,687
5263,7682,5224,8059,3587,6622,2769,4935,7452,802
5928,6721,2959,8599,3822,9075,356,7825,8214,9506
1486,5050,1633,61,4185,4658,6142,2622,5709,3993
2890,6206,7323,6582,1413,262,9901,4847,7161,8702
7942,7909,9923,8074,9791,2691,3545,5468,1530,6923
8966,4607,2504,2576,2755,202,1891,8169,2671,9118
1670,7621,2503,7552,6969,3055,6530,1176,2991,4131
4200,4884,6952,4976,1104,7147,5286,5729,6342,1734
1716,1323,8002,9747,954,2006,5866,1991,4443,5541
1777,6458,3644,3887,4636,8314,557,9084,7144,1631
162,9947,7998,4759,9792,332,2583,792,74,6012
8736,3553,7790,3681,6860,1373,9036,4528,1174,6963
6763,7875,8986,5097,9661,8371,3300,2150,886,9134
8116,735,2532,2056,3578,9778,3995,7970,8194,8493
1884,3278,4517,5334,3332,3058,9532,8386,6688,1156
6182,7100,244,9691,8143,3297,437,7026,4891,5156
2739,3430,4191,7675,2363,9887,4908,6505,3435,9027
6745,1555,7350,2012,7401,5722,3600,313,2350,1451
7524,4201,2282,5801,7637,717,7082,4782,6325,2560
9443,1231,5656,3169,9687,7800,4938,3535,1988,186
5173,3293,9831,6243,7832,6753,6939,4559,3447,5837
5331,1764,7208,2103,7987,7385,8980,5586,9802,9547
4184,7364,8715,2663,5233,47,4402,7211,2060,391
3421,406,4964,2105,9112,2582,6422,3065,8204,5947
5461,2544,24,1051,6671,6422,5388,7235,7565,7831
4384,8447,439,7277,4407,9869,3199,2164,6119,1339
9541,3284,2408,7615,2603,4701,6923,9439,2466,8271
402,7517,9416,2938,1231,2599,3379,2996,1666,7758
6305,7424,230,1513,3689,2701,5875,4247,1528,884
6466,2942,9657,4889,5641,3509,1155,5009,1662,7872
5926,6677,2009,4524,8266,6833,1121,6296,3772,1514
5819,3502,4616,171,7044,8504,1650,2004,9472,3914
6706,6070,3121,3376,3545,1389,5203,8373,7601,6531
1104,2465,9474,2364,6507,2815,4223,6077,5958,3586
6648,54,7166,8930,106,7397,5563,8632,4275,5033
4168,5571,4959,3980,4614,5213,2753,7523,8353,109
7468,2260,2835,2863,8506,8810,8261,8684,6721,5121
2469,8171,8273,141,9760,7256,3844,5337,9477,9304
9163,6637,3625,9038,2633,7619,1319,274,7993,2923
2031,8501,5751,5007,1954,9505,3751,3948,4602,3531
9295,2119,3651,7465,9065,7650,9186,3273,943,6120
6673,5675,370,2605,5560,4680,5907,9328,2516,2146
461,3495,6404,4628,7393,344,6968,3981,6472,9584
4970,9765,3153,1309,7717,917,8542,2509,9106,6190
4864,2187,6709,1166,7046,892,9731,7604,7316,7392
7744,607,5915,9554,1581,2151,7892,4940,6384,1155
682,8748,4441,1453,6396,3153,9719,5940,8534,4200
4909,7867,4170,9993,4788,8133,3522,8380,6672,4331
7869,7519,8927,4003,6057,2125,2975,9039,6528,9154
942,5222,4145,6800,5167,4047,8986,8053,8152,9894
210,2340,9699,4175,4091,5331,973,2340,6032,5658
7924,7001,1348,5033,4498,4033,1317,4506,3493,734
4619,1633,6415,7719,7427,6404,1067,1853,6168,9591
548,5019,7308,6026,9985,8551,2514,8492,7827,7683
3830,2669,3827,4228,7731,1811,2441,4171,6758,3314
4670,737,1153,6836,4768,857,7908,5186,6613,7792
792,1733,2849,6560,7457,8943,7233,8187,4832,1275
3766,1847,2637,1127,2425,6884,6687,9086,1734,235
903,2411,4933,6387,2827,1831,4263,8645,8634,5603
9328,6085,2974,9702,3392,6535,6372,5369,8292,4471
779,8677,1262,8444,9031,3587,100,2157,8424,4658
30,2893,8454,4430,120,7545,6328,8731,8529,475
2331,9431,5384,1031,3881,5553,5485,5658,946,8276
1570,1365,1651,2511,8318,4504,5220,6953,921,8288
4860,7872,2250,7979,7975,1030,4792,6630,1477,6206
4613,3664,6276,8549,7834,7096,5303,5930,9400,3168
4886,423,7508,5457,180,6973,9874,9141,2338,8868
4422,3046,389,9165,9621,4203,1049,8110,3923,9914
145,1318,8869,973,9084,961,3896,5026,1785,7368
2776,4759,9502,996,3284,4200,7487,5961,3839,4957
7390,2615,6669,5635,460,8093,359,507,6335,3296
8176,7436,9480,242,8003,8816,1540,9030,9201,536
1029,1129,9372,1618,1238,633,565,3084,9953,9474
9218,2014,1413,1793,803,2824,6842,5035,8465,4732
3690,256,9432,1564,8035,5775,8021,7941,1282,3524
2046,6750,2543,7902,8353,9618,6528,6397,9250,1897
9619,6288,9967,2132,7753,7787,130,4406,4859,560
2825,4355,2467,7764,8681,9404,5290,9933,1811,4943
5760,2244,4212,2786,1852,3219,8431,8437,6659,3204
7863,9073,8426,7580,8182,4025,4855,9062,4781,8176
5284,2094,7535,5132,9912,5544,5228,7883,1526,7210
4917,6938,3981,4331,1571,5498,9021,820,9045,8032
9714,6591,9131,9931,3797,6000,5606,2449,9033,7337
8566,250,7127,7930,5898,3824,109,367,1917,5020
6078,940,8974,3619,8426,1052,1920,6752,3821,8538
436,3585,7015,4581,5890,392,7261,436,4462,9420
8239,8029,250,2321,349,726,3926,8861,7592,9430
5334,6468,1795,8344,7970,259,2888,8714,9894,8402
3672,6201,6061,1867,3080,6265,4751,6056,7127,7115
5674,2820,5095,1398,1728,6410,1364,6410,7834,3566
7238,8826,9781,7924,9298,3894,4034,8157,828,5349
7114,4966,2565,2071,3380,619,6394,3046,805,2708
3481,7509,9069,3629,60,5797,2273,7900,9396,7380
4618,603,8662,3318,5162,9163,1517,3304,1900,538
2099,1934,6132,631,1641,278,7587,9747,5881,8667
7342,6437,85,7191,9195,9063,3803,810,5758,8528
2563,1883,4945,9250,2209,5932,1916,3508,1937,8115
1940,2781,168,8403,437,4397,1417,8571,1872,6827
2876,8923,1078,7536,5224,5571,4239,9146,8953,8607
2702,5612,7463,6508,3020,4727,516,8509,4433,3164
8036,9686,5231,14,7801,6361,7731,8695,7817,4759
3172,1477,2075,4379,3341,6732,174,125,3392,9927
4455,6711,3909,3004,578,7452,1106,7042,8570,7718
7445,5953,6921,3040,9510,1368,3769,7226,2771,9413
1474,7791,8462,1693,5269,4921,6638,2216,6669,6213
9404,5568,3668,2223,5517,9847,7368,7796,4967,8434
3537,1579,1112,853,4396,7274,9494,951,749,292
4407,764,2685,7147,6751,4886,78,1239,7202,6302
4869,8858,1863,7844,3304,8189,7740,7577,4266,8636
1233,659,1222,6659,8789,2903,3744,6039,5039,2052
9530,6091,4597,5984,5525,9483,6195,4275,6621,7698
7801,9388,4266,9644,7107,7708,1253,6571,6142,9060
928,657,1362,8896,6465,8210,8614,5384,5336,8586
8619,8246,9531,7762,1257,1058,8939,903,2074,5408
9183,9150,8326,4580,6650,101,256,8111,6014,3970
7310,9357,8017,1298,8629,4173,1926,2022,5163,3457
7858,4927,4014,5915,5728,7729,8868,7452,9811,7781
4235,3853,3461,6494,8049,2081,3052,9226,5520,2849
6501,4940,4095,1953,3221,3258,2126,9685,9652,4958
4903,2295,9907,8797,8211,614,9268,6060,7551,5746
6524,7614,445,7990,507,4071,7561,7795,6492,5875
7749,5587,6178,2826,6500,9069,313,8267,102,5828
1808,284,7904,3755,1456,368,2425,326,7336,5926
2351,8585,90,9673,307,6132,7087,5330,6052,374
3621,7641,2311,1672,4187,5672,615,4017,8261,5887
2949,3200,3988,5662,9246,7335,1076,4162,1918,6657
1125,9688,3863,1335,6877,8683,6008,2186,4916,5138
4662,357,1677,1671,1318,9963,1922,860,5563,9903
1257,7848,3989,307,2201,8759,1444,8503,4748,9475
9420,6051,9007,9817,1934,4249,4242,5950,8044,9122
1262,6767,3179,4470,1454,7098,813,4701,6686,8534
3923,2959,5891,2052,1265,1151,2271,4289,1969,2932
2777,2492,293,5462,4,3460,1843,7721,8463,3081
1479,6714,7688,2442,8004,1172,2034,5781,4790,5596
4171,6027,8891,5660,6875,5560,5334,7707,1096,46
8618,1172,6242,6749,4488,2708,8128,3983,2864,6578
6836,6317,7613,8111,9185,662,2131,1887,1518,1555
5519,5382,3033,7280,7537,5035,3849,3522,7435,2350
2015,5438,2651,1156,7843,7128,4310,1359,3666,3957
2288,2004,5295,133,5145,3582,8828,5619,2250,8854
5976,1739,2046,3148,2908,8494,5395,2002,5909,8700
2208,2745,4648,3825,6282,5808,3157,7368,1175,7410
6272,7792,3702,1095,2723,1841,4980,4105,1698,1827
1328,7409,567,4130,3165,1270,1297,9736,3703,8042
3354,6480,9499,3607,2440,2790,8702,9332,2273,2578
9648,4829,7913,9471,8252,4977,2522,6574,6828,4321
7865,3025,8832,5963,932,7481,2245,2536,7960,5980
1504,8243,328,4053,8996,8238,1747,3467,9917,6758
7980,2215,2257,1737,4231,3355,3381,4553,8746,2806
9019,9690,5288,5679,2983,6077,7484,530,6452,8697
9657,3711,5313,8885,4806,7573,8962,5851,3611,3381
5019,1970,9191,5361,7827,1751,7268,4237,2427,4821
7082,980,5904,3494,3368,5971,5409,3843,3881,1494
5766,6945,8890,5267,6923,3525,3123,8214,1760,9163
5973,3451,9289,5370,2789,4955,6337,4155,2217,5019
7669,7826,8446,5354,6228,2123,8311,2446,8186,4808
769,8672,1104,5402,5440,1858,5746,4090,3919,1683
4012,8844,3536,995,5010,5983,6616,6125,7436,3320
4761,4978,756,6331,2027,6186,5821,6722,6166,7136
5003,3291,2342,4408,718,9041,3639,5301,9878,4700
6734,7602,5659,2167,1654,8497,5361,7856,6875,7628
1941,6755,9116,4727,8985,6060,1855,284,435,7974
3655,9666,5219,9402,4718,8893,2672,3695,3082,7255
8225,9894,4331,3655,9612,34,9368,9156,8675,6776
3465,4,874,4980,8459,7645,607,6950,7466,8299
9674,4448,8232,794,4972,8247,2571,3992,7744,7871
2171,4313,1955,2439,5735,6253,8400,9901,2680,5496
1725,8838,8474,8636,1315,6333,7800,1347,9581,7463
5237,9476,8843,9208,2740,8647,7299,8109,967,1551
9967,6659,115,8258,4246,1016,8005,6144,774,8768
8901,3784,8550,3229,2673,59,2331,6419,8496,1262
1536,6718,6910,4023,8127,7351,2491,3827,7720,3208
9431,4250,5025,2304,1570,9338,335,9279,7847,9775
7320,8374,697,2891,1884,861,5811,191,421,7217
9587,545,664,1312,8783,2745,4777,2537,4875,6214
4124,4491,6751,8223,9979,2977,2848,2142,2269,9059
8463,3672,6429,5382,6810,7866,143,1499,4162,93
4083,4145,5261,5933,9838,9414,5274,4837,2368,8327
9628,7478,410,5217,5734,4481,4009,1794,593,7251
8278,4091,5318,4002,4825,5675,5835,9612,4376,5399
9678,3454,6308,120,802,9374,377,5872,8900,2595
1373,1490,517,6286,3522,6653,5727,9629,4616,1308
8235,4519,7430,6066,4773,1402,1441,4161,5734,1385
5163,4070,8998,2038,9699,9012,7860,4331,4843,4663
7012,7812,2067,18,8923,4177,8555,4523,3753,422
3166,8121,2428,2881,3855,7206,8295,7684,2278,6178
867,3539,9630,8155,4873,9675,1577,2826,8942,1111
5916,9319,7355,2454,4750,288,9479,8134,642,8295
9831,8453,216,3604,826,4405,7797,4489,5899,2967
6105,6856,5174,6103,949,5418,4212,5895,7937,5252
1929,6188,5675,409,9742,4655,987,4637,7152,9895
3091,6084,2292,3375,532,7011,1654,2095,6845,3342
1280,5960,5912,2094,2045,9961,3902,4087,4133,6815
6185,6623,3477,1611,1805,1497,3470,4376,9912,6353
164,1800,5193,8013,7053,7655,5218,6162,9514,4993
828,120,2712,7145,6318,7922,7816,3976,1492,2748
8518,3037,7953,5515,2482,8076,954,9894,5027,4686
5801,4685,4467,3498,8513,3763,4443,6473,7538,5249
3478,2342,5020,4689,8698,7347,9563,1966,539,8840
4851,1813,9511,9928,2798,8211,4997,3071,5316,465
3060,7841,2317,9086,7909,8783,408,2019,1709,605
4179,5444,8969,3164,2032,2314,3922,5655,9100,5604
7449,1443,5396,7594,9605,5401,9215,3520,3193,9702
1912,6576,6378,381,6809,4225,8681,3883,203,8205
1735,27,3829,8354,1991,3343,7438,3607,1113,6209
4938,9045,5864,8319,293,105,5277,5762,3938,4195
3669,3794,6200,4500,7304,8804,3624,4495,3228,9288
7696,7716,8617,3141,5725,3143,8576,6688,4436,4377
5122,2643,327,1695,5907,6467,3615,4612,7694,942
7497,2948,3735,1363,3353,6310,7031,4040,571,4343
7859,8289,9318,7055,1023,2532,8757,2597,2985,9837
7149,7928,6651,1741,3258,3605,794,5232,7508,9954
1540,8835,605,3390,4190,2524,8947,6500,8289,3989
9074,8578,6214,5777,6443,6787,1511,5679,5885,3610
9147,6670,1943,6535,701,8509,8345,9253,9319,5215
9950,6168,4233,1895,7178,1720,5369,1730,9875,8893
4627,7520,8452,1814,7324,3965,3019,5012,7333,6409
1967,488,6138,6061,3042,5039,3646,8641,4909,2314
1238,4511,9088,7346,6389,8790,4985,7959,9648,3797
8806,8379,9254,238,208,7165,3214,7756,361,9852
1951,8547,4181,9580,4497,6150,7166,1845,7197,2873
4291,5567,847,6609,260,8515,332,1291,9404,434
4762,3377,2350,5474,3675,8101,2755,7720,849,248
1916,9557,221,9249,4618,7034,4072,7378,6720,3327
3313,400,1128,8317,368,2680,4401,102,5982,8211
9731,9453,52,3946,5089,7392,605,3794,3597,3731
745,3945,6071,7342,9236,4120,2302,5842,7096,3408
23,4643,5049,5523,6448,7959,8299,9320,7979,8972
6377,5074,6172,5222,6902,8644,8572,2511,6206,5233
6374,3109,5997,2011,8044,4382,8675,9556,5786,4967
223,1981,5364,5278,8668,7324,1697,3884,4517,387
6951,8719,4198,9290,4771,2884,1890,3493,9009,842
6454,929,9965,7172,4697,5021,5523,6061,6441,2077
11,3402,539,7217,5171,1948,105,475,1000,1015
432,7777,8301,5800,2585,2542,3606,3846,5243,4897
1241,1145,5256,3572,3454,5432,4337,9663,9567,7275
2845,9170,3323,1751,3870,3300,9735,4961,1831,5955
7625,9429,8483,5653,9935,5180,4954,3245,736,3127
3188,5904,8657,4729,801,8719,1620,1128,2122,1581
7500,1475,4781,334,9972,7877,463,3056,2688,5280
1816,9680,3949,6631,1839,588,1803,4749,1983,8188
896,7389,620,8423,2015,7023,536,4686,2886,7759
4646,8492,6828,2156,1510,3009,5077,7670,29,1401
3408,2600,3434,3238,6958,7313,7020,6342,5924,3210
1698,79,6457,3399,9597,4309,2696,4233,2299,9802
7543,3616,1590,7150,1397,4889,4468,4622,9494,9453
8273,1408,5087,5681,7550,8614,4278,3955,9389,6276
8931,4081,7181,4862,8577,3473,821,4138,9013,522
4969,7040,8292,4894,3172,6290,9956,8505,5371,1671
6042,4187,7734,2882,302,2108,3406,407,9742,4657
2239,213,8913,4143,8333,6729,2574,2599,4270,9102
3816,3359,6407,1412,5367,7214,2479,2456,7887,1945
1791,1850,4272,1303,8363,9751,6177,4762,9991,1632
5100,8279,6663,7609,4346,9754,7301,7722,3318,3464
3355,5639,4237,7120,2595,6375,6698,7339,7736,8537
5695,9817,8203,1827,1495,617,8452,6212,9189,2931
3074,4040,7717,9872,7564,7453,4099,8917,2194,5564
6477,1356,5381,3867,7932,4703,2393,2309,2802,6295
8357,973,6124,6658,619,5347,9503,6994,7289,4519
4941,1519,7597,5763,1216,5731,9556,1242,2996,4044
1774,3134,2411,11,8128,7471,9630,2950,4924,5489
8168,3925,6182,7577,4570,8444,9657,4684,9716,3486
2661,8136,8020,4081,1263,6820,3055,6807,8660,5764
6440,2983,8287,8138,370,3835,8257,1861,2520,8407
9077,1964,1446,3010,7458,4299,2098,3887,8192,4855
3670,9552,9072,2961,9293,9190,3781,2162,5302,9476
5516,6554,6443,3620,8444,7126,9401,2385,6564,6617
3492,3551,3523,7868,9125,3319,4613,3740,1769,5336
7953,717,609,7940,1970,7552,9177,9300,2768,9734
5526,6185,7865,1857,5559,7028,2121,7480,2336,2018
163,7360,937,7946,7114,854,6760,5520,4514,1060
3624,2100,2866,6353,8180,3867,2958,8485,9118,8195
1739,3655,3399,9679,2370,5825,6139,5602,9065,1924
3842,4532,8527,2222,3499,6402,7780,5855,5210,9367
1026,231,5591,509,8962,6743,8046,1482,5250,1900
3021,3876,2385,8982,2225,4157,9864,58,4905,1768
6679,4788,6648,5877,4586,8275,6876,1566,5423,9149
6958,938,6077,7035,8601,9657,6535,3313,1584,4581
4321,9189,3773,3748,5718,4534,9467,6049,5981,3842
7460,2687,8653,8630,2328,1762,43,428,2047,2057
9539,3499,2764,9887,5653,2047,918,1589,3264,3099
7018,9268,8615,9754,9033,3447,691,2159,3928,2129
8126,5948,4784,3371,2637,3093,837,6404,7142,3892
3592,3006,9623,2680,857,4517,8065,7718,1701,2448
6851,4603,2660,7698,8453,6612,2781,4640,3522,3238
2341,4063,4354,6984,7875,6081,8112,3989,6043,8637
2993,858,6411,7665,6401,7611,6479,7340,4659,875
7317,8435,1334,4773,6861,3915,5473,2478,7512,8774
3996,7720,3026,2155,523,1031,9987,8233,194,94
6279,8385,7690,6176,8305,9463,8690,9961,3630,4886
2385,9580,7509,3091,4693,3156,5278,8001,6500,1372
7308,81,8337,8399,5052,1566,2855,6197,5700,3846
5524,6778,6176,5982,800,3017,526,8991,7707,1558
3126,9736,7894,6152,6920,7964,5126,4077,8486,3804
7773,269,4371,6096,8138,6012,9870,2467,7867,6422
8717,6776,9561,6618,8636,2849,8726,4877,4343,4702
6698,7798,9879,231,4824,993,7120,7334,9086,4972
8608,445,3658,8545,1762,2706,6321,7613,1075,6839
9761,2062,7896,9694,6355,29,5380,5285,3274,3693
5514,3103,8985,8579,6806,4452,4440,1812,9089,66
8873,4226,7850,8235,5492,9413,409,1099,527,8377
2199,7325,492,9546,4888,890,950,6098,7774,7560
4658,4462,8545,1174,7700,5157,3065,1554,2153,4506
6910,4436,7759,1977,2640,7918,4032,8419,7632,3515
9320,6414,5176,5739,5796,7840,58,3378,6998,3288
797,6065,5027,7058,8521,9236,2893,8436,8000,6726
2420,6067,197,167,9355,1047,3329,5879,9719,9984
5950,9021,4258,5068,9412,7431,9073,9555,5277,4197
7191,9602,8295,1305,2415,7928,6077,1695,9577,8152
2855,1562,5617,1960,8433,1802,6700,8113,8057,7571
8588,4735,2110,8107,9894,6065,5762,871,834,5023
2639,7904,6548,9697,2611,9737,165,6107,7929,3706
2727,1948,9245,9760,9137,7255,4521,6128,81,4541
