x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7616,657,8466,9339,9162,4615,2467,2644,9065,8262
8259,7026,5499,2450,3649,3790,546,3052,7368,6939
8282,1752,60,54,5879,4396,4916,1677,7027,8424
2189,3190,6058,2530,1550,3216,9709,2360,6088,2520
1723,5810,4144,487,4175,6796,6991,7188,7120,7646
2769,7813,3611,3201,6152,5343,246,8959,2796,3237
146,8454,7730,8922,4535,442,392,9696,8227,2
2418,189,8398,1992,4921,7510,9570,8251,6423,7760
3319,8224,5476,2700,4926,2722,9410,4428,154,8044
1130,4309,6450,8176,4877,4947,9583,8149,5463,1590
7049,7330,6266,4442,6391,4531,6668,6976,3060,7025
4570,2628,7379,985,633,9201,4327,1629,1595,9488
6653,4239,6268,6671,5399,1891,9916,5197,7123,475
6609,6796,948,6968,6360,5494,5106,8180,6963,3625
8619,4308,3955,9210,4323,1096,6032,3200,2948,6593
8431,6612,2206,43,474,1031,4650,2810,7554,8027
9369,9082,6442,8574,889,258,1627,9946,3976,3345
290,1264,9805,8115,1612,9188,2897,9090,2748,3670
6082,9394,9009,6876,9630,5424,9298,8583,9740,909
1634,1432,3938,7525,3186,9297,7648,3336,9321,8328
1340,3368,7886,2990,7037,8719,6498,1612,6548,5991
1279,841,6912,7120,2010,2294,5337,6013,1611,2170
5343,3212,6661,840,8277,3115,6730,7642,4541,7439
6417,6,3001,575,6910,2240,6893,24,7485,635
2577,3307,6372,4219,8714,1926,5996,1967,2598,8286
2190,7738,3546,2022,2147,3896,9621,8504,729,8059
9259,1261,2068,8840,9513,6799,4590,5643,4279,5891
8977,2128,1818,1910,9221,4017,319,9479,1203,6763
7508,860,7862,8792,6722,84,2778,290,9955,6618
1275,5734,1125,9792,389,6296,2061,1698,8819,8250
4840,9262,4058,6991,1394,2899,2210,4849,6212,9100
364,1532,7346,5755,1181,6687,8384,3505,1082,552
7726,1017,3047,4377,7158,2813,5022,9227,6660,835
6947,3515,6282,3175,495,362,2485,690,8023,2186
106,5819,9351,5802,7878,3056,5406,6411,9236,5984
1237,7468,8584,3645,2941,6733,1592,2118,9507,4481
6470,8938,5931,5670,228,5811,5457,4516,9706,9235
8406,9541,7587,1477,9965,5714,1360,2580,4623,5195
7938,5986,2824,3986,2070,9628,182,1765,568,296
4826,1040,1551,9736,2358,4326,858,3082,4346,1698
1921,5642,5089,6948,8428,405,9358,8974,5543,8171
4198,2259,7448,1314,1706,782,2108,8590,5647,933
6049,472,1530,564,82,4075,3512,1122,3256,7168
4200,6164,1270,2047,2636,4480,6034,3418,9969,6469
6979,5117,7893,4123,4615,567,3601,5711,4316,4787
3306,7125,7663,1654,3567,1486,6647,2528,5782,830
313,2958,3543,8510,8083,7039,4409,388,6790,4765
9600,5897,6410,2105,4762,3568,5019,4152,1632,9369
754,3326,5918,2400,2350,1994,1432,6370,2187,8589
7048,4361,8318,41,2672,5649,7924,1626,5137,1433
8078,9053,4330,7903,1730,1892,8882,265,2191,1437
5877,7407,5428,1647,9933,69,2546,8488,5995,4982
9375,4255,1620,6889,444,7342,5209,8460,3499,9588
1641,9924,8668,9784,6958,9976,9687,8267,6969,8307
6969,445,5228,5678,6916,6082,120,2067,7382,856
3884,9052,3224,6795,7274,2331,3365,7375,5658,9651
9448,2809,4433,7981,9628,4580,3615,5722,4620,2654
9895,7240,4613,9305,9089,737,458,3102,2790,8876
8967,1437,7706,7720,6110,6610,7886,4170,4043,3697
5748,4599,4054,4547,8888,4154,8855,6086,6776,6604
8849,1920,1205,8507,5342,4429,3349,977,604,48
4480,7878,8784,4389,5978,56,2270,3602,3664,7764
7589,1886,6256,6116,2708,610,5392,567,8437,6833
9684,6545,7737,8251,5552,3821,1157,1661,874,7890
2196,1680,5145,1169,7694,7878,8386,4600,2228,7136
2613,6266,4225,7431,5474,7724,9112,3373,3136,6554
5933,7220,1562,4081,5371,7988,6192,1093,243,5561
174,7597,9291,4779,1634,7337,2709,9974,5333,7903
4398,9009,1973,6629,2605,9680,3191,9831,8581,4442
5008,5241,4932,3601,4251,4380,2623,4060,6132,6614
7739,4142,3168,8410,9744,3913,5779,131,3208,836
9062,2068,1901,9755,5888,6510,8394,1973,3972,8885
849,5078,2320,3728,4206,4220,1735,4612,8605,7252
9082,3968,8324,6519,9618,7763,5253,4605,9105,5383
612,3803,6092,4055,7712,9340,9634,6138,2490,7560
4537,4942,3907,6022,2899,6642,3460,2673,7431,5152
5219,9539,1985,2205,8295,3511,9963,3457,4062,3674
2182,9042,6779,5214,3118,1765,7452,1006,1962,1443
5762,7121,2581,6165,5127,9128,4547,4350,8190,4503
1954,1257,7619,9391,9511,4053,5325,2201,1626,8588
5761,529,1134,6189,6574,9466,3709,8894,7712,7363
7043,1254,8399,1376,6286,1905,4244,6680,464,850
8966,7895,1811,4502,2735,20,5225,3168,3768,4450
8585,1009,2420,4246,2048,6708,526,5920,1872,668
1503,8072,8943,6447,7906,7123,3992,6412,8439,8106
5321,9828,2842,8342,8016,4491,7191,4986,8284,3821
5159,4624,1594,6720,7696,8569,8640,9986,2749,6774
5842,6707,278,9692,4040,4955,557,6826,6387,1185
2509,6872,7899,4788,3859,5088,7767,6868,8096,5401
5054,6397,8881,687,8910,8763,9564,6602,9440,5742
7930,4091,2945,6751,6825,5353,9641,6606,2766,5776
1362,6179,4689,2179,7052,8854,9,9319,1982,1423
9655,7454,6970,3102,675,1209,339,1501,4227,2865
8618,7302,7158,6899,1104,7910,7551,7189,1555,5857
2823,2066,8544,2563,5232,9166,761,3662,837,9433
3782,4557,9289,6773,309,6341,6732,991,5826,8428
6272,8642,1940,2194,3877,5862,6553,3936,5646,9407
7997,9353,4108,3357,7642,1091,5872,9128,8746,2218
7846,2585,5445,191,5640,5485,3605,2131,4216,7743
2738,8258,6417,4907,4991,1965,2011,6192,6066,5060
7446,9617,3768,3169,4833,1981,3194,9412,833,4034
3391,5943,2070,662,5955,7414,5663,3864,7792,1832
6230,8158,220,2140,2604,8422,8132,6945,9825,6482
1811,4311,3377,6391,6492,7407,8228,337,2871,1381
66,1292,6302,8292,1138,6621,2219,6058,8191,1025
8825,6875,2907,5075,948,2430,2171,5371,9158,4671
8487,5160,4984,2671,1171,4696,7068,2378,3854,7172
913,9714,4024,8483,3674,9566,7238,3667,3899,7979
8791,3882,8556,2304,507,5290,6096,5834,1734,9319
7083,9466,2661,1305,1839,4686,5965,6666,4650,1793
7765,187,1470,7551,759,5446,2769,484,4218,5159
8638,1929,7644,5312,440,4607,8182,1151,8841,9939
9064,8351,5014,2262,6583,4470,2808,4072,4053,1597
3460,9377,146,2729,5231,8233,9762,7182,1889,6635
3525,500,4306,9687,1212,6568,801,2071,1063,1619
3602,9584,9718,4555,5101,4235,1400,961,6294,5484
7639,646,5746,4143,9181,2657,2439,7168,4643,9197
6445,1329,1988,6569,1329,4298,7127,1229,9377,3541
1172,9563,9907,241,2434,9702,9177,2168,8732,7147
1422,3174,1233,2880,8477,6604,9694,2402,4232,2741
4430,9931,1151,4243,1276,9859,6642,2027,4662,2690
4736,2343,2102,707,8114,5815,2980,8878,6263,1026
6248,1453,4046,2376,1021,402,2560,3809,1973,5896
893,3038,2430,2933,8214,9056,2208,4622,7555,5153
8576,249,1526,5073,3528,7419,8262,1822,9269,4614
4309,7078,6730,6064,2441,7277,1195,5509,859,2214
4048,1660,6055,2156,1764,8969,8489,4684,599,8634
9718,5540,1213,1261,6130,479,9138,3036,7272,6076
2662,546,4554,9729,8610,2190,1211,6993,7380,6869
1499,1135,7890,3391,5811,9482,4582,9345,2026,7602
6318,6745,1143,5375,824,3575,8761,7515,790,3162
3818,4244,4288,2159,5028,1384,6650,1856,2027,4626
1745,148,4944,8172,8392,437,787,2893,7623,4669
9458,6084,7251,3924,3630,3492,8234,5786,9831,2215
6456,3640,3974,27,4919,4792,8854,4172,4944,5407
9286,2770,2433,1884,8053,9067,5945,654,2910,4977
4138,6678,2918,5132,5833,7875,4520,6838,7139,813
8739,9229,9694,2577,2823,7911,9037,2785,8840,6468
5710,1821,2218,5870,1091,6125,8292,3928,1449,6692
6301,8199,5743,3862,4457,663,5987,1792,9630,1877
9877,3400,5254,8534,2245,5823,3338,6716,1360,3220
5879,9553,861,9664,8161,1087,63,7078,6528,7422
5679,1394,2643,1454,7143,5159,1765,292,3803,3680
6608,7018,9933,6094,7238,5673,3042,1304,6898,1506
3012,2842,3825,3755,4924,1407,4529,1684,2134,1082
2623,5380,8571,7004,5574,1643,2720,2033,8333,2194
7266,2889,6137,519,4489,6581,1493,2935,235,2271
1742,2524,7959,7287,1204,1000,3998,3548,776,4867
1929,961,8959,7524,3656,6454,1671,7969,5635,8240
8459,2891,4669,7,1922,4272,7185,6793,5614,4165
5314,4826,2062,2876,127,1530,2434,3792,5321,4598
1469,2223,4298,4337,2635,6169,8105,8253,2321,1482
349,8781,4363,9280,1874,21,3099,49,9427,2456
6372,1551,4352,9772,8109,6552,4729,3596,796,7223
465,8204,1643,5642,2789,8981,4233,3748,3394,7624
301,8506,4729,1628,3659,2766,2409,2668,79,211
8094,3461,5619,3748,978,2321,284,2796,9153,7504
9165,1342,2071,3938,1784,8308,6651,128,6682,9269
8639,582,5815,6517,3364,5195,6177,1800,5952,3352
7377,5384,4265,642,5042,2427,535,3944,8498,9196
7724,5627,9533,192,220,6337,8344,7498,1189,7940
9533,9647,8200,4977,4145,9202,9985,5365,2642,522
7605,5236,988,1026,6802,4622,6520,7732,3864,684
8428,6670,2683,5908,415,5950,5944,1094,3232,8145
1030,9687,4276,3144,1905,2098,4956,1859,2920,3585
6424,615,6163,3094,1208,6632,5411,4281,9021,5521
5634,6014,5070,3576,6017,5025,2891,6848,9800,7616
5074,9432,8562,2709,1265,2442,810,5846,931,3383
4127,7822,6630,2172,9253,2107,6337,8932,5912,8252
4726,1620,1010,3553,553,276,2729,9083,5980,586
3349,9851,5745,9233,8400,1929,2646,8623,4797,8825
9563,3110,2166,4508,1102,5295,7416,5077,3069,4231
3157,4948,8250,3983,8235,6679,4092,7551,1219,2418
458,3952,4912,5663,3256,6701,2608,9601,2925,5032
5468,8901,6237,2781,4321,8509,1478,4607,4987,3927
170,2860,1007,4063,158,3847,2247,2744,5743,504
908,3557,4766,2896,3447,2479,4982,8551,2569,8299
2645,2136,7127,802,6440,5049,6130,8156,8229,3958
5012,9070,85,4524,1511,7936,6754,8603,6192,880
6041,8011,2046,8653,8191,2745,2516,7455,1741,4557
2045,7353,7022,1518,3600,1909,3598,6508,9390,2922
2697,351,8861,3718,6136,3707,9807,2153,9456,9669
6723,8949,2408,1973,2473,842,4485,4228,9069,8018
4975,60,469,8705,3166,9168,2696,1693,9332,7266
2272,4741,3852,470,7771,3490,1881,740,3993,8515
9285,8556,4747,8841,2017,9605,9670,4259,7504,6568
824,1309,9989,4828,5587,9428,6485,621,6214,7610
2316,9102,8986,399,4378,8155,9412,6360,9347,5584
7633,7174,6345,2738,6686,4494,8607,1109,5331,9032
1376,6485,639,1288,2749,4036,361,3151,7265,9088
5161,1996,5471,508,8529,3217,8396,4107,8380,4879
4827,8350,2072,5193,7840,6351,4663,7884,4204,9260
4810,636,6179,2794,5175,8392,119,9750,2406,5044
9966,8465,6660,7178,116,4538,7614,6401,5927,6272
3267,8653,9918,5541,7155,5447,8452,5784,1870,6553
4880,47,4448,6387,3273,8340,2179,8172,9111,4408
1236,9801,7312,2206,3931,3072,565,6922,5639,7109
1290,1122,1152,8275,1547,9970,9328,1648,2729,8001
2174,7565,8756,9941,7170,7710,6750,9030,5255,3096
6427,1500,2163,4083,1451,8932,3557,947,8738,3155
5458,9946,7382,1014,2869,3519,3535,2137,3823,686
9252,9032,4334,4031,624,4217,9607,9362,2105,4446
557,8324,9495,5452,3571,5329,5937,4497,163,9899
6167,4162,8952,1329,5088,383,4319,9495,3630,2831
9489,6475,7095,9671,8764,3734,9527,7564,4993,5277
2745,3252,1658,7034,1878,3622,532,4737,507,2632
6929,9638,8642,5602,3795,2360,57,7763,7071,5118
9330,133,5307,4564,7660,6057,585,8293,7190,8460
5292,9933,2713,1720,7884,5752,5650,6323,8599,382
2985,3188,8210,8171,651,9372,478,5367,8611,7786
1594,5114,4683,3575,4966,7369,7274,2508,7296,6445
1052,6283,1772,4875,8799,8248,3911,482,3916,874
8399,4541,3079,6919,4423,8423,3975,571,3521,6765
3384,6680,5856,6061,1122,6931,7523,6405,7570,6475
3857,2340,8113,6701,2354,8004,4187,421,8810,4785
4621,9810,4052,1716,3172,8770,3934,3973,6362,4628
6012,8122,250,4756,5739,1982,5515,5835,890,9388
5232,2639,5361,299,4452,7921,943,9089,3118,6291
6067,9220,5709,3076,7166,8999,6612,9022,8929,5297
3663,2550,433,5655,7190,8710,9034,7634,688,4414
8681,688,7716,1556,1254,9807,7979,6374,1538,6440
415,8979,5136,1621,8198,323,4290,6254,1461,3287
6164,5367,1867,9046,885,5947,8141,9220,3955,9945
7396,5670,3447,8576,7631,2082,6048,6235,1510,9413
3862,2787,5171,4415,7235,9652,9473,3721,6606,716
289,235,3518,8702,2323,1710,2932,7848,7534,3560
4366,2332,7792,6770,4981,7234,2610,2778,5891,6548
7074,4777,272,2808,4461,3127,7656,8685,9802,1722
199,1461,5354,7149,3599,1231,619,9265,3805,1880
9400,5256,8791,1575,5818,8732,3576,2703,3407,4622
1566,3653,3576,6325,8798,931,1513,3241,2425,3133
8141,7625,3878,1063,8787,1770,1816,8237,3625,6752
3819,6568,5459,8470,2420,4216,879,1555,6673,3502
1772,6505,211,7861,3858,4535,343,2804,2366,1144
1526,7639,3411,622,7769,4521,3136,5878,4080,7781
2688,644,8690,5136,7515,7844,2233,8407,5727,3925
63,2706,6397,1590,1396,1721,9991,615,3489,8452
3070,9034,7925,4278,4409,2916,1667,7973,4190,4090
3300,6124,6252,4365,3503,3408,7936,370,8273,6585
400,7436,3798,2761,2571,4942,3293,893,4564,5101
8985,3322,6864,518,9484,3382,4207,5203,6516,4382
6678,4759,169,6078,4712,5626,8676,1735,3796,5912
3429,632,3427,9327,5170,517,8310,3779,1412,7846
9163,1844,8900,4861,2999,7626,6954,6819,3048,3655
9831,7325,6800,1599,9704,6772,1266,8570,2606,7180
5734,2735,6605,3806,4517,6706,9626,2925,3457,1486
8923,8034,5767,5616,9401,1556,4195,748,2164,86
8454,9921,5263,7986,4607,5692,2524,7449,1554,177
833,3075,4159,1832,3175,9994,4145,6767,1148,2683
3548,9928,8792,2506,6884,539,5653,3034,3520,5299
6989,5898,7814,3522,7678,9856,1652,9663,9608,8150
4237,1889,445,5962,607,6650,8891,6322,9710,6255
9053,7299,8509,4459,5508,6354,2745,3756,1342,9572
8879,588,7238,4829,4603,4138,8391,9874,8297,4764
2208,260,3721,1202,2216,6515,8126,5347,3570,5046
2329,1249,8029,1725,1192,3870,6925,5396,4211,7157
5676,9115,6458,4855,9403,5291,764,9136,7848,2534
6398,3275,6822,5907,8371,3619,2000,6356,1462,4642
2666,849,8331,3768,7932,1546,5169,6426,5780,2957
9839,270,4446,9118,289,2846,9214,8951,9027,640
3288,2245,1878,1178,7790,7695,3434,9648,8910,6198
5190,8906,4211,3255,6242,8180,6317,5832,6544,3442
3741,7742,360,6037,4800,6698,5909,4583,4100,8911
9664,8930,7689,7449,4023,1791,8784,5233,5414,4689
6253,2009,4270,4866,9197,5749,892,2196,7005,4026
7098,5904,6861,3015,822,3832,5141,1992,6256,1992
962,2904,2009,5309,788,5715,926,4342,3980,5727
8360,5045,6301,2101,7968,7548,5283,591,8470,461
1462,8333,9128,4473,8553,8257,7283,1496,663,551
1164,5548,6394,5191,6851,925,5167,4958,168,2360
4207,8912,1948,2747,5280,9103,122,9961,4836,8341
4092,197,9594,3193,2378,9212,452,3029,7867,2896
4216,2364,5398,6910,1666,7707,5031,7427,2431,5053
7468,6706,8510,4946,3471,3926,9482,3956,1802,6630
8570,5849,593,9787,2027,9409,9151,7196,4150,2819
9446,3711,1262,6505,4304,6288,7499,981,4883,6082
6161,8950,4531,5800,2547,3731,1563,1583,3746,4491
7541,8597,947,134,3811,5071,1601,4203,485,9064
8059,7659,7520,8936,2427,2299,515,3553,5045,7238
1180,4003,2015,1639,3280,7984,7071,8902,9177,1094
1063,3505,6060,5540,4050,401,4784,6861,1959,1862
5268,1296,7967,7967,9056,5018,9996,4576,8303,9340
7548,7934,3985,9711,1161,1441,8112,2474,94,1870
5011,4356,3549,9706,4465,6404,1568,5739,4083,3583
4628,1192,9428,5658,1578,9948,1095,3519,347,3863
4619,2434,9032,567,8110,7977,7895,1753,8931,6682
2271,5795,6012,3088,8526,9032,7754,8525,8572,3569
8549,4397,2781,4697,3632,8980,5955,1508,3326,7313
5999,7070,5784,8926,8856,296,3322,1513,3377,7276
6606,7318,2347,9998,2127,8739,6250,6227,9546,9688
9289,1893,1603,9000,5211,6941,1202,5068,4079,7057
3828,9900,3165,2183,597,1356,5709,4696,5240,9036
4269,2430,5378,5384,1719,1057,9241,7262,4557,6836
4186,385,4405,963,9474,8577,7152,4187,8331,3172
7159,9388,8386,4371,1296,4358,6707,8942,6068,249
5048,8545,5075,9446,5131,3294,6136,7448,9696,891
5336,9254,6708,3416,6073,1732,4322,3518,288,9466
2445,1985,7081,1612,3735,2221,1210,7811,1737,100
7687,2412,5288,4204,6854,4487,1063,3600,5535,3598
4266,3182,6618,9798,6414,6394,4377,2976,982,2784
186,4755,3810,10,8688,3129,3155,9364,221,7047
7248,2448,3792,4786,9006,1511,4149,9687,2036,1288
8926,7914,4497,8357,7489,8424,9684,6695,9557,4072
5567,7292,2541,8432,7839,7661,5154,4225,6343,8565
2219,4254,8949,4398,9090,4895,7398,3997,7342,9674
5095,9973,6928,3562,2142,7474,2740,6135,7834,2533
9598,153,2715,8299,5278,1493,5696,9942,2595,7042
8566,6604,3184,5712,7338,1250,909,328,8667,5462
4434,8141,2059,8222,231,2025,3253,2639,5400,4623
5162,7902,3705,2635,5555,6289,6869,4580,6121,3124
9682,444,1856,4197,5669,7959,6408,1900,6743,3313
8819,6486,7506,918,7346,1522,5584,1181,5514,7288
7551,5238,758,3696,8897,235,488,6092,158,9803
3776,5544,8404,2098,7313,245,8960,8931,9691,6269
3285,4889,7477,6117,9227,1278,8542,2497,2442,1301
8290,7936,4328,3532,2785,4564,3246,8297,3651,2566
5192,3266,2022,6159,1381,9371,7439,2805,707,4816
5383,5806,5200,9639,2764,2292,2674,3125,5343,5363
5722,5531,1546,2648,707,3844,4592,7091,428,7923
8435,8970,5549,6614,1892,4315,5419,3335,7920,1449
875,8120,8426,6000,9493,590,7319,1374,5195,9629
877,5808,7437,3878,8617,1051,5681,3298,6828,3359
2991,6633,3947,9372,9249,4761,852,2086,5950,736
8353,2246,8696,3547,2431,6895,4511,477,296,7711
9864,5760,6054,4534,3718,7391,2974,8173,8985,9094
5149,3981,9355,5432,3946,4076,1208,2354,4381,426
244,5988,2195,3049,6602,1523,6059,8548,9984,1306
2698,9694,8983,7073,24,8228,9507,8920,3583,5632
3979,8050,9719,3509,4863,5973,5232,4733,7341,2906
3396,8284,2616,4433,2538,3202,4251,658,8900,6651
2511,4681,7107,4472,686,1824,1799,9560,7777,7232
9589,5842,994,356,2273,3594,582,7377,7240,6767
9569,2850,6900,6512,7669,8197,1322,9268,8274,362
1278,6718,3442,8737,683,5976,6560,1564,735,4703
8136,449,9406,2639,4691,2859,8675,4393,9778,7974
9428,1614,379,7918,5735,6443,4182,3682,8034,7495
8042,3442,872,8742,9142,5498,7393,7350,2789,1398
9601,490,6492,9237,9316,691,2824,1839,4784,1731
3407,5473,2474,4659,3436,6713,7312,9553,5895,2251
1311,9991,2830,7716,4448,4673,8623,4505,7335,7606
5863,4572,4102,4732,421,9449,4512,6564,6282,34
3520,4760,4819,235,331,6892,3926,5157,6851,7997
1260,2894,1922,7450,5666,2350,5581,5429,1877,8791
3113,7309,6760,7261,4143,3570,4219,902,775,5205
6997,8218,7200,343,6256,6512,4938,3113,2733,1180
1643,9416,9304,1234,2946,1797,3014,8208,1664,9941
4124,2139,4002,1315,2747,8624,4689,5131,3540,6320
7461,8346,7152,6059,9507,5952,4302,9430,2162,4932
5984,5319,1062,2684,1375,8535,7122,6177,7558,3327
8542,57,1895,4178,6401,3881,3359,7061,1892,1606
9183,3426,6217,7835,8780,7196,3032,8578,7316,9253
9719,1484,7765,1944,2922,9185,7216,7291,9552,6377
2074,3669,6324,4700,2590,7028,8963,3313,8393,3181
7424,667,2658,6829,2085,9920,645,7204,9121,1660
1584,7046,1916,7353,9775,2721,335,8615,3055,9957
1359,3621,370,6097,6772,4921,5851,3310,2216,4191
5,7188,8186,2052,8961,7708,4918,6678,7216,6404
9345,1978,663,3338,8948,9254,9348,8137,6952,386
4375,4272,1951,2050,4131,4786,9918,9269,847,1356
8310,8985,620,2163,4524,6177,553,9377,1210,2535
5441,3852,3243,6418,1734,8137,776,9020,7036,9397
6386,1921,2826,6672,4516,3782,2487,9807,6252,9763
7792,586,3053,1581,9222,4747,1628,491,8449,9192
4279,1459,6404,6230,3557,8238,3419,14,2314,5509
9817,1158,4401,7082,4515,8533,9867,8161,7171,1194
507,1795,2931,2720,8709,5627,6672,7113,5313,7366
657,4128,6089,5161,1799,8982,2518,7158,287,2634
8989,3079,5759,4578,5569,3,2821,2148,8743,1625
5348,7269,818,6005,2348,2937,3116,1125,716,8257
2727,9283,5363,3399,1499,1334,3549,6522,2763,2754
7994,8329,9454,5896,9405,13,3479,8746,5907,5339
4410,154,9126,7665,3340,5271,8886,6859,3202,4030
3578,3247,8414,8795,6939,9983,1607,1491,4531,4128
5962,6105,3791,7118,8210,4965,7318,5211,5397,8301
6750,3070,3854,8604,786,3457,3221,9957,8883,4483
8988,6923,8323,7924,4174,3192,3977,8359,3020,5765
2094,1059,1457,5584,7547,7573,6703,1297,719,76
8417,3922,9339,1004,329,5783,1917,2145,6217,5169
5579,1936,8449,7625,3530,614,6873,8384,5863,6564
4446,1655,7591,6060,2408,9802,9811,5662,1003,5959
630,9632,4029,4203,1460,8399,6996,6273,442,5327
5770,4278,2010,9397,3313,2920,8731,9861,5166,9543
5856,7365,6084,8456,5304,190,3894,3371,448,7081
7165,6971,116,7483,1533,220,3515,4728,892,6622
2824,2324,8231,5768,4181,3237,8207,655,14,8644
4170,5379,7310,9119,1477,9637,1854,4047,6103,8579
7736,3843,9505,240,860,421,6111,645,8077,7817
4744,2031,6461,835,3968,9287,1555,4002,908,3461
71,8808,6296,5032,2511,662,1224,9681,3269,6186
4047,5186,8263,2054,5752,913,1859,1751,8330,683
6487,5303,6041,2270,6526,568,2528,8967,1863,7145
2595,4924,4113,2456,3553,9156,5173,6760,477,4846
1000,7041,7073,2820,2833,475,4884,1236,3387,536
886,363,2660,4315,6128,2969,3559,4217,588,5480
3522,669,4717,1472,9543,3986,70,3214,6375,1521
9730,5105,6827,3118,5584,9429,2389,9757,1319,3754
6952,5126,9189,284,3618,1105,7564,4675,3922,462
887,2541,9410,4193,7223,3852,6088,3179,9605,3144
6147,3446,5327,4350,3622,5452,7313,2166,6178,5938
8358,1428,6976,9856,3579,6034,7762,2102,8737,5415
2462,493,4036,1646,2612,5300,830,6298,5290,2704
9027,7773,6420,6754,169,6437,5370,5774,7245,5057
371,6310,3349,9617,699,7551,5643,3094,2694,1585
8150,6333,3982,5462,3575,3387,4226,6853,6352,5710
212,4219,2045,5567,7228,5508,3384,3361,2688,6447
2106,942,9345,7012,9478,1576,8651,2240,2411,204
3563,6517,9776,7209,7918,4879,5834,1100,5233,8566
6534,2321,7030,1122,5035,8037,5730,5862,5810,4155
1893,8012,1911,7079,5183,3768,3887,9605,4493,5809
8732,3016,2244,8296,1814,988,7303,1810,7003,7452
3504,8121,3853,8137,5629,8667,4949,8674,2525,7660
5759,8656,8545,3633,8636,6527,7098,3356,6876,848
6711,4929,6870,6563,2668,2675,7992,7816,6151,6059
413,2156,2605,8619,2278,6523,9637,2923,4229,9696
3172,3318,5198,4100,1574,8789,8975,5718,5095,7629
9411,291,6659,2887,8024,9503,163,9427,6316,866
8034,7641,1949,576,7863,8704,1591,7861,8517,1394
6876,7378,1058,6327,2736,8086,7057,764,4241,9494
1596,5377,7626,7696,1334,4205,8961,9305,4107,2809
1743,3502,6098,9913,3120,151,3735,2542,2526,2827
9796,6379,1547,5153,808,8851,9746,2328,7174,6683
4719,4168,572,8247,5706,9422,1237,4020,3198,4326
8863,8996,2809,3098,4721,4889,5153,1034,280,1600
1962,1020,726,6916,8122,2582,5297,2772,7262,460
4241,5503,2265,9197,4642,6304,1905,5457,2884,6573
7871,9188,1681,4660,2655,6188,9917,7962,3852,4390
857,7647,1691,8248,2864,5308,1402,8277,2969,8370
5862,7825,8677,5710,6421,5461,1315,9771,4580,8277
4226,6908,9697,4303,6652,3581,1929,9995,3180,9020
6047,2996,7921,8749,2025,331,7335,2524,5034,6396
2019,571,7233,9660,9797,8145,9008,8792,3082,2132
9725,6184,8717,6658,9298,6998,8743,5601,2215,3870
1049,1994,8247,24,4998,4861,8327,7407,5804,5268
4113,9543,2957,4612,7729,6338,3139,1242,4599,6431
1201,5759,2741,5587,45,196,9030,879,2194,3578
2008,3744,4237,8676,4418,3658,5916,4681,5057,8021
1736,4470,7288,1987,2092,3559,1353,7365,8076,1205
1189,1971,9303,1290,9519,3958,2150,6808,4701,9031
4737,4395,7446,2695,3281,1236,2329,4641,8426,6374
5963,5942,325,936,9238,3674,3937,397,3234,6925
3677,7094,1777,1284,9100,8614,6093,7580,7740,1150
