x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
44474,42102,81301,98369,100607,55722,36928,16695,3505,26351
102658,40042,53082,48178,17890,89723,86643,84513,43097,64401
76419,61251,27540,76341,89040,18632,78882,21169,21014,93412
66582,102330,15303,11959,33301,11854,4556,81563,9572,62658
34988,68562,70458,24492,83896,45775,25039,36051,15258,92001
104611,29603,101777,32135,42433,55518,15996,98758,22460,6819
69199,96648,44984,21577,16073,70814,16139,67806,8514,67897
49589,104035,27023,15778,14776,48353,70213,56733,52931,74062
83169,15822,92031,24653,39546,77339,64828,55530,76591,26460
32681,73305,92485,75476,58765,87361,81380,6504,74670,86514
57372,42838,80250,104761,25172,69164,105125,98334,94240,34684
81851,16183,69136,44545,70759,4556,10312,39087,81877,55850
104229,18709,389,16648,64586,20909,31073,94603,43304,89804
19615,40840,45201,20961,95064,68275,97193,95600,71700,19499
44147,88229,44012,2169,94450,53369,26763,68870,884,33356
83409,46873,50819,58644,68856,92277,56082,33293,68293,81128
8425,53044,46989,34845,58690,79672,15909,25223,83859,14289
35743,46001,97362,45913,76105,68575,83008,54107,65391,32816
29258,7299,17052,95378,44518,11664,102680,38968,39128,91254
104858,54445,101794,17291,50910,2330,76383,21598,28441,21894
1054,12595,26693,5005,26450,90380,77025,21141,27212,50297
95749,7497,10598,102786,26786,18362,16868,80979,25880,51236
11214,32663,6855,98662,90890,94160,97126,38511,70469,59594
12002,97048,15354,78605,62953,73961,28400,101831,64246,7086
42693,69357,10246,13780,40897,103464,86488,100718,51054,51871
70511,66607,3517,7191,88458,26715,43307,98394,44606,2178
43902,79090,46177,99462,92461,41036,9178,41385,95345,40754
24813,86463,45791,23117,30913,16525,68761,57172,4400,13079
15902,28194,78122,68403,46551,99933,55419,17695,62786,97824
33950,77483,79652,80891,28921,37394,80382,29547,87106,87794
19431,18658,70529,37112,66014,24227,90955,87421,90525,32737
39654,104060,85397,8818,45878,55761,38548,13203,89830,103336
97874,15453,15349,17109,86796,24656,9844,35934,23635,46741
27123,80507,62831,64034,65334,22761,15883,7759,10805,9266
19675,17251,103182,100960,87114,1357,163,35803,87787,63044
76678,72589,5950,21810,104589,91467,8917,78267,26429,75831
2373,24185,84561,74635,98700,85264,34789,82954,1879,11127
17484,6146,29860,52744,60431,3618,53151,56310,48162,46558
18774,93268,16033,104590,47638,9523,71139,99849,52541,99366
86194,77195,75979,14626,21624,62868,18198,13837,82874,14719
60331,72272,100955,41123,72455,57322,24277,6233,9162,3660
85249,63976,35369,5068,56911,14954,979,20400,51880,68170
29244,87925,41250,79570,35039,101503,898,18414,30833,35133
31031,84073,88445,76755,45348,18986,18754,51181,93921,15158
81445,86270,86225,89456,76054,62684,13380,40029,39715,94214
95660,32122,26489,81335,26279,79928,28219,24121,63208,83833
40085,32305,67681,27075,23226,96078,56371,9469,31550,75390
1433,49678,38816,2308,20573,1033,74826,57644,80026,99011
89475,24472,55517,45246,37373,6252,87953,79503,7437,79116
50607,76942,103179,75487,99603,24638,65527,23433,67908,8233
51207,43306,9319,22739,58744,97490,26337,27149,104347,102240
90990,97797,34870,78599,17049,5376,10682,79277,72552,50997
97837,83225,103599,39644,43286,55643,73677,95966,22951,134
29306,14897,54828,22145,31866,34342,92797,73339,37417,7352
22448,100040,81194,86352,64554,41804,44549,38654,3111,89349
29005,64893,83107,30818,1752,39513,92573,100972,86702,83111
83727,84109,57375,103300,83845,19866,97165,80350,101819,81142
18844,94433,48819,31166,21292,24916,97433,50144,13749,76262
59923,30315,15334,85067,23600,86377,101035,24667,80783,99547
20828,95017,15436,88364,35096,20082,29989,55536,22202,82654
76239,17656,21758,57573,20127,89447,31813,36828,13496,25588
88306,34222,66423,94537,46901,71291,41645,62679,4137,70111
11431,14212,67337,29502,9983,45307,51142,93549,65480,59921
18769,82308,33435,65352,80739,32458,23068,56486,42623,12127
98088,36144,37641,28072,16714,10160,93258,55966,53519,17788
58000,28017,45776,64831,94945,45117,380,60723,90486,29549
67282,25218,20425,66035,61341,36778,32075,19047,32359,89679
91357,104504,42733,14828,54238,64260,73739,99638,72486,102398
75305,33296,9240,88127,16384,84771,41286,49210,86098,35911
98377,60830,37706,102479,21692,96843,39630,83269,51468,5975
86573,56337,17969,38906,42468,102709,90831,20227,68383,15718
1056,1678,104186,85536,16310,15040,55354,8669,96445,97755
37792,68565,64531,98284,22744,96895,101886,26393,78582,27737
102634,55880,81391,38631,25575,32865,81436,26696,28200,31480
68587,94858,22840,80730,2535,19244,60606,59392,43363,68970
75508,39546,15752,100216,7088,81596,86352,85960,42317,66176
8649,17027,23324,79351,37450,94124,55917,94892,14117,69917
8680,23107,50417,14553,71064,27014,67370,103479,87000,87246
55985,36282,35457,83251,88658,30890,23579,57555,76803,40709
17406,20569,78520,2526,6245,40466,77857,101968,21358,12223
8665,75143,100442,52339,51607,47237,66187,95886,90300,55512
67766,10878,30962,45905,52302,53757,19130,46773,104748,95590
52785,28422,47698,60500,39834,70312,55826,102372,8363,22758
55283,27073,69284,12008,84207,9191,55367,88339,97425,55515
48789,39130,42725,74964,27259,8837,3539,13520,104537,57232
36242,55677,98114,70483,96093,27040,103916,77140,55103,94232
97086,32310,43369,63427,4123,44649,2042,49084,79732,52774
101220,53305,102180,56916,49987,96304,50039,6610,38657,36370
48490,675,47386,57133,77771,26344,55589,39714,95962,65143
3590,6455,74446,80997,81038,79362,70905,98761,103433,96102
32845,72337,36776,2322,25648,4709,61191,13515,65992,34300
29676,87780,104006,80217,94720,83564,77762,91695,17794,52112
28156,25217,76933,69493,57149,66954,86596,63024,103046,15001
1628,37032,98149,89929,68373,78365,3614,101626,28489,6471
24573,81428,53446,27701,96414,83242,83947,27716,102372,61018
80429,65016,88173,24757,62614,70815,84548,60768,7422,83785
10326,35770,53636,88027,96195,20983,17068,61355,71987,40639
73877,7903,71604,95792,15958,85324,29826,34514,44658,84785
87735,23684,92852,85796,96250,38405,7128,21393,22144,101930
51763,11865,48707,4961,80992,51465,32910,94957,24258,76439
100080,12805,36535,86560,12559,3957,41763,93031,104794,91633
63446,40160,101145,734,93968,96585,73246,30743,34766,44395
23671,27881,70799,25349,54248,42184,52088,53109,84884,88653
30999,30783,47409,72734,13463,61074,57811,61127,84429,2226
98889,102147,89729,104637,23367,33836,52565,23195,36417,94843
82002,89694,48700,100533,23868,37393,28135,21520,58564,103424
74439,62616,63323,2019,103692,98132,68288,100674,37378,76799
58672,90643,42123,59038,96961,6160,34781,37466,33373,20960
100349,11291,22986,63870,5814,78785,40541,81135,67275,98679
23863,12597,5724,20527,27710,45444,21994,11406,98367,70885
41241,71515,33042,56393,47043,19018,47812,34867,71421,23676
102523,23100,80397,101769,17937,15667,32603,14559,81156,68989
44157,92914,103398,56824,32404,52532,94009,45535,54295,78503
75525,44759,42668,77205,93929,79595,40533,14779,14916,1968
4833,30364,90861,96787,83666,34162,1659,65651,29182,54346
87429,90199,74826,21292,67433,11578,32093,36874,65412,91929
447,30510,19950,102592,42838,80321,27167,47106,10555,39706
73375,22039,99067,68841,18006,35735,65188,17396,7311,86260
44082,18767,2805,101037,71500,76469,93308,2499,79816,65446
99759,52108,59128,25590,38357,34304,26233,23229,27448,77661
66264,70338,12089,100689,56674,98917,92163,100693,80172,83901
69001,66806,12952,75830,80094,100059,100132,8139,58047,78808
105084,102177,26271,55997,43609,97127,100255,104590,104941,97653
7967,52068,50291,62667,22001,26491,24373,74585,9531,101979
99337,17244,36069,10001,25249,8866,76896,93561,73249,80803
23799,39119,41235,86932,32428,31670,70298,11148,83028,50282
36742,32204,40271,84206,1453,97383,48514,73158,73946,58601
104825,93065,15036,53226,26055,12276,70649,16982,102755,77351
18019,75665,73655,49811,80008,38216,91938,4037,93774,23815
5636,18569,45213,80092,19552,15092,95152,19257,84478,65991
9910,22990,89573,44408,44784,18191,50071,52352,92354,21265
25127,52778,3593,23475,102287,59202,96570,25724,52388,59261
11698,61523,18775,9688,16096,45330,62639,92972,13940,25711
104802,3021,64325,66157,87425,46844,98004,55852,63156,3829
87613,21485,74591,14408,62447,75337,76154,43793,89801,58413
104519,84421,34647,97119,93483,71126,40265,80658,15954,91371
67056,16428,35213,48976,4957,32000,76885,49447,65670,13513
49677,46500,64202,73520,33742,60079,29671,27077,77727,62194
51773,103502,79027,26364,57090,14327,86125,99400,35438,92422
60008,80211,15552,6295,3516,49738,55612,78016,54877,3766
94554,50739,77211,4962,93240,71705,56512,54526,8860,101703
68566,89972,36685,50623,52042,12347,101473,5314,72960,2450
45320,39468,65257,92349,69955,15333,12273,17395,100535,74969
29573,6356,58361,97963,82036,66876,15396,76281,52643,83825
50026,102041,31225,96913,65282,3038,57520,37079,8251,79990
95010,24130,86032,65463,57848,22281,16567,78835,92396,68677
43822,36877,8525,99382,27646,89194,21670,32701,94582,13960
17040,7627,9632,43009,82040,1239,64838,7095,26016,4803
46902,6089,3733,46319,75861,15120,35391,3256,26822,68952
68302,53358,4279,37967,85952,9906,81951,61664,5620,87745
96891,60157,66296,101776,98331,47681,3868,17048,93528,52127
64143,89997,31920,59580,66371,67278,851,53363,31495,72598
56126,707,42551,77881,64231,42289,80087,40495,94306,26773
44307,93933,67036,9196,86390,86541,57215,12198,65378,45082
70771,89940,27771,82290,32933,8370,37862,15863,12564,55866
56632,12677,103587,76365,3378,10499,80587,54707,76901,67153
60050,31847,64051,59086,98489,28516,23803,75703,44366,101199
34795,40120,41444,82858,100220,68971,57817,27651,12375,85122
58060,40078,100042,16709,98953,59987,71673,88927,74771,47883
52594,15000,89363,84873,65453,97116,81177,52845,4341,16552
58054,42240,15398,98172,85799,70383,74410,89314,15583,40295
5781,5760,39621,35995,89109,65228,18848,19092,98344,88495
11018,86873,55530,11020,72932,46051,31089,19421,12278,6180
6134,56457,53016,65360,42770,81850,3515,76583,52167,37383
90708,29390,98300,72493,20293,9268,1261,22162,72405,50826
68733,27424,66350,7677,68013,28514,94269,52684,11429,15887
75814,53063,6273,42902,31289,87570,68274,90116,104016,104056
95655,60145,49698,2690,35090,42831,104128,43924,47933,10451
102407,72600,5594,51585,60114,100168,17469,85386,58521,43778
49679,36171,4263,10405,37941,83285,98466,97553,31686,43825
101417,98982,36061,104758,49472,53917,39950,104129,11866,20732
47462,39763,42048,41421,90056,57739,56419,35175,22328,79871
16741,11022,21509,89002,52710,55030,34888,99805,47031,36265
55474,36323,47221,78379,25620,78266,25048,89378,9528,50720
15082,11348,27250,66286,92524,24876,94069,82779,66209,2315
72625,87589,42879,88690,89197,98700,60405,32037,49846,75331
12017,14232,19667,66007,97678,11023,29995,53912,82529,16068
35106,15410,830,38971,85994,16693,24805,93584,29620,10338
23543,58546,48425,93523,1097,1423,10145,21181,79491,75273
44346,50245,22939,11267,93140,56813,40996,36547,68590,35211
31578,96923,95089,37152,3681,19059,17272,3370,69215,44518
58291,37672,92525,83542,83360,45745,34223,83794,64888,68726
33893,95444,43559,82392,39809,26282,30311,92995,13457,47227
21722,21277,26137,62738,57992,57056,95375,50926,80992,77225
21961,104524,19254,68236,997,103453,61800,37995,79785,76977
103902,84337,24589,28300,75078,42657,45807,4725,72075,6404
42256,22187,11071,18880,90044,85252,29458,7041,77579,39223
42759,57026,40457,8880,24898,46940,61062,75278,28833,20856
29592,43309,102304,80660,40324,58829,80151,31165,95260,22443
37939,66526,93648,57083,48410,13670,36781,67749,25303,67468
73979,5005,47110,23351,41427,54876,100234,80374,85052,44710
55904,40159,84558,1360,19176,62986,23978,22572,47336,47931
102693,16677,46549,12659,48156,16237,10080,72633,105110,12866
26472,52595,39551,94198,101844,2192,44924,74347,91933,3291
68402,40557,8843,20556,104798,53381,21091,60629,48268,81244
63918,9789,70314,94415,99627,92418,83244,64886,51198,65532
42677,45234,48868,77857,31338,51578,26449,80833,31265,20745
28816,93265,60124,71688,96002,56449,1489,91040,75668,44022
19461,66333,16809,78885,30218,2562,60936,49288,16453,43777
7638,21835,54664,31870,93586,71395,45926,75339,6464,56906
93045,48856,25715,97182,34877,39779,23564,102031,85562,86759
31673,10851,71280,70850,15415,41523,18424,93729,68439,45781
44789,70230,14192,10795,94151,55542,86397,21783,93464,90955
91477,74976,52027,45367,102915,17105,76053,59723,68709,56210
55366,45152,35109,73401,36260,50537,58647,1177,90978,53420
104904,13414,51227,47197,43004,7612,38202,24187,36373,95118
7110,43643,10601,47155,24352,37047,104599,77361,20120,16890
84784,51389,60636,59254,8275,58969,98504,610,7252,93393
34062,48524,33027,46123,81421,75879,54794,33498,94918,62420
70174,89726,73938,68644,103024,23058,101999,53062,75410,62163
58794,76548,71402,31882,63813,38058,36926,1879,17590,68245
100392,34123,43860,96038,68239,87405,84618,76687,37163,37107
52864,52685,71435,17546,104320,50075,8946,5174,92587,75373
68126,56807,100822,6062,29717,93075,63331,51000,91521,71142
37510,83636,40603,23556,82692,1150,73973,103289,7955,96267
14739,13303,91533,36865,43413,60381,50098,5415,58065,87262
28502,79497,25704,72472,9650,74833,58272,81433,79993,93165
62858,45013,74679,103195,40375,39450,57943,94008,12042,66506
29841,60243,99917,11992,3789,74505,47872,91900,22843,74889
67850,5524,37134,2337,78796,24012,20715,81060,5081,86370
1684,56127,11333,87558,84045,68613,11783,17258,42680,83496
92750,23239,101267,94418,68686,45693,48666,96523,86155,46136
54684,9748,96923,90524,88548,47130,31825,25726,104274,16402
52488,75686,65711,53228,34608,12865,26467,57510,61624,50315
53327,21080,15345,66078,51621,27578,70272,61628,22986,54050
72218,87338,90586,34079,15586,96754,43721,50714,30891,81309
87624,49485,56025,104276,47791,63213,40504,44477,2916,78551
80524,50467,15858,2188,29532,91770,66950,19956,31251,23479
29953,22594,87356,71926,89553,58270,91606,89007,5914,87986
13377,7481,8520,90066,76031,59295,27916,100955,33728,71602
103172,58702,19027,52308,14373,57155,55596,3269,78789,1958
35290,57846,76046,11914,55003,39720,8118,18546,4001,56691
82342,100751,36170,20254,12406,24725,35111,50429,52200,46302
12716,48536,70430,27031,54473,2986,44107,24586,40695,64579
97895,69148,23766,14353,91821,59006,2820,82657,88005,41687
17705,24141,49194,78140,75772,47750,102958,96495,19612,6146
39327,55319,63763,45935,12025,87955,84412,16096,74197,40569
3439,87800,21647,82627,88929,10965,65447,45518,23751,16286
53619,8181,47362,14648,13506,3766,47370,21775,34395,94880
4637,60872,47996,46798,353,13573,26848,6619,11212,99004
62026,26330,48935,29910,51554,38189,41048,30808,73696,72950
28308,104531,94382,74762,67936,101984,95052,72435,53781,17021
15221,35979,47239,80355,35298,92185,53397,69805,66521,59693
16584,34133,79086,35257,89673,13463,57614,88217,49825,37187
65543,38819,3725,47361,104344,71944,22562,43411,26119,8299
32026,83095,3823,67122,93122,23885,28189,82512,78840,95801
23823,30507,85017,101090,88539,104445,100972,48931,98495,81268
62294,18677,42914,101231,9094,100521,12183,54561,2257,97005
32049,36458,63083,4802,61647,7037,39014,7224,26416,87081
4374,5172,82968,47046,83680,5433,38025,13953,50293,901
28564,19209,39581,20964,20772,11570,56298,44270,42979,45768
79319,30152,60625,91653,39859,24563,53990,75493,50308,71201
14578,14229,62523,42983,45637,5320,52617,86482,76740,98091
54417,7085,42011,1226,68571,17481,93899,65655,47773,6053
80319,60611,60763,71776,102152,25331,80455,24144,30209,98044
18628,49770,44122,30188,56695,26600,19035,90971,85154,100778
62388,17672,29906,6713,3034,17200,68282,18910,37373,22087
62258,224,27600,91853,6321,26072,21289,55737,24410,20391
30248,42679,36284,95141,53084,32469,12353,85625,94139,72146
58652,81418,6491,29483,104334,68372,96952,2578,73588,94148
27549,71580,102508,33564,91571,50646,42582,86139,104949,45024
21454,23971,52984,40100,36999,56735,64798,32042,82995,56961
21077,73966,89692,19612,26203,2399,38769,91278,11122,69763
51999,56092,62942,62458,63795,43532,38354,16931,54698,57114
56347,57451,82222,53862,103954,65918,37940,21153,77205,101547
49933,40329,97294,8873,26268,80877,104885,58038,49821,85925
3238,13100,54202,11802,54438,33965,32914,77223,68380,14256
29146,37892,57478,47821,53077,93747,6973,98935,46499,6491
80278,60490,38020,85693,73424,53223,46978,67185,56077,66041
70855,103274,58672,87025,63289,75982,94147,37994,79393,61320
75342,52144,8417,55188,82705,38824,35145,80022,2493,90582
30644,101578,44166,88043,94471,97965,68159,44934,32857,66836
75537,22672,94413,45005,3057,56778,4094,70890,45313,67392
40252,50419,66658,42582,37124,28238,93341,43657,3704,92844
53340,49792,42094,58785,44672,82435,73102,82158,33393,30816
75188,16533,21232,2312,76952,34360,62016,36555,58637,79335
85799,67177,104839,17066,79075,67919,92495,85478,63427,99716
31825,82342,41540,64638,3104,89294,70255,7977,87523,49444
60434,38262,86844,98769,17469,26562,30735,52034,95728,101023
71443,29318,12224,42098,50663,23793,88354,8778,83728,11453
89147,102931,63181,16137,45498,4392,23470,7040,17494,899
76426,94137,19654,42424,20320,67390,29058,38314,68978,31315
93746,24842,15939,82781,17047,7937,36171,8988,26151,40733
62233,65054,88916,58296,76956,104250,71533,84767,62008,28604
16954,5541,24285,50033,76147,8497,48506,12703,6566,93198
49238,91712,98572,12784,47590,102724,50492,19663,50502,30613
87013,56285,29426,44802,78427,103595,51505,61485,57948,44469
104521,30867,3768,43428,40202,32587,77430,81330,67593,32245
55436,66188,19618,45347,322,71459,76223,43245,81409,5834
69871,69716,77402,130,55133,33517,70620,51102,102521,42085
92760,71659,54266,93219,100883,21916,29116,32848,92670,26074
