x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8123,3258,5277,3009,6039,8415,8246,4749,1019,5848
8642,1799,9026,1240,761,4052,3872,9826,6516,9615
8556,5835,5098,943,337,4583,1941,5947,279,2012
4742,9549,1274,7446,6248,3586,7909,7466,4462,4377
6307,7804,3335,314,4918,6142,2854,8330,4725,7343
2626,3762,7571,7843,1578,4326,7125,7234,582,1654
9358,5141,7292,8982,5526,8767,2873,4388,8073,9198
5261,4036,6644,4561,1891,6527,2055,2331,8477,8287
7834,2657,1939,2253,4394,8090,535,4276,4766,9539
8112,8749,7332,6989,6544,2927,3771,5303,2651,776
5567,8330,6758,1024,5797,2818,9641,4026,6963,8840
7651,8290,4744,3388,5308,6484,6730,9752,2231,2796
76,4215,5182,145,2210,3414,6149,623,8463,8119
6314,1638,3054,4257,850,2164,693,1482,7040,2290
9864,440,748,5368,9630,6328,9004,5249,4448,7243
3164,9137,4782,6720,6964,1897,1238,5843,3168,4697
6051,9410,8624,2804,2206,1974,577,116,1217,491
7997,3283,4841,766,158,5581,2186,6977,4256,6641
7052,6599,2466,2862,2194,7130,5904,8625,2683,9342
1515,103,8331,3241,6274,7508,9277,2777,7727,1810
1576,8112,8283,6948,8094,1594,7495,1110,2736,371
1262,4622,856,8623,503,9694,5549,5920,4491,9463
5959,2739,3760,4404,3129,2211,8399,5023,1818,7969
3047,5756,4143,4449,9233,6113,1442,5706,1990,665
122,3033,7313,8205,7,2078,5866,6027,9428,5283
182,6679,8960,1077,774,2163,8324,3386,8010,8324
9696,5967,3339,5634,9941,1305,1918,8056,7219,268
8374,2225,654,7997,2824,3617,7998,3581,296,2340
7738,4886,3046,6868,7625,3811,703,3792,3483,1367
2261,5131,2712,1971,796,9202,3449,7044,1536,1935
7566,2645,3199,6332,3792,557,9233,9689,1442,9256
2179,1517,2022,9195,704,145,7591,2117,961,2338
3494,2568,3927,7629,6044,978,697,1605,758,3357
8275,18,3331,2307,6061,355,243,4213,5363,6049
7413,2307,667,5249,2985,3857,6406,8954,3098,3193
5297,4183,1698,8202,5643,7352,2951,2740,643,601
8395,7086,8715,6213,1292,389,5047,2045,8674,1048
1000,2201,2596,5643,2024,6129,9748,4860,9763,5870
2922,8029,6100,8208,8672,1260,6822,8333,9379,5540
9076,2257,2565,8804,1205,3506,774,717,1832,8831
149,2282,1332,1267,7284,612,937,4580,3186,4957
7446,2859,3402,301,4227,2616,3494,4310,1459,4460
4570,3396,1449,1049,9055,4808,3096,5266,3644,4689
8620,1173,962,2976,4938,6849,1706,5446,5197,749
8182,653,867,8495,7857,7353,102,1295,732,7354
5819,666,1890,9735,9751,3408,7461,2034,7899,4125
4361,2291,7654,4685,5106,8234,9412,8705,936,7610
9302,1094,1158,2113,5506,3494,7377,507,3565,1984
4410,2845,9029,7606,2897,8394,362,8424,6423,7391
4626,8468,8404,1503,107,4581,8608,8970,5383,4462
5420,8181,5619,2791,7797,6298,3369,5053,8738,694
2486,2020,3864,8267,7920,6272,9437,3795,1703,1305
3973,4483,1886,9416,1935,6506,3658,7633,7685,5864
4699,7383,6851,9725,101,6304,7160,3293,217,1858
7957,3625,9914,2414,2794,9493,8686,2789,5484,3256
2207,1864,6304,9463,1915,9066,3605,3587,7812,9374
1014,3948,1213,7365,9100,1085,6196,8409,625,5750
9418,2423,1593,5492,3033,4444,1964,3597,5438,5759
6968,9547,4257,651,3230,1375,3507,85,8271,746
2885,8238,6678,6670,9503,4781,1641,8787,3097,7327
1843,3479,1065,2922,2546,6070,3206,642,7106,331
3746,5752,9738,7560,543,7786,3870,6279,5745,6544
1926,1671,6863,320,9086,1137,9505,4430,9642,7237
753,7201,4225,7485,9542,9553,1006,5387,2777,1259
4551,6647,8378,4116,7488,4832,2511,6482,220,3095
2092,1572,7668,1988,9169,5645,2932,8474,7364,9477
8841,6521,3486,1634,1633,9425,5344,6680,1348,6923
5739,232,1400,323,5195,6771,4700,5845,7125,9188
6950,5471,2799,9090,9364,9171,5832,9364,623,8153
2190,2736,5999,8152,4168,2275,2781,8176,154,6184
6252,4839,4975,8199,4704,9763,8096,7474,728,8955
4781,9064,1847,3356,6827,6518,7247,5513,3196,978
2299,8008,5356,2274,655,8353,6294,6976,835,6089
8829,4580,425,5618,5419,23,6312,4790,1996,8535
3575,5983,8251,6566,7604,4743,7486,7431,942,553
2750,2299,8330,2161,6950,2086,1020,2082,2247,7720
7928,3397,7001,1582,9070,5768,6023,4970,1968,6988
4778,1442,3522,9364,8884,9912,1709,4396,2617,3187
5579,3945,15,5396,698,4916,3489,1375,6658,8394
4311,1967,8911,4933,9174,254,9826,3803,7495,2093
1612,4388,1064,5990,5012,5392,2764,1964,5470,3015
6328,7616,4633,663,7646,5897,9630,6358,6825,7269
1316,1664,909,9377,6971,6848,3140,5674,4063,6801
4619,3260,4650,2565,3965,6659,406,3263,1620,4618
8520,6545,9357,9147,6149,1911,4197,2179,8972,4541
3936,252,432,8395,1523,2594,2205,4785,1570,2837
1199,2598,1992,2076,6160,1918,8085,7605,3665,4336
3590,7560,33,4397,8532,555,78,9742,6876,9720
6197,4960,5198,6098,4221,713,8172,5777,4109,9377
7882,5198,5231,3338,9954,3846,8290,7898,9711,8397
9890,2858,577,4541,9245,9760,3719,9241,735,6583
9208,7179,6290,3507,7875,4890,5703,3754,256,1051
6160,3098,2580,2350,8623,1237,6727,5709,2093,593
478,7196,7778,4694,3345,4157,3164,8825,28,4735
2110,8960,9974,8334,3943,6542,5609,3846,2210,7960
3186,3879,2822,349,3145,6292,2606,3757,6803,9563
2962,1942,7957,7965,2015,8192,1533,8228,4315,4691
8638,5520,5349,3981,719,6924,639,2960,6729,9066
9587,8576,249,1842,736,8954,9829,4226,4921,3493
1578,8016,2213,9454,5156,6317,8780,2066,9625,928
861,7206,9103,9208,5375,8347,9181,1795,7102,1796
4483,6678,4386,2645,7661,6139,9348,8832,1687,5971
954,2771,607,5568,1551,9563,6248,3659,4168,4784
1468,5303,6622,5889,1026,9851,9787,6644,7566,5471
6023,7940,8659,3625,8812,2095,7109,5037,7443,2708
9195,1765,5475,5214,3786,7464,3038,3522,5713,5754
1597,716,433,5193,7922,8797,9006,5890,5781,1475
6919,23,4246,5127,6013,2756,7095,2426,8236,2828
4024,1839,4978,9153,7206,3353,808,6757,9347,2511
6041,9271,4618,1987,7551,7436,8435,3633,4398,2612
8610,3179,2913,7860,283,5247,8549,9515,533,5726
4194,2278,7229,1601,7891,5504,7628,546,7843,748
6587,6855,1915,2036,6602,4388,1828,3689,3189,3432
420,6628,4387,6843,3984,3050,4540,3253,1601,5771
3267,7364,5718,8345,3221,971,6773,4309,9660,5974
4295,7729,9542,8669,7036,8568,5382,730,6621,5835
4534,3971,7749,1054,903,9590,2789,8839,5205,1334
3519,7960,5856,8426,114,2751,9052,8631,6290,6990
4993,8639,4623,6143,6670,3093,5409,7327,5626,5980
2027,306,9592,204,9516,8056,429,5859,2991,4009
8825,4113,8191,1620,7398,4218,1261,2596,4100,3605
3204,2999,4100,7515,8607,6287,8207,5801,402,3322
7766,1992,1456,4951,9097,2487,7479,615,5143,1282
1256,2062,2503,5329,2997,3283,5651,1902,3623,9118
7837,8743,767,4326,9005,8175,3151,4404,5027,1130
1517,8843,2655,2742,3076,4036,8113,8462,4764,2958
6717,6717,8327,2516,2442,2045,8208,9104,2474,6995
4334,2624,2942,1409,9456,8691,7790,3745,8336,6214
4875,2407,702,9150,6573,198,8350,9067,5485,9914
9512,6598,9293,3150,5586,725,3758,8257,3587,6810
4797,4909,7485,3349,9365,7515,2961,5281,136,2352
5846,1211,2522,2398,4350,9998,5926,2590,8675,8737
7101,8513,4959,1753,7571,5859,5143,3238,415,4465
519,3804,6554,2798,3604,3910,6114,3034,5360,3537
5036,5681,8696,2738,6753,94,5942,9143,1561,1042
2537,1220,3988,1951,6318,8421,1639,8545,4551,7533
3652,1093,3070,8609,7450,9591,8469,6789,2746,7944
56,7986,6950,653,6508,6082,835,3904,115,6998
5875,6592,7327,4396,2397,5331,1118,7191,1908,1135
808,8577,5761,551,7626,1024,2100,1818,9523,66
5761,6177,7812,2699,9911,5095,9751,1570,1817,6363
6069,6466,6994,4043,2659,4641,9759,6601,4538,9120
1335,8982,4167,2810,2162,7997,7277,8169,6833,2397
2362,7145,451,9822,4212,1992,1971,8991,9226,5107
7668,8799,5384,4374,1680,3479,6813,8974,2542,5360
7900,9993,8358,3293,6195,2657,8195,9078,5155,5975
5225,265,6748,5819,7026,3881,4886,8140,4933,1219
5393,9824,6384,4656,3540,2384,5891,9575,7721,3048
3857,5558,8826,5859,8891,668,7015,6707,1973,3070
190,7659,1930,5560,9724,3539,6404,8817,7175,9358
5571,9702,2678,9060,3827,1800,7887,6865,133,185
5651,7946,9856,6749,5312,7721,847,4078,3013,2469
3711,822,1918,2068,9462,4986,1760,7965,2048,1274
8042,1877,1085,6275,7932,4448,6412,2625,767,9153
9004,349,6445,9505,2663,9431,2171,9327,4326,6421
9163,223,1362,9279,3788,5387,2949,3535,2090,7612
2897,47,7743,3845,5849,3613,367,3084,2110,1349
7315,150,242,7866,9423,7865,3774,978,1089,4033
8935,2310,2778,8106,6142,4765,7923,8882,3479,4860
2635,7084,468,4058,4690,9273,7502,1841,2489,7266
4400,8119,3600,1631,8171,183,9321,2989,1951,7287
8845,6948,9414,7721,7909,6212,3434,4358,589,765
1059,4011,7980,1661,7443,3821,4531,1942,8132,6183
5301,3619,1582,6825,2691,6000,3343,6922,8583,4611
7108,7077,2251,1477,24,7601,6264,4536,8150,567
1482,6519,8988,74,8692,5851,2010,1551,5894,6966
8684,7448,3095,429,8631,7377,309,3569,6003,8274
6834,717,1908,2379,4747,3025,7096,3198,6722,9165
8081,3723,4328,7848,4829,8435,3361,9933,9141,9530
5708,8936,5371,5708,8331,5989,7151,2047,3255,741
2583,5720,1095,9704,2462,5834,3947,6056,436,9825
7145,9466,3238,6907,8128,6711,1947,6798,9043,6047
3482,3327,7411,3796,9480,407,6027,2702,611,3963
4926,3266,9208,8600,9340,5445,491,7613,478,5636
4495,2003,287,557,8474,4996,9675,5095,666,456
6548,348,532,4029,2621,1213,6334,4747,8263,2110
3728,3029,1026,4787,7628,7587,2875,9345,7123,1337
4132,5270,8900,2956,280,6109,6113,1439,8609,4524
941,9483,1523,5782,2195,9407,3770,1892,1532,3363
7070,9629,487,7272,7173,6609,9043,5583,76,6211
4105,6520,521,1896,5357,9588,6829,3878,7182,8636
4642,1911,6385,3519,1539,7203,1371,8988,6733,7827
3319,6097,740,3411,8954,9259,6192,8204,6601,703
3515,8672,9688,1687,2813,6951,2231,4015,2105,7881
27,33,4154,4784,8003,4107,5783,8525,5098,1871
7314,856,407,1145,7201,4987,9813,590,5698,6268
1251,2503,8474,5760,1720,8606,597,6947,4075,7746
2729,5886,9088,6475,7383,796,1334,4919,7470,1703
1586,7012,5753,352,4326,1539,3768,9994,2764,4200
349,85,4635,1203,3951,3872,6323,6397,8080,7312
2513,4899,9598,5965,5637,4008,4563,7821,8164,8764
1275,447,2736,6839,8005,8502,4598,4723,8733,4625
3943,9833,7012,8954,623,711,3514,2784,6553,5896
1407,3925,5654,5399,4304,1045,8884,7661,6128,2148
5513,701,2748,6547,9760,3363,2119,3152,5783,605
2030,8556,6725,6249,8608,3735,8591,2022,8434,4588
4150,2833,9406,9855,4832,6990,2295,381,4371,3840
9338,2096,4724,1840,713,9029,6758,7641,3696,1828
5809,3679,9735,5931,519,9832,6589,3735,8056,2811
8201,7691,4570,3737,7007,4321,6934,1200,2861,4266
8931,7710,9236,5050,948,406,5249,1535,4792,5709
1657,1927,4036,8472,8905,1180,4150,971,824,9618
1367,2960,6698,1669,1362,9630,4521,9330,3022,2936
737,8597,8888,8075,1111,7689,3230,92,3431,711
6749,1905,2766,5955,6545,9122,8933,5904,3270,9359
7255,6122,6237,5048,6027,3186,4960,3294,1196,4217
5937,7552,429,8562,8156,1838,46,3288,4895,1567
6726,7973,8056,2599,3149,4846,2446,165,8701,2673
8578,7181,460,4993,7719,2590,6306,2998,8798,4170
4391,7140,4833,7158,6235,9532,6863,7363,1614,2569
1659,3911,3208,3421,5341,2011,5001,8564,255,4203
5555,8905,4935,7218,7561,4970,4938,4138,8927,3796
6078,3749,7942,6952,521,30,9689,6539,8816,4327
7869,9142,703,7798,3193,3253,1095,9181,2585,1266
7942,7640,2549,5161,1835,6850,163,4521,9079,3421
5433,3588,687,2729,5904,3304,5670,1002,2855,7181
4752,8970,6875,8607,894,2274,7216,6517,7815,7043
377,8660,3448,6659,5748,2397,5304,5530,8203,8106
2559,7009,1550,1034,4949,5691,8832,8520,9959,352
8379,5904,2405,9615,6596,5658,2594,4603,668,1521
6161,4365,8246,5646,9963,4613,659,8710,3655,4622
2338,3166,2497,4786,553,5791,5718,3696,2733,5454
559,3976,2770,3586,8122,2754,2014,5080,9147,9303
286,1692,4465,7747,7237,7520,5043,3855,7865,3467
4732,2694,1312,1928,738,7965,2403,1850,6325,6149
9283,368,8510,6197,6152,6879,6791,4133,753,5549
9522,6564,4642,3565,2251,7737,6841,5838,8897,1929
1828,7326,1054,9805,6548,9195,687,3992,8334,8271
8130,6996,4748,9543,1198,3942,4109,2837,1346,9663
236,537,8166,2799,9189,1606,239,109,909,6100
8895,8851,9353,2037,4827,995,2773,4875,6178,23
3369,61,8972,9369,5871,330,2533,2546,4618,6948
1112,5003,8157,2593,8703,9476,3408,4009,7269,3682
743,7301,5731,693,1973,8358,2115,1586,6931,9330
1209,8133,6727,5280,9623,431,2948,9140,1128,5195
8465,9060,2123,8874,6434,6773,1540,578,614,367
1984,215,5591,2858,6616,2135,4566,5536,8538,5566
8783,3303,559,9765,5681,5878,4374,8030,7830,3753
6539,2101,1559,437,6939,4312,518,8985,3585,9093
9395,7057,9404,2747,1263,189,4981,7170,5852,9801
9805,6644,248,1379,2309,1641,7688,9463,9954,2806
4129,9096,8351,9157,293,840,9938,413,4972,4430
9297,6047,4977,7074,430,7210,72,490,4550,7875
7980,3890,2271,2848,6308,7151,6711,4099,6294,2869
1506,707,5341,6449,6263,4580,227,8646,9038,4770
7787,9512,4371,5781,3135,3746,5949,1406,6187,7534
8128,6103,8549,199,3802,1536,7167,6220,1942,8489
7365,5879,2924,1805,256,8873,1586,7436,9142,5226
1892,2809,8849,2169,1827,4203,6666,3816,2579,6094
61,8187,1380,4884,7052,2872,861,7013,3459,1735
6606,6497,8164,7303,869,9089,4654,2098,7689,122
5270,341,6476,4707,7287,1482,386,7753,7490,6560
2999,4140,3380,1616,3273,3144,8701,3452,9130,717
9684,2206,2692,4189,1304,8527,7292,1641,5678,4642
2196,8675,8399,7736,4567,7173,8509,4564,3866,4015
9829,1670,4330,3102,3486,5308,4555,8697,5280,637
6702,2320,1397,4052,6501,2824,7964,8240,6400,5652
8144,3090,1486,3862,6302,7659,1929,6581,2033,5432
8903,4658,645,6008,6200,5456,9985,4361,2305,6139
1845,9640,6870,4555,6084,4233,2959,6979,8183,4473
2861,1002,5846,4618,5984,7013,4740,4699,9513,8148
9857,7654,5414,2470,6966,1843,2319,9669,832,4140
8571,2755,9212,8684,801,8733,6714,532,663,5882
7231,7896,7928,5572,1094,1289,4190,5077,3213,3972
8643,7457,8155,6125,8393,7449,2482,9967,5554,6621
7342,420,3663,4247,2207,6166,7768,1377,8651,68
8501,9085,1987,4747,6125,8413,8271,6752,7668,1331
9490,1791,2126,6552,2027,7261,6322,7776,1210,3715
6282,7147,6218,4651,4521,232,9328,7052,1337,7351
8791,5827,8298,1225,6006,4528,1379,2337,7913,640
4224,4039,9126,8076,4063,4815,9970,6425,4899,5324
2630,6672,2741,7573,8778,8387,1039,8238,8995,2581
7167,3864,5556,1073,9802,590,4832,5911,4930,362
6708,9134,9711,6015,9046,9418,691,388,5463,7183
3246,802,2364,4498,8086,6010,1960,8888,7077,1743
6261,8520,296,4376,3399,7452,9221,9627,3965,421
5976,8832,940,4113,5484,1067,47,703,2430,5955
6333,4217,4521,5001,4409,2713,949,2583,3037,6939
8388,6243,300,3911,1212,4938,5912,7834,8292,1768
3197,1252,586,2536,7532,5256,7466,1422,7134,2799
103,64,3879,4781,3044,3816,4957,2881,4144,5035
951,5156,3843,5363,7609,1545,6492,6285,5044,843
1780,5032,3504,2567,8301,6651,2431,6945,6039,7321
5560,515,5301,6329,1937,6368,4404,7572,5232,3829
6827,6280,409,4780,8673,2054,3383,1214,5446,8980
4515,3639,611,4440,2886,4213,5435,5893,7940,7259
6818,1161,4752,4493,1185,7591,6528,5871,9675,1617
3955,4841,2122,4832,8442,3406,562,5233,597,2619
9856,7207,2430,7147,8990,7742,3690,8529,3737,4976
6791,1507,9143,8170,2922,616,1104,5855,8103,5475
498,6683,3584,3816,1747,2090,4734,5520,6339,9177
7012,408,6750,7128,4183,1827,5536,339,7606,9443
466,9025,725,2564,7822,6732,2106,5652,1516,9854
5848,9593,8954,3666,902,7218,377,6618,7866,8429
8812,1923,3561,8122,7555,4298,9768,8501,3045,7718
2772,8685,1905,9580,6928,7663,6485,120,4654,5032
7186,816,3518,8573,799,8727,1790,3657,9401,1145
6032,5414,2753,6922,5658,9128,2538,1972,6944,9031
9081,222,7468,8386,4616,4376,7401,8505,3313,9364
4773,9787,8732,1482,3394,9697,5733,5378,4322,1928
7031,7767,7804,9689,5885,316,4863,9787,7780,4449
1454,9627,1818,3490,610,8529,7906,6793,1020,458
6435,4854,1024,4183,3208,7323,9034,8502,8380,2516
7448,189,9172,2989,9768,9948,2488,3927,9258,3821
1599,5177,3195,7775,5822,7266,883,8253,6847,646
5344,8796,5150,4046,3412,6435,6210,6160,3612,5584
2473,3711,3555,5283,1151,2233,9494,4612,6081,667
5418,535,170,3460,5731,9938,5604,1808,8053,189
6976,5159,7554,8962,4598,9186,8900,3797,169,5505
521,9532,5711,7052,9431,728,8799,2242,4483,4893
3460,7287,3399,9995,9714,771,5057,7097,3881,4539
5169,7026,2255,9991,3894,6666,4760,261,7704,758
2304,3724,7200,2496,9401,3106,8255,1874,9367,8320
3604,7815,6934,1189,4506,3332,6479,5433,236,666
5127,9619,4231,4524,3567,7734,5219,9271,8820,6640
2280,8005,107,8406,7357,6369,5509,9799,2543,2360
7338,7532,6048,5388,1130,9009,7638,1909,2410,4060
9482,182,455,601,4083,8074,4465,3926,624,1566
4808,455,9844,4240,7904,7536,1725,4370,2220,1073
7135,9630,8431,8800,479,9632,9115,1719,2408,1379
1211,928,6937,9884,5403,1964,8787,6583,7680,6834
3878,4459,9362,2088,6870,1990,6804,7458,541,9822
6934,4808,3605,8743,9122,6660,9023,8852,4055,6800
8508,451,1859,9154,4912,4948,4659,9106,3808,4785
3391,7064,169,7255,5634,5745,4607,3796,6097,4760
78,3561,7345,7082,120,3620,4612,2283,432,2154
1896,4463,5843,6829,326,6375,4014,9912,1225,2534
9353,817,5566,9089,1566,8044,3419,4374,3015,9140
7373,6006,6361,5509,2958,9552,4614,829,2567,2969
4955,5511,8778,9570,7729,7087,6141,1204,2566,7452
6386,6082,1639,802,9875,9575,567,3021,5132,9302
3334,2914,4606,4307,1753,7717,6875,7308,7639,1800
7731,8101,362,9241,6744,8263,1498,5558,7723,7100
2408,8600,7947,612,960,6505,9183,3270,3144,860
1709,4723,4576,7672,5240,3507,6105,632,4430,1506
3963,918,3356,8952,536,3980,1306,5940,335,9329
668,2840,8234,305,9348,4342,6542,6833,991,9343
5060,9490,4455,1978,1318,8578,8643,4511,8805,6892
7261,5968,1077,4239,7082,6671,1408,4317,9823,8176
9507,3657,3168,1003,3196,3224,3098,6052,5039,5123
4576,3718,8767,6855,267,6801,1364,6683,33,394
3585,4327,6578,3339,4190,2295,6525,4091,3647,4886
2934,3694,737,1670,6325,2936,5877,1861,5517,5301
5530,1964,8457,9400,9563,9364,1229,2646,6303,5270
1948,2286,1478,3304,8210,3301,4562,6140,8967,1080
659,7235,2032,8799,2140,9055,1189,4773,9807,4065
7303,9771,5786,1722,6275,6412,8876,5619,653,8645
6856,8998,1863,4640,9415,60,3969,2795,7011,6517
5821,6642,2985,1422,3585,9961,2641,5567,5923,2927
3082,236,8505,2316,6914,2265,8798,5424,1769,9401
3408,8135,187,293,1042,7106,5635,9831,8960,8183
4407,4706,1261,5916,5236,2123,6753,3583,3811,1503
4759,1677,8444,7890,9959,3712,813,4379,8485,2934
300,2491,4712,3179,4942,9350,917,3847,7628,1090
2102,6895,6110,478,1267,8453,2611,6820,7777,6514
2907,6856,9424,5371,3988,9212,1225,4717,3983,590
3591,4280,2821,7904,7759,4974,1954,8375,7432,5860
9406,7183,571,3487,6421,2924,6612,2746,5891,2574
2496,7217,4075,6529,6089,7461,8094,2457,9087,7216
546,274,5784,5766,8614,6189,270,4004,5409,6294
6517,4467,6571,3479,9029,7031,8931,3457,5201,5982
2550,2818,2884,5946,741,8121,7174,4029,2797,9518
4479,1203,9557,7269,5860,6635,616,436,7110,3302
775,258,5809,8483,8863,2146,6807,4681,3946,9884
2046,8963,2267,9600,9025,9878,1171,8293,6450,7777
4004,6524,1275,6562,5896,2221,7857,6280,1814,616
5484,7686,8685,4974,6889,3012,5157,4958,9518,6279
2657,7985,5739,5748,8273,422,6519,363,8122,169
2034,7186,1775,1398,1186,4511,3284,2665,4517,7124
5365,2242,4816,4268,6005,475,3818,3567,8510,2280
1064,5502,2658,3168,3518,7473,7257,8799,9034,1661
7921,2745,8605,7487,4448,9331,4899,3150,8637,1018
1790,5999,301,6331,5150,9261,1009,8175,1211,5446
4881,4701,1155,7458,7849,6973,9584,1178,2621,2316
463,686,1572,611,1063,1584,2075,7145,8931,2812
2129,3618,305,683,4950,7030,856,7178,202,7712
6081,5209,4881,6122,3783,5734,4733,6868,3508,8195
4723,1874,5480,5305,2295,1550,9480,6355,4082,6704
5696,8983,4090,5666,9810,231,8567,5659,1372,5331
2302,3689,4397,6528,7178,8284,4311,5891,8038,3169
8171,9554,9149,9288,2789,943,3143,5276,7447,4942
5859,9023,6715,5007,1214,7400,9995,8127,5533,5642
7877,9736,9519,4011,4809,7571,9965,5695,9901,3102
6960,7523,70,8801,6702,1329,1054,5297,4363,2568
3194,7430,8460,1751,8618,3540,3887,1928,4309,4305
813,6254,2337,9680,168,6934,7589,2036,137,1494
7781,1909,7632,1497,3576,4806,3853,6331,9157,8109
6723,7622,3281,1135,567,4042,6037,7341,8296,4149
7862,9641,3214,5002,4242,3914,6249,3528,6524,6847
3371,2526,7560,1237,4966,3302,6912,3106,2541,797
1475,5646,3231,2062,4848,9689,4528,4406,1812,8757
6389,2334,2886,4636,5766,6926,33,7631,4733,92
2858,3565,8622,3428,6385,4645,9029,1601,1343,4798
9503,2207,2951,3527,7749,9617,2190,447,8839,8396
2675,301,8683,3617,2337,9715,7440,1582,1367,4848
7279,6998,7135,961,1490,2661,193,9592,3606,8029
1290,8757,933,8133,7947,4658,4694,7231,5175,5722
1383,8727,3527,9293,1211,9158,8517,3717,6475,6003
8504,6877,5822,4459,2339,8023,6545,8990,444,5596
2122,4916,2442,4637,4023,4827,1363,2692,1729,1254
4390,7520,1401,4564,38,8726,2826,3588,6663,7981
2331,3448,8175,9569,1564,1554,9553,8562,1824,685
6770,3605,8889,4298,5177,4086,5927,6796,7228,7407
9357,4933,1694,24,1196,3766,5467,8736,8883,4749
1178,8830,190,3462,4032,6392,2756,991,9534,6453
9057,1564,3411,729,9063,1066,5987,3094,8140,6969
7804,2026,7608,3172,6846,9796,7036,7038,2851,2132
7881,836,198,3232,9226,351,1494,9248,8785,5656
3467,3584,1238,9701,8852,3896,7363,3460,2434,1213
9237,9311,9792,7447,4524,8128,2683,1785,4796,2960
277,5987,2166,311,7974,278,5729,1880,4670,599
567,1522,5050,8117,7833,9256,8001,35,3354,525
5250,3596,5655,2844,47,1441,248,1456,1749,2654
9280,28,6830,2489,8502,2120,8379,5917,6683,964
9952,3209,2059,1720,1091,8452,7147,1346,4175,7151
4002,5777,4217,9480,4632,783,7873,7944,8737,2020
7036,7899,1031,736,1282,7841,796,9416,4537,4252
5863,9170,6059,7572,7689,1497,6054,4080,5555,7000
8534,2106,3690,2546,7336,2683,2214,7763,6145,3586
6733,2323,5048,8693,299,6937,2674,6215,183,7692
3602,136,2511,6711,743,3663,960,9555,3253,3140
3446,5727,331,9928,4570,2480,2609,7855,5211,6547
2187,9826,8890,6973,2631,2519,663,8296,4186,2210
7898,8744,9134,227,8762,2414,7700,2119,4847,1772
6765,4096,9069,6816,3885,8562,9055,2319,6476,7322
2455,1918,7700,8001,5533,2889,738,1219,1291,7633
4332,6865,7850,960,6268,5089,9302,540,1113,9512
9689,1725,4702,8055,8876,5630,1068,4668,3739,9131
5010,6325,5567,2775,1397,5420,6305,360,3263,4626
9858,8828,9286,9428,2701,672,5538,2969,4908,6701
2093,7248,4422,6570,5466,4374,9098,7137,4426,3690
7463,5971,4122,7267,2574,1950,1612,356,3689,2615
3269,4526,4065,7004,9651,7541,3021,7040,6115,7459
3307,5392,6137,9036,3723,8112,1072,9563,981,5088
3270,1968,5308,9706,8436,2073,2672,9512,7179,4675
6795,903,4428,6638,1871,1462,275,1687,6609,2907
5045,5894,5053,6665,989,854,2313,8884,9601,4961
6316,4921,4725,4073,7764,7516,3629,7184,8342,3926
9666,4152,8812,3731,3479,8596,9701,5989,4653,1579
865,1366,827,2965,1603,4651,95,3336,3402,4659
9793,9332,716,755,8873,2983,7549,8322,9373,3818
