x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8019,5556,4970,1408,4377,5081,7526,8442,4333,8883
3971,2247,4466,8086,9985,5790,8963,6435,8988,8730
6458,4538,2886,705,7710,5545,8913,7609,3593,8379
4765,458,1976,969,8957,1277,269,4006,573,2810
4767,2787,6024,3053,4162,829,2635,8678,6739,1835
1579,1397,6237,2572,4617,7822,1665,7938,1875,2848
9663,6700,2229,7760,8676,9793,612,4830,8687,6873
4821,4616,3520,9561,3073,1842,762,9561,3099,5255
5258,1604,4232,704,7890,4363,5016,6587,6193,7058
1123,3080,6667,3013,9429,9996,5054,9776,826,349
2363,1330,1496,437,2076,7190,7566,1919,7280,3709
3021,776,6013,5362,9104,7999,8,9246,4025,7933
3558,5682,4248,4015,8371,9154,6292,8610,2490,4503
4054,7392,4945,5481,7891,7169,1374,4025,3542,889
8461,8404,4043,5474,2489,542,4434,744,2491,9775
1602,2661,5033,6856,9851,8193,8758,8094,8239,742
890,9702,5801,2021,744,3614,621,6530,6072,2003
5623,612,8754,7408,4144,1763,6401,8073,1525,1074
4415,1723,8150,7693,7781,3096,5128,8669,147,103
738,477,1260,9857,290,5227,4290,3471,4532,301
9263,4034,5882,9668,8627,6087,6766,1009,2632,5984
1580,4652,4641,6848,5493,951,4940,8909,260,8734
2610,7582,8329,9165,40,2456,6967,8779,5168,5817
4705,6796,8878,5442,7315,4097,5680,9469,7999,3026
4067,9505,5369,4394,9461,8461,9799,1317,8458,4967
7167,1594,6669,5400,6188,2213,6027,1575,8212,9040
2187,6388,7702,3073,8615,8151,1678,5489,1214,4380
8481,6094,1972,7968,896,333,5453,5078,1897,6705
8668,3989,3586,7798,1627,5233,3536,5927,5678,3633
9678,3631,8201,5382,205,6293,712,7735,5872,8259
6013,5894,8044,5753,9288,7718,3328,9049,249,6361
9120,7121,4299,8095,6366,1621,4793,6371,8348,7984
4751,5084,2730,6707,5186,232,686,4426,2603,705
1155,4143,1621,389,6042,8006,9606,9734,3937,2622
3774,2063,5871,4383,8918,1135,8325,8930,6693,1253
1706,547,4211,368,3413,4801,6338,9721,6952,1859
9729,1976,4758,2627,3112,1133,3549,6258,2813,7832
1752,8222,9638,851,1277,9310,2405,7122,314,9429
4255,6648,524,7828,4280,1210,5236,5988,1473,5396
1974,4183,1647,8437,3745,5256,4141,851,9489,9190
1801,2909,6130,7141,9857,845,894,5949,5158,285
8063,4004,3297,6958,165,6680,578,8435,6138,5250
6001,9155,31,7930,6826,9760,15,73,6017,4950
6733,6203,3708,1415,55,6902,5258,1723,6974,1913
9964,1991,1602,1499,4868,6431,6364,5630,148,9046
3237,7591,4066,3971,6540,9641,5002,150,1995,1559
8283,7847,1046,7888,5593,7006,5503,3562,6774,3165
1560,3876,9374,8418,9329,6580,8217,2935,9184,5248
1985,8395,4660,6416,1899,1833,973,3793,7595,2786
6834,2406,7604,4061,7314,6483,2606,611,1903,9857
1670,2534,1903,5480,8624,8426,326,2234,8009,5161
7671,2266,6447,2211,126,7187,1585,6909,1553,5168
8768,5761,8804,7719,9134,9692,4681,3217,8747,5711
2321,866,9789,1550,8947,2809,8816,6078,9772,8511
9523,781,1091,9079,6102,8859,368,2444,2610,7039
3785,3912,4198,9304,2987,8429,772,4227,4176,9996
8189,6202,4391,6011,4638,9764,6031,6327,1205,9681
5469,6507,983,8028,6613,9540,6662,3222,3973,4745
2600,8217,3330,8600,4960,2792,3673,9603,6409,9250
9570,6486,9158,7683,3710,6608,2925,1107,9882,5132
5187,7042,3022,2547,9474,9986,4346,5160,9789,9189
6288,9426,9412,9248,294,3968,4564,4371,8264,724
5905,6142,9731,5964,150,9010,1829,7343,771,6707
1862,1232,841,7092,4304,3676,2845,7832,3464,5975
6797,7647,2322,9072,5825,4201,695,9857,7617,4579
8384,4793,4220,5623,2880,8536,6656,858,9449,5067
2195,5310,5410,9372,8733,3570,4796,5752,6683,5012
5376,1487,9010,4322,361,5542,7100,1384,1336,9474
6535,5536,461,5766,4576,5224,7904,865,1491,3004
9292,5557,5693,2319,2298,6860,8315,8895,7180,7348
3512,5996,4889,9280,9454,462,8487,1041,1054,2428
7812,494,5699,6449,6606,6952,7640,3766,8840,702
1967,9749,170,7903,6202,9700,7862,7448,4576,3695
2928,9391,9124,8,2888,3098,1280,7100,3995,7032
850,1836,4296,9772,4381,690,4826,261,9499,463
7657,4745,8443,5881,9903,5811,6178,7775,520,691
1378,1797,5574,3309,9592,8338,2655,5229,1931,1763
60,5392,4663,5284,1370,5442,4198,3666,9912,3247
9202,8556,5550,3541,3356,6556,656,7238,3857,9422
6296,4018,9066,7381,8956,6664,2662,7664,6357,4538
7609,4665,3269,6614,3826,4002,4159,4618,9608,9481
4713,6024,5613,9294,4192,2079,757,6631,5474,5140
5156,3212,408,7447,2810,3470,7942,7114,8885,5615
5354,4524,9032,4101,6272,6284,5931,3968,1343,2272
2703,1649,6700,9832,2976,3920,2756,1248,2008,3145
6754,356,7174,8532,3600,4637,4310,4159,237,6338
7843,4550,6949,1989,5023,1144,9825,9425,7831,978
4619,3614,3149,2652,9685,4946,4659,4936,3570,9117
9201,6731,3369,836,6343,8554,3469,4840,3026,7701
5178,3606,2710,9461,4600,2134,1637,8548,6052,624
423,3073,1186,9581,4415,294,378,4994,9365,5680
1626,7197,9950,4162,2728,9994,688,7146,1104,3663
392,8068,9422,3017,8254,7872,8937,6219,5043,7037
232,7660,9060,2594,4226,5225,5863,4691,2636,3370
375,600,8051,3777,8839,6037,1764,1079,9861,2318
8815,1041,6796,7346,3038,5329,3847,3649,2043,6017
2091,3463,9101,2879,9995,717,8694,4753,6612,1991
5569,1158,8009,4289,7842,5238,389,6593,7224,9454
355,1812,2754,3996,2679,7880,2127,2273,3977,1210
4789,5209,2770,5044,742,200,7012,8977,6751,3875
3107,6406,7143,7431,357,602,4670,1253,1740,9237
9743,47,9128,7029,9932,8182,6834,9327,7198,4643
8313,2399,8222,5635,8477,6964,7270,4516,7185,315
3015,3195,4166,1359,1815,5348,2863,6441,8416,3585
7834,5654,6212,3612,1879,3337,9317,8726,6651,9633
4253,8199,8726,123,6587,6563,7511,7260,8397,4849
3432,6894,1135,3116,800,1114,8236,364,1373,3201
2318,3205,8018,20,1950,9539,6063,9700,5896,9589
5063,5156,1141,9422,6321,3269,7587,4341,3441,9070
3039,9520,9877,8162,7260,1889,4124,8085,62,725
4887,9414,9874,9589,5099,6811,7757,4700,4182,9374
5631,8915,1734,1965,6700,2543,2480,2995,8259,9554
7350,3516,6201,5161,534,1520,7459,5839,631,5799
3624,8380,5492,7518,9779,8701,2641,291,3416,8284
7248,5019,8797,7815,8401,6277,2580,6999,8559,287
8696,9070,8115,3769,9494,4279,4337,5948,5385,4316
223,9731,4131,6974,102,4822,1806,7922,8543,9344
2977,8909,9033,9103,9606,7931,5778,3269,975,4605
9633,1442,95,1773,3237,8768,4333,9119,9174,8949
6432,9227,2594,4587,6638,3928,8266,29,1521,7905
6851,5058,2399,1736,3254,945,4455,2699,5245,4367
8842,522,1702,8731,5281,865,6270,3509,5382,8762
3993,7302,8190,5813,1487,7645,6890,6857,593,4169
3101,6032,9057,3533,859,9275,1989,4537,5361,3305
6817,7076,9444,3169,464,3231,8268,8151,1165,9689
8929,9153,7900,1380,1795,3340,8527,1147,5390,5932
4314,6457,4336,2940,6306,6028,1529,3379,3956,4062
2140,3249,5241,7535,3354,3576,6043,8799,4184,5728
4648,3271,9939,6991,9726,5528,1913,2885,9172,458
79,8019,9438,8268,9013,1006,9421,6817,7772,2644
8062,4583,5970,8087,5218,7184,7190,5953,8091,9452
9739,1948,8536,205,5267,224,6679,3792,7097,4190
7936,4240,6871,1225,1403,9731,6269,1796,275,6090
867,30,8375,3197,1887,8733,5040,218,8442,1678
1241,658,3958,1602,8711,531,726,7420,518,4177
8122,4501,6126,4940,5860,2330,4419,883,4938,9601
5326,2127,8911,1181,2644,8191,5776,6661,8909,3778
658,7634,6442,8799,705,5267,1761,5137,5810,1139
8911,4446,3055,4703,7281,8215,3840,5170,8474,6425
6247,3941,1508,8141,9589,5835,7488,4256,1271,7143
6309,6164,7723,5350,3418,6217,4304,5423,4809,4753
8082,4327,4834,6162,430,4683,6277,6060,8700,9072
7498,4236,7816,4919,5670,4886,8199,4288,726,4494
1366,2424,1964,6654,6873,2141,4843,5010,9862,7754
2714,3267,4556,1784,9761,600,2888,7978,4774,5911
3593,6772,7697,7334,2845,5818,5876,7058,4604,387
2510,211,6879,1395,4518,3045,3197,139,991,3840
5858,827,7109,7745,6318,7608,1065,9270,5593,6130
669,3635,478,4077,1041,698,9044,9247,3480,8159
7757,4304,7167,3083,6446,8076,2003,7087,814,6596
8335,3712,6951,2272,8511,5820,6309,8380,4496,9851
6456,4253,5642,4798,1374,485,6005,6408,9995,1008
6016,1029,1022,4751,1226,212,4774,2332,5355,42
7032,2327,7382,1146,1080,613,4818,705,9218,811
2037,7567,7747,3666,4483,754,3577,8575,9576,3079
4195,2987,7010,5248,2714,1848,6163,494,2888,9587
1731,4156,9058,5354,4927,4040,4769,522,5847,8887
9028,5440,4939,6963,3366,8241,95,9671,1462,847
2505,9740,3856,6750,962,1203,5641,164,3890,1527
8994,7595,9564,780,7335,9543,4664,154,5305,6708
6401,3952,3167,3903,6860,5420,1454,9280,6422,3865
4831,479,9917,4377,8139,8598,5837,5660,8372,1546
3235,266,1988,422,7592,5616,6909,2569,7907,9017
1574,3281,6140,3114,4207,4093,4253,8670,2519,7611
7182,2317,9384,5961,6426,5609,2652,9264,2782,7214
881,7378,2661,8624,3035,1832,8574,4251,9957,2234
5684,1184,7778,7056,1155,9697,4077,4665,1943,9967
7202,7293,4736,4787,2029,1529,9444,244,716,3401
3125,9068,7839,9387,7346,3311,7072,2799,7107,5357
7039,9879,1200,8156,3499,6401,3597,9643,7149,833
7369,5759,5262,4490,1399,8264,7358,7252,1923,1370
9035,4734,1617,9553,7236,5569,2694,1197,3568,6709
19,306,5731,398,5272,2990,2132,9965,6324,6133
5390,3462,150,6183,4622,7122,647,3239,8772,9088
9682,448,4181,7747,3328,7481,197,9331,4034,2523
195,8189,2939,4882,3915,9017,1944,302,3564,5651
9008,8579,1822,731,4953,4979,183,9,9590,3239
8580,2226,9135,2805,9402,2467,4010,3952,3840,8106
2124,5551,6420,881,8078,7878,2949,4525,3729,8012
4576,5033,5833,3508,4563,1478,942,2310,7152,1364
9090,2211,686,4793,1536,7815,9520,3124,1423,9702
2480,5506,186,3688,3436,7043,1923,9389,1551,4791
8894,8055,4982,2610,4245,4777,1955,3896,8750,3591
6890,2027,8030,9794,5229,8284,5198,5370,638,1037
4943,5234,9415,5822,647,4482,736,6334,4079,3537
1734,5343,1061,990,4978,9239,6346,8926,2120,8884
1414,6432,5354,2747,5693,2995,5844,3733,3412,2055
1829,9481,3372,7509,2149,9039,5306,6464,8276,7857
7583,1266,4056,7258,8620,5572,8438,3077,5410,2046
8004,5671,9312,8132,3359,308,8548,4828,5440,4887
5406,8811,205,8906,1803,1205,2793,5537,8522,5486
6618,9461,4042,366,1800,3713,5628,7218,5507,8067
831,9030,5044,6325,4962,4034,5312,1800,6942,2888
7292,8294,3054,4634,7312,6508,3024,4103,8455,5234
982,9814,6457,9236,5752,277,1936,6967,2239,7616
8674,4110,1951,1156,4848,4629,3707,4410,7576,6045
2410,2036,8146,6940,3199,1158,768,9903,3958,6533
8587,9873,4785,2388,7362,6326,7001,3227,6447,8002
4730,2906,281,9738,2319,5770,4902,4430,5573,5880
8643,4607,4567,6525,2876,8563,441,2343,6913,4958
2779,9561,1890,6293,8028,1613,1363,1310,1984,9948
8325,478,5111,4205,7555,2287,250,7939,1752,4054
7184,8835,3937,5313,5461,2435,9005,6818,4196,4114
8130,8876,9151,6291,4573,5304,9077,236,1679,1133
4655,1678,2620,1677,9587,4260,6999,6829,5562,6828
5505,8774,6622,77,1336,6111,572,2479,1940,2821
4941,3076,6963,6584,6168,8095,9989,1596,5284,8629
8453,9482,349,786,1791,249,9097,4685,9518,8913
2660,8606,6842,5876,3379,4328,2147,4466,2653,8065
1389,7872,7499,8701,2532,2891,7535,7901,4757,4246
5606,9953,8082,1364,107,5376,3959,7045,1138,9701
5572,2202,682,3391,1619,5139,1625,3145,3641,5993
6284,6236,3299,2060,8206,3665,8398,5497,9588,8711
153,4751,1349,375,1478,5836,3344,8136,6893,1997
3807,3452,1931,5808,7609,5202,1946,5369,2111,7850
3232,7798,2069,475,9661,1275,6164,9710,8104,7030
2605,6987,8521,2107,8860,7460,2902,8963,3452,2160
1550,4927,7037,4260,9511,1226,696,2136,3355,6061
1328,4437,475,6223,2168,534,1060,1261,317,6023
5639,9005,5156,9544,6199,4293,1457,3107,7744,3525
7857,1337,8893,4198,1797,2400,8644,2111,7396,9097
573,6386,5587,106,6273,7690,5579,2562,7865,2241
4910,1203,2510,432,8913,8012,6166,7085,833,7757
270,6249,6204,8486,1784,8212,9245,8145,4592,5427
7708,5162,6754,9415,4887,4125,404,1646,450,8158
5304,3697,7846,9025,3952,1396,6730,5394,3380,9636
2575,6865,8174,2803,1054,8455,7758,6840,602,5612
9985,3723,1881,4057,4521,856,9460,2975,7941,2923
6821,2954,7416,8358,6067,2966,9200,2232,6518,8312
2933,896,7238,2636,3874,2699,5412,1330,351,3594
3005,4101,3114,634,499,7446,304,2008,9922,1662
9768,5860,8949,4181,2427,8509,7010,5888,6799,1771
7846,2388,2947,3134,3945,4063,6840,4599,2870,7207
4456,3656,3569,465,7757,9520,9440,8264,695,7488
28,1986,2474,9411,6333,2976,8627,7745,4430,4053
7643,8249,1408,4604,9289,7001,3213,3075,3053,4535
1439,7439,6611,7629,8862,6768,7037,5783,7777,821
6144,4002,1740,5433,909,3170,6229,7056,7079,7121
9992,1399,9546,400,3790,9209,2348,7750,6006,9607
137,9138,9167,2181,7313,4906,622,5048,5575,4
9671,7333,5934,4478,95,6553,5999,5895,9749,6777
3745,7718,455,8385,8574,302,7801,3202,8536,5740
1976,9396,4394,5232,1121,7953,5271,7229,5635,5772
4433,5651,7749,8188,9586,2479,6186,7059,8878,4733
8390,148,3459,3991,7571,1470,6591,2353,2766,3125
4243,5752,411,1692,4279,3080,9328,3775,939,6980
123,7385,3298,4392,9776,6464,2570,6726,7010,1810
608,5657,4427,9903,741,8000,8395,3847,429,8736
6978,1400,8641,3691,2873,5714,5106,2970,9732,9874
8983,5890,8902,6482,6385,6709,9555,65,6873,2702
5872,4934,9184,1995,7333,279,512,479,5160,20
4192,2542,1670,6464,6406,5084,1620,3104,6737,4243
1887,6573,6206,6925,2148,4402,6387,531,9949,6451
845,8589,8779,3548,4240,1993,9934,856,669,6366
2479,3237,8120,8030,4455,2685,2252,8289,8136,1800
4683,1438,1925,5711,3190,4115,2067,3791,8145,1512
9065,6126,4607,6051,818,8167,8265,5216,7692,5425
5152,4865,6386,2527,7879,7676,2266,3305,8615,2213
317,8533,855,8247,8288,8962,4438,3048,4463,4123
9239,126,7936,8434,4266,5237,5400,6638,6555,6437
6726,5101,7188,6422,6897,4688,2750,2141,9288,6376
6411,440,8127,3982,2400,6140,1250,4788,8999,665
8236,3854,6679,2807,7388,724,8469,2864,6464,8189
540,95,1535,1858,7266,9170,8666,5088,4061,1710
7304,5402,6199,4577,9290,2038,5574,558,9164,5914
5613,7905,7802,1306,9370,1500,7188,279,1157,9080
9270,9377,3491,5772,6972,1233,9154,3673,1668,7388
577,8114,1625,4433,6185,9035,9670,7179,1238,9407
1964,2863,4599,1913,7582,5814,8427,7248,5693,6398
4146,2986,6071,6959,5817,6623,1328,7864,1736,3571
3766,2431,8595,4782,397,7527,3746,31,1280,2874
1632,6288,2617,2661,3666,8830,8201,910,527,8474
611,1551,4956,2544,4337,7402,3998,5158,2646,9897
1537,4246,1181,8777,6207,5230,3232,7442,4185,2222
8271,2120,5564,463,4646,5326,1950,4962,9165,4704
8640,1522,6223,2927,6225,7425,7544,1373,3462,8127
4257,4341,4434,2120,1249,1602,6156,8118,1149,6323
7097,2168,4739,9027,5783,5556,5671,4688,6556,5996
3736,8297,1827,665,2967,384,7272,4737,8200,2448
8121,6590,1629,8996,731,8168,6333,2821,5557,9006
5560,666,6517,6768,3169,6484,6581,9318,4831,9895
1984,5201,4276,9078,7171,6323,4820,3380,8411,2457
8055,7669,8376,4917,624,5713,7364,1049,4499,6269
7260,6445,8015,7065,9138,6977,1588,2386,3900,6163
6482,1317,5221,4629,981,2202,5084,2073,2442,292
8738,2069,8939,3947,7602,8386,1734,9687,7337,5900
3261,4076,1997,6986,6989,6413,7988,6329,1052,2630
1074,2895,3207,6988,5876,7185,5657,2992,2273,2887
2226,3059,9173,2692,5094,1193,4009,2911,9123,4910
475,8287,2635,1280,7402,3560,1976,6935,845,9155
5028,4079,3332,6382,608,6866,7047,5233,7013,1640
1652,828,1655,797,7092,9064,6348,4458,5181,5479
7023,3783,4636,3047,6567,6706,8946,9908,847,6391
6280,9172,8183,5823,3669,9207,3165,8964,1859,6975
986,2122,8639,1313,6772,1095,9106,9263,1518,651
5090,1621,5298,6827,7042,3187,9547,2497,4507,2659
3290,6303,2890,920,3624,9422,3088,9539,2595,6263
3265,6913,1241,8082,2821,7292,838,3039,3996,7244
2961,9477,5167,7994,4212,8047,8830,2946,8593,8285
416,5192,8660,4182,3045,7564,6344,8648,7362,9885
838,36,2087,5013,7699,1250,7688,5250,626,6367
7792,9013,2212,7217,8394,5189,1326,2492,4847,908
9533,6411,1797,3027,7050,5063,8739,6735,2527,8254
8025,1784,9782,6622,5332,1557,1351,2695,4199,2107
934,8829,3863,8031,7863,8625,2751,9702,2141,4635
8973,5966,1537,3683,9836,2782,5152,2823,5082,4520
1252,9550,5753,7136,7510,5909,9136,2096,7458,8463
4579,9322,9030,5657,1953,8185,4749,1721,1194,5393
9475,7719,8864,6198,9875,2669,4798,2133,233,8643
8487,8551,1965,1810,3233,5069,7297,4580,332,8078
7761,3703,4102,458,2785,7825,6653,8199,8394,6176
1951,4374,488,5186,9710,3879,3805,5305,9819,5823
2284,703,8704,7041,5298,2195,3041,1579,5993,8505
9203,9006,9389,1639,6428,3500,7674,1440,1353,297
8118,1410,3432,2532,411,8128,733,9816,4771,7161
4727,519,1077,6961,8230,329,2466,5791,5511,1369
5350,404,5390,2406,2232,397,2670,1986,6997,776
1582,9602,1922,3674,5022,1214,2178,1431,5486,8800
2702,8196,261,7215,990,8206,3764,1625,445,8816
1995,7321,2272,3959,2353,7044,7708,6239,737,9830
5094,1289,9607,2620,2620,803,5901,1073,5400,633
287,422,3849,3090,9619,7496,8533,4386,7944,6333
3284,8656,4208,3379,9360,3233,9150,3876,1136,1938
494,3558,4682,7172,7023,6137,6263,8141,1951,3979
7988,2149,1992,4539,2091,298,6697,5488,3390,3343
5643,9647,4745,8844,5900,3462,4967,7279,4124,9085
9055,9654,3059,4943,3217,5801,5051,1975,9758,9880
3134,5099,6528,6485,9683,8763,9169,8113,2255,9350
2072,1687,5074,415,7866,3554,2470,1791,7248,4718
554,5388,6388,9129,6010,7567,4115,3495,8928,862
556,4787,7980,3427,6250,6506,135,2085,935,8550
8380,1062,8358,7236,5716,9427,1094,1208,8730,5003
2567,767,1955,9298,4558,2625,7860,7005,7218,2470
7739,418,279,3794,8545,7983,5278,6844,8016,9057
6110,4979,9371,7319,8700,9091,4382,6359,9539,5281
3283,854,9575,5776,9631,6478,5910,5612,3011,8565
2627,9718,6715,5741,6296,6383,2987,8321,7146,9955
3547,6977,7636,6380,3725,3508,6290,2241,8618,8183
5481,982,924,841,5077,3166,534,8584,5063,6871
9125,9312,9505,1988,2342,4783,8291,4427,9594,95
3680,7107,1844,6083,3983,6777,4201,9966,8832,2539
1642,4521,4829,3856,4150,9633,7013,9413,9543,6306
8979,1427,6404,8290,620,8911,1738,7001,9328,5871
1281,5227,5424,9426,6598,6139,7256,4796,8745,7471
3958,7239,5013,2597,7738,5293,1213,4540,6535,9023
9590,9108,3990,203,8539,6318,4953,3131,7580,1105
5434,886,8422,8963,4131,2523,7802,8216,4123,1978
8047,9407,7260,7039,9967,1058,1720,3200,8961,7071
4902,8430,6521,3495,4478,5447,5248,8723,3451,7671
523,988,7720,9,935,791,3144,709,7768,3053
4614,3981,7071,4424,1955,1851,644,3616,1381,7288
8558,4395,6972,4190,3509,3958,6373,702,8490,8236
5948,5917,7447,3136,9378,744,5569,3923,2171,2873
8993,9759,480,7453,4244,371,1046,297,1522,1022
4250,6948,4176,1577,3387,8407,6078,517,4934,9248
1208,8727,2036,2968,2575,2281,3769,7993,8335,2826
2831,3860,4521,2497,5019,2714,4480,4077,591,7060
5536,6999,8928,6971,1078,10000,2057,7870,477,6024
3631,8507,7834,9318,2252,7738,3388,571,2189,9811
5826,4580,5678,1095,2552,1460,7215,4171,483,5828
4494,2051,4005,4220,4958,2188,7766,768,9254,4129
1744,7809,5193,3998,8556,4560,2701,6356,9879,8566
5002,9615,1401,7821,3400,6831,438,8892,6708,9726
5364,7458,4816,4103,5655,504,266,7661,689,6487
6372,2976,9028,8206,5966,4977,803,6418,2060,4728
945,1995,7202,4281,2755,8930,2206,536,9532,9707
1157,3928,5030,9299,8166,9734,6652,3276,9406,382
6163,4922,8226,8815,3016,8138,8052,3180,126,7626
4026,4891,4627,8359,7343,8816,7781,1509,9206,4970
2652,4123,6593,4503,9227,8652,8637,8545,6540,623
5875,2012,806,6003,5350,5161,6585,5436,4750,9447
4484,1695,7096,5157,1289,5771,1490,425,2082,5751
8502,4889,5928,5458,8975,2208,8682,2284,7321,7364
6930,7998,5709,5085,1557,5963,1891,9770,5761,7428
9071,4087,5896,6164,1488,2466,4027,1838,8227,4389
97,5858,5916,3308,9644,2888,618,1523,3850,3231
4083,9275,1159,5081,7432,3119,2028,3508,2302,892
2248,1509,5943,9880,8853,2939,7697,8262,4256,9182
4168,6515,3504,8194,5615,1215,3620,4891,6054,8579
2630,4753,5891,4437,7013,7491,8074,5521,4669,5091
6728,8558,9676,760,739,9151,8076,8593,2812,77
9763,3630,8347,1072,7328,2845,1494,5111,7416,4739
617,533,9994,360,5823,7863,1871,5813,1716,3707
9209,4957,2016,1144,3639,6958,7934,6125,4472,3772
5242,1462,7182,6596,4550,6794,2195,8526,9307,6184
5019,4424,7613,7901,77,6266,6828,2669,2883,2262
8522,8149,4948,2083,2782,813,6313,5272,3359,7941
3013,6340,3263,600,5049,7786,7732,2747,4125,8497
7399,8442,6869,9994,7970,7757,4402,3335,144,3137
7267,1117,6239,2967,2773,9399,8030,1882,498,8977
9535,2826,4654,6582,7869,8521,2727,9755,6144,8115
825,7489,6749,4379,6489,9184,1088,9929,2215,4292
2243,625,3176,8890,4430,3359,6522,9216,7012,2740
48,1858,6183,4043,2190,2334,9284,7472,8133,8434
6949,3131,2281,6467,831,4054,2599,9236,5337,3981
4695,6169,5259,3099,1961,1748,9757,4363,3077,9144
6450,8173,4315,2013,7991,7728,9306,8057,2597,5905
793,660,6017,7481,1575,9214,3944,3656,9022,3167
1848,5956,9407,2475,1653,9912,4637,7084,1779,9305
4270,9154,1510,7533,4409,4773,8606,8348,2809,9307
2698,716,7657,9913,477,2101,7844,8334,7851,7516
1357,5618,8895,9360,8405,9856,5433,1136,9090,2737
1833,8401,9949,1759,2140,150,6327,3384,8623,9808
3458,7556,5209,1734,2750,69,6430,8384,4260,7876
5241,2933,6961,3448,4956,6696,5493,2004,8713,6794
7546,5887,3896,8898,5534,9966,352,7524,2292,2966
1610,5481,933,9344,6038,9182,1397,8106,107,522
1232,6949,9781,8911,7647,1266,9238,4129,5637,2033
6177,9404,5732,4909,6455,8799,6398,1338,6250,3584
4258,4735,8600,6647,9968,1088,642,7458,2770,7102
4739,3137,2214,7615,9440,6878,4753,5312,5803,8821
7255,4043,9826,3225,7796,1579,2797,8025,6575,9083
3028,5791,8746,6308,7119,2986,6306,3382,326,9053
5023,2949,6060,4701,4032,850,4132,5307,7414,188
8201,5650,4022,384,2977,8601,5161,8874,2949,6751
5519,1558,9747,884,1596,7459,4794,6184,363,4957
5278,9370,3490,3774,1525,7136,5905,47,8243,9052
1402,4636,908,1797,7222,757,5317,9969,1890,8333
1723,7026,6690,8840,8138,1813,9995,422,3676,8646
2466,6382,8271,3004,5496,3567,9936,7267,2112,972
7935,2831,3202,3899,558,4565,2239,7175,5569,4700
772,6849,6382,4708,4967,3624,2669,2103,3045,9106
6143,7712,5393,3286,8250,7827,6057,1770,9688,2156
2399,6650,368,3995,4693,6957,7638,6607,1006,6210
4967,8426,2133,4358,3724,5283,5474,3531,5089,9416
3653,4040,3789,7659,8673,7447,1103,1737,327,4079
9802,7646,3956,6086,7628,2315,1462,3629,1265,1652
1910,903,1079,3259,404,7910,459,4382,1613,5950
1770,491,1911,3085,8390,4490,9062,1225,934,3066
7016,9547,2388,7606,260,3707,720,2155,6050,1752
3448,2458,6565,6213,2886,5682,2308,6144,2289,4353
7364,9488,1940,2029,5174,4409,2569,717,4619,5609
1145,6974,1489,5539,7832,2935,2189,4783,3794,7192
408,6516,2498,4896,7607,2874,1347,5782,1949,1621
8731,829,9141,5139,6987,4781,2026,1963,5067,8694
563,1805,2114,738,327,6467,3101,6384,6877,3073
3895,7628,7796,6554,7868,6053,8031,8774,6657,6503
4507,9015,6977,5132,6153,667,4279,8516,2959,8252
7938,4644,7042,1365,942,7378,5357,2292,6224,1443
2335,9714,828,2901,2242,2308,4426,5220,9299,5591
