x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
26,6924,7087,3334,3058,5051,7005,1759,9500,8989
9900,2422,6347,2683,8007,5131,3332,7828,3565,6494
9643,137,603,4180,4168,1866,6026,9871,259,6209
7012,2467,9816,4822,1089,4326,9079,8987,7393,1753
1558,8550,8191,429,7353,526,8418,8684,6809,7796
5180,3978,1111,3482,4460,4960,4222,5053,6264,9864
6136,1059,8119,3666,4684,4626,8683,6145,8710,5209
394,2333,7573,7207,6547,8285,2565,1508,6599,9482
665,318,9918,9519,1406,687,4141,139,4273,1094
6152,4443,1416,9303,9150,2129,1847,1595,5791,3406
2130,9293,3319,9189,8618,9312,1835,7272,6698,1173
2016,2937,7775,7709,9143,759,9410,7831,5466,7636
6025,8589,7828,8605,9283,9606,8539,7000,3772,4705
3230,5466,6911,7326,9009,5968,8263,7280,3058,3628
249,6029,5591,4863,6798,4481,440,227,2986,8643
1865,3233,6402,9273,8288,7849,9691,2200,8016,4581
5739,5657,2804,6457,6198,7869,7590,4442,7272,4668
5590,5921,1528,2609,5527,1935,5860,1620,636,617
6524,8032,7002,5967,2000,7545,1818,3371,9653,4785
2243,7096,8578,2538,816,5879,5592,1303,4065,2811
3687,2243,2164,8425,9635,8703,7405,2937,3384,9094
6386,1532,6919,9973,4111,8439,7453,7516,363,1719
96,3591,1614,343,4888,5511,8553,9878,6728,7449
2730,3535,5048,2565,6596,8798,9214,5802,783,6732
9720,8011,7858,3732,269,1818,3242,1693,659,6683
9700,7131,5036,4797,6516,4515,6356,1034,9938,6695
6185,9283,4443,9798,8581,9066,1446,6659,2377,9950
3126,1564,414,3161,3076,5894,4232,8912,5921,6004
2295,9330,9911,4981,5563,8413,158,2370,3856,2874
6699,9093,1461,8579,2037,8008,3037,1094,2351,1497
5833,4612,7865,4409,5955,153,4867,5631,1651,1520
4356,5756,268,4778,8924,3244,3239,6926,1865,2228
4895,1806,2869,2840,8890,2956,4576,1841,8007,4437
9284,2439,8613,2865,8876,5255,6607,1446,9852,4829
5412,7011,6525,9103,3610,8667,1205,1155,6368,9030
4326,4796,6728,6546,4993,1678,6494,414,5215,8511
6050,6717,7280,8598,3839,1472,8604,5506,9563,9404
6698,1151,5228,6171,4697,8655,6381,7778,7867,8625
6618,1406,3619,8217,3993,6903,5710,4356,8270,2316
539,6912,6730,1461,1054,3231,2878,9263,3607,5073
8217,9142,9961,6093,5799,9382,5150,3058,9570,5949
5693,8972,261,4131,990,56,170,5514,4632,2793
4235,8607,8604,6836,8625,8387,4848,1912,6691,6546
1662,1941,4796,7398,7473,7453,4046,8555,2015,9124
5536,2382,1790,3511,1971,1219,6016,9343,1700,2672
2015,8777,8489,1818,552,5043,3623,8415,1789,9807
5311,2296,8387,304,1440,5782,5048,2525,195,7747
7036,6621,2967,5443,2243,7934,5698,4001,6331,2889
9365,7636,4744,3383,4551,5450,3301,8347,5894,1737
8432,1778,8794,7982,2813,1532,7635,3075,8061,9791
3183,7029,5027,7936,4326,1571,7267,7678,5214,5080
8166,6185,6356,497,778,617,9635,3655,3958,4281
5952,1482,6404,4204,6446,4611,2673,1629,1822,1576
5986,3844,1155,7106,5318,4082,9163,1826,8991,1444
9513,2671,5143,4617,343,9980,4841,4636,4668,3197
3221,1316,3709,6441,2582,5635,2605,6924,2663,5416
5134,8208,1643,4499,6778,283,1834,9495,4808,1474
1416,1743,8891,389,7640,476,2593,8061,8135,2233
9030,7341,7261,8815,5151,9586,8681,5702,5412,1028
9054,5726,7233,1571,1454,1806,6919,157,3335,7040
2953,9653,1676,8371,1292,4143,9101,3765,7470,2611
788,9570,5704,1507,482,4184,8730,8257,9303,6433
8558,6453,2777,5325,4705,208,7866,5328,4626,3209
587,6381,3922,5649,5827,3426,4219,552,5760,3879
2405,4960,7946,1462,689,2368,7106,416,2164,3822
5214,972,8016,8327,6696,6675,337,3470,3629,4073
7753,6027,9895,8744,9165,1459,2684,196,2899,7627
5565,7145,3957,7748,266,1606,7287,2096,6738,1232
8053,3135,2808,6586,715,2997,1295,6026,5478,17
2671,8874,9938,6264,1113,4757,1112,2611,4522,3161
1214,883,9694,1595,6107,6728,5180,2037,9611,6800
9406,4724,7356,1327,232,1962,8989,9692,1338,278
2408,5511,855,5579,4611,6333,245,5884,7865,1446
8485,852,5383,9315,1619,6212,6054,2019,9208,7580
7266,8532,3954,4025,2529,4390,7188,9895,6552,478
2836,5195,7913,7718,737,7327,3380,5392,4370,6661
8421,3843,2684,9807,5324,3655,8432,7771,7324,792
9707,4664,830,4473,3362,1112,4991,9096,7137,9878
1281,3493,5782,7594,5735,7328,9755,137,7922,6298
9920,1014,179,1832,904,7565,3383,6381,3506,5984
3566,7748,8581,1303,2487,4623,7255,6607,6446,9500
6049,4599,1791,2812,8135,7128,4362,5478,6758,5606
4526,6052,8954,8561,484,7005,3023,5605,1735,8700
2106,8006,1036,3995,1523,24,9849,6872,8616,4430
8594,5614,4733,2733,5083,1700,4184,6013,630,8911
4303,9600,4776,6753,4846,9852,9153,129,7483,9087
6564,352,1818,6642,2548,5799,8351,8825,6366,9252
2135,617,7787,8792,6316,1743,8457,6836,9496,1315
9359,9371,1008,7353,8891,2307,8888,7373,1685,4467
610,3507,6790,9774,5942,8424,7037,2840,6003,4961
4291,6769,5968,7628,4366,669,6314,5646,3201,186
5051,2583,7793,2439,9373,7828,1193,8106,5736,2329
6728,8007,7996,2432,275,9847,1251,6869,4881,9642
5344,9622,6717,6729,1576,563,1578,4344,303,4864
2675,1305,3870,9824,5043,15,7219,8954,6722,6793
76,2918,4736,3537,4463,6145,5301,6097,7582,5048
4950,5563,3971,9788,7094,7246,8643,6674,1280,7759
4409,5147,8912,8531,9187,9542,2837,4786,7602,3894
3335,3206,4363,1164,2445,2152,5466,2014,9379,975
9061,6959,6986,995,653,4472,4109,3135,1826,2431
8117,4167,3690,1937,6412,6653,7084,2076,8631,8672
389,6485,1400,7818,3859,8604,5640,8605,1292,3629
4260,2373,5581,5654,7605,1585,1517,8298,30,5333
6934,5470,3935,2319,1551,4949,4129,5801,8812,4529
7510,2271,8000,6850,2889,6652,2098,1957,9825,4499
8807,1704,3604,6072,7936,6215,2570,704,8474,1205
356,3221,3707,9811,9522,1145,4375,432,9752,3567
940,7201,1737,4681,3870,3664,1196,808,498,5432
8127,7216,7134,5756,1909,7393,8558,3072,6706,9518
9587,7753,5813,3728,3533,589,5663,6567,304,2733
2815,6699,6809,6699,1586,5605,7218,4580,7086,7029
5277,3515,3126,4872,8594,4229,314,8835,601,708
4750,9780,1763,9903,900,7757,8626,4515,7557,3297
704,5009,563,7040,4991,7640,3275,7271,2160,1369
6828,8404,7355,4163,6002,5502,6903,7612,6243,4950
7201,6546,1957,4436,2273,3143,9900,7493,3895,8097
4072,5952,21,4515,1424,756,1316,5265,4988,9369
6799,2100,5308,2605,5739,2144,3690,7177,7046,8082
2809,7706,1520,582,4229,8404,4472,3268,8658,7407
3482,4618,4515,8155,2098,5874,4033,3839,4684,7697
1897,9351,9249,6944,5510,8681,7989,5032,1002,7157
6959,5084,1963,2129,5992,7213,2159,8581,6827,3849
6039,2998,4632,26,3680,8924,8140,7698,9566,3053
1236,699,9271,9332,7281,7446,2937,6707,6833,2899
3280,2123,6954,759,2295,122,6260,3334,5053,1935
5032,9987,7365,3186,4841,5015,1333,4725,9920,3416
6552,3510,1446,9302,3140,3460,1052,6696,9524,2152
8011,1700,1912,4740,190,6708,9379,5051,2847,4595
2296,2938,5828,9531,6423,2309,3040,1675,6602,4555
2251,9466,460,559,4640,7034,8722,2111,5649,8715
4841,2643,7700,4443,1251,557,8736,3758,778,8004
7418,9969,2253,8084,1568,856,6316,3301,5495,5622
8629,5270,5445,4599,770,4113,4702,2812,3131,3510
3338,9647,883,8094,2148,6072,1444,8529,1076,5597
7244,3898,6017,7186,6384,6326,8631,774,5219,2772
7483,5154,345,1794,3983,1781,552,743,8546,3498
9552,536,7973,2772,1447,5702,5294,142,7441,2518
3441,1685,9864,9124,1557,4790,6914,4612,6285,149
5756,9208,2521,4276,3438,8119,1376,7640,8553,227
5987,3438,3537,4013,8432,4625,2455,2225,2874,1909
2868,9281,1430,2484,2847,1266,2457,9171,377,7921
5871,4704,6368,6369,5228,157,4612,2251,3898,7754
9507,4366,4752,977,7453,713,484,4752,2283,2841
1568,9099,1909,6661,3878,2640,8667,8221,1019,2865
9657,9993,1795,3098,1835,1548,8718,208,8240,8490
7321,5890,7707,3739,6903,6691,6145,901,8192,9106
715,3386,7342,6041,7328,17,4793,394,280,2160
3744,2417,4449,8386,4125,4872,4742,5123,503,755
5104,9961,5838,6721,1055,9878,8025,6415,6134,1252
9802,4699,1053,813,9889,9918,6544,9972,7580,4738
1909,2307,6979,5559,6652,2295,5181,4437,5658,9263
7519,8962,454,3291,9870,2410,2250,2102,5565,6727
8683,1487,5312,2863,9153,3758,1482,23,9763,4544
9758,7947,6544,4220,1132,5020,3056,1346,8246,9563
1406,4449,3261,2674,413,7490,5395,9358,356,2583
4230,3151,844,1943,8004,6431,9326,1603,1053,668
8938,8859,3111,2603,4689,1834,8496,7550,3935,7591
1400,4847,3457,537,7486,3645,718,1806,2404,1400
2533,2774,1783,3721,7331,7858,7691,2257,4752,4184
4839,5797,1685,6660,5080,1482,8504,8006,6954,432
9025,3503,8,2380,6653,4796,1729,9244,1164,3044
7214,3889,1265,1829,8743,1176,3745,3056,6804,8794
3970,718,8542,7545,6304,5649,827,9187,2802,4755
487,559,2186,1548,3384,4595,5110,5949,4740,8888
1366,2329,4033,8578,9975,8784,8647,4522,633,1106
5181,4684,6660,2443,1853,3326,243,5281,2774,3537
3893,6934,5167,8992,2675,1167,4563,7004,9396,1283
1651,3964,4578,9685,2661,9061,6566,3914,7936,8014
749,4281,4125,6185,3022,232,3233,7882,8476,6974
2691,6922,5832,4701,3855,2985,7538,5658,1038,3951
8886,5285,3426,4327,5219,7037,8839,193,8508,841
7353,2238,6789,274,9215,8538,587,5750,7747,5475
7508,5217,2695,7586,8616,5053,8912,8421,703,8010
5960,2859,1505,3874,278,8415,6771,2117,2190,8123
6433,3231,4342,5563,2937,8082,6602,7860,6255,8561
6629,8992,8299,4725,6892,4479,1671,4648,8397,7746
498,9817,5913,3390,6153,9249,2076,7586,3084,7104
6976,1891,900,1643,1896,5622,3483,4554,2960,4366
5445,5265,3769,2320,2815,420,7678,1963,6546,7940
1315,8924,7099,1549,2986,7342,6152,7918,9889,9233
3326,8000,4539,725,9961,7759,7463,7835,9701,7549
3086,2088,9165,3140,2616,7541,4635,1210,9010,7187
2146,7031,5692,3532,256,3706,1891,8193,4916,9315
4396,5405,643,5321,5526,5730,5931,9522,6872,2822
2239,5491,7867,6653,9807,659,4619,7288,884,9340
7259,1281,9759,668,3495,3009,8406,1834,4304,9804
2022,3246,452,2242,4981,4167,2871,2219,6637,4942
231,7124,7695,1503,7078,4221,582,2542,695,4743
1878,2848,3856,2937,8270,5477,7796,755,6527,1211
1461,5504,8675,4563,6155,3911,1353,8473,7326,4611
1829,2537,1729,2130,652,7594,4502,3331,6770,8263
750,8783,5635,1359,934,8887,2283,6146,4981,7658
137,835,6355,8893,7651,2088,6522,6463,153,5399
1962,6234,912,999,4175,9752,3568,7030,853,2065
4853,5450,9587,5301,6091,6954,6826,4570,3394,6809
7627,7284,2934,4690,711,5689,5614,8875,1430,5420
6221,2889,1533,64,1318,7608,619,8829,8198,3302
7411,5012,789,5037,6402,481,5224,6403,5693,934
9611,4230,9171,5715,3510,6860,8427,3233,4582,7211
4445,1379,2652,1237,3339,5169,7640,413,2284,5989
2164,1462,4648,3583,8647,3942,1325,7486,9170,8993
3383,4528,4366,5324,5409,6038,816,5238,7070,2247
7497,4219,410,9171,8826,8006,6292,2511,8439,5911
4180,6289,8527,6695,99,274,6957,1482,8613,5156
2661,8673,7993,326,6530,182,5053,5037,4704,4947
5698,4949,195,6086,5830,440,977,3769,6029,3096
5559,3224,1548,8253,5921,730,622,4362,3053,6166
7651,2836,4903,4005,4968,8883,8925,3528,2970,5777
6453,2695,2079,2068,6356,3709,4988,4024,1306,1759
280,8,8004,8987,2736,30,5711,21,4769,9089
9984,770,5578,4529,5790,7177,2401,3967,3650,249
5354,9728,8853,9580,1219,9952,7284,8318,4458,2251
2887,2257,7366,9694,4014,6155,6732,9280,3828,5900
9130,8200,2617,6381,9855,7216,5748,9701,4396,440
5863,4198,5205,1195,9358,1991,645,2875,8799,99
2989,2536,1797,4061,2455,2603,2524,7192,7646,6769
3223,7334,6706,1700,6292,6827,7208,7490,928,8936
3010,571,3581,9487,7702,5896,8085,661,7405,8003
8924,5445,1735,9482,9798,3336,8207,5185,1238,3753
9584,3301,5536,2139,4363,8462,643,278,1006,1570
2695,7757,814,8402,4895,5860,8889,6758,2675,1434
3098,6651,4778,5220,2233,102,283,3335,5927,8453
4245,9332,2515,9711,8655,21,4930,4689,8490,9052
9106,8270,5151,3687,8977,462,1817,1781,7213,7753
7366,3581,525,2407,5097,6042,1762,5384,3890,4899
1072,4717,1941,462,6427,7943,1778,8924,4725,6629
9614,7767,2648,2196,9715,8673,7327,287,770,4691
8680,8090,4312,5880,7934,729,7493,5252,8023,1101
8693,7928,972,1295,6458,5663,4168,3721,2691,2568
5769,892,6721,822,4219,784,6171,1762,2251,5205
2771,6484,7037,3363,4815,5100,9066,6289,6976,9849
8397,1909,1406,8900,337,1291,4681,3564,6643,9493
379,1951,1633,8952,8859,7689,8274,6542,5328,4289
3084,8875,9066,1625,1723,1040,6844,4878,8288,5443
1911,6658,3435,5167,5587,8955,2959,2145,4366,9460
9995,6166,2286,5799,2570,8636,1468,5466,1745,4748
741,5924,8618,5318,2811,7663,1305,4747,2905,1551
758,9889,420,5053,1376,213,2596,6846,5786,6182
8715,8727,5895,1249,1797,5885,9498,8188,1990,8636
3435,6738,348,5353,1881,2117,5057,2012,2548,171
7000,8672,5634,2632,8939,4198,9768,2617,2570,9189
3411,9076,2368,3498,3476,2190,6168,9269,810,6740
1759,3230,8056,6435,417,335,2671,143,4327,4396
699,4130,1292,30,1863,3307,2812,9124,4014,1005
3647,9973,3365,4539,6145,5036,2836,7267,1614,8165
6381,2405,2772,9931,6544,7505,3410,2753,9864,1828
1014,2377,8815,9520,4737,8015,4082,356,2245,7743
4724,3178,4436,784,3818,4570,7041,9421,5043,2552
1797,6497,5710,6257,7356,6129,3822,2769,1558,7219
7573,743,7887,6562,2284,3470,9758,3855,6234,7519
5076,9315,2668,8105,4691,1871,3971,5559,179,2878
646,5080,8226,4089,4829,9580,7299,6691,8555,7207
625,4408,7237,3628,8565,3281,7703,683,7549,3583
362,1292,1968,7608,24,1651,3625,7735,7280,7464
7612,7943,4327,493,8051,6185,624,3644,1629,4196
8457,1587,9244,3071,6433,2351,1134,5467,7964,5888
1518,1791,7449,7267,6928,8120,2078,4467,9545,2132
1503,2207,3179,6834,1371,1552,4692,7602,3625,3291
458,4143,9752,7495,1338,7639,2384,5448,3096,7086
653,4430,4663,3680,948,653,8929,8834,971,6860
7384,9938,2501,4184,7696,458,5169,7635,5161,423
3283,5704,9748,6809,6736,6163,3788,8946,208,3547
3307,3183,3383,4075,1948,2525,7828,9552,3189,6384
1750,999,2207,9515,147,7780,2337,7383,6225,3955
7565,7541,7796,2065,9158,1430,7689,4212,339,286
509,7437,4981,6578,7365,1595,9956,8140,7564,7002
6187,6521,6457,2628,8942,8496,2640,4792,8728,3889
1219,1181,3612,9900,5354,5940,5893,5450,948,1454
6771,3800,4124,8917,1633,400,9039,8937,3855,8135
4111,6110,4282,576,8680,9642,6904,4797,4727,4689
9735,2233,4157,3137,5328,1026,5223,7936,7175,2131
2570,9422,8180,3682,1120,5900,8796,6227,6935,7678
4220,3076,1295,7602,668,8271,6341,2163,8693,4326
2221,4014,6846,3151,6732,5301,3291,6740,5885,2635
5894,125,6276,5601,7866,853,6976,4953,314,7171
2166,5301,286,4463,813,4466,8767,7538,4570,5627
6308,2000,7561,5169,6598,624,407,5338,3511,4699
6996,9768,9857,2000,3212,1486,8719,2290,4939,5236
9039,9555,6539,9718,4933,3148,1805,9038,3514,4903
2105,9056,9703,4470,4466,8034,1645,4737,4149,9239
3003,9752,6316,8351,6912,7197,5328,8157,8387,1890
2337,4363,9768,8923,7510,1972,6713,2630,1796,3983
2684,741,8592,6421,9459,2597,4462,6729,1176,232
8043,5328,4545,8778,3690,6225,4554,1771,4168,2735
4363,1073,3186,420,5344,3682,741,1173,9791,3144
9694,5881,7214,6539,5183,1671,5396,9326,1669,1354
1676,9189,3244,5822,9277,738,808,7969,6587,4175
5505,1444,6622,9263,4663,5032,701,478,5952,9763
4163,8651,1540,3353,981,7602,349,728,3235,2129
7118,4154,9034,8320,697,2179,7795,1971,5051,9522
5876,8188,2191,3958,3546,186,9637,668,5236,9248
3327,6317,171,1789,2878,6564,2123,9980,7935,4460
1703,5308,1000,4454,8261,5185,3659,6029,7820,6954
6153,3394,1386,3645,2218,8406,9663,8777,2399,9774
1444,1771,9563,7483,3664,66,8932,6539,7566,2280
1376,5683,617,5960,2603,7790,3712,2536,9668,2474
4554,2440,841,8618,9584,9143,8462,9870,5240,1645
799,7356,7625,5354,8815,1343,5730,3193,729,6347
3757,2669,5579,1957,812,1593,9817,9914,933,1763
8143,5236,2999,9823,587,9126,1036,6810,5875,7996
6171,8251,4848,9030,1866,6796,4460,7228,9460,3546
8254,6488,653,7869,4903,3648,447,5018,1363,4635
9519,4373,7942,643,5134,6435,9081,7064,8917,6155
8120,8299,6381,423,5592,9701,4204,6598,4647,3839
9684,1576,3056,2646,1945,9171,7288,8669,6433,439
4930,9514,4642,5760,7012,6699,7345,9009,5674,8389
4988,454,4966,7883,3580,3209,8548,7767,7490,8195
3954,7576,5870,6859,7964,7365,6547,3745,99,9244
7026,7739,9030,8007,942,8499,6815,2570,2271,4563
2072,7405,6593,894,3015,5382,4212,3874,2478,8826
617,8439,1472,6600,6738,8156,8510,3316,6754,1143
3384,841,5992,9663,4938,9195,8447,7563,8210,4481
5581,6276,3670,6970,6257,1473,497,7502,5940,8558
930,3127,7628,6988,389,2865,8268,6163,3967,6600
6683,7280,1002,6863,2970,9804,4534,8589,1552,2529
5371,2400,7744,2949,8246,5349,4684,3183,4545,3680
3129,152,8143,8939,8735,3944,4207,4705,476,4062
4315,8242,750,2712,4690,3793,5254,9082,318,2122
2794,6387,1219,2384,625,4196,2095,1195,7201,8722
5993,8510,8799,7549,9490,2712,5859,437,1249,1769
7969,4534,8011,9099,4362,3844,4075,741,1136,8683
9532,1252,2983,8718,7992,8669,2211,8955,9788,5380
9038,1762,2131,3613,3498,9704,1753,6799,6521,9277
755,9133,4303,4974,293,1316,1375,5504,2054,5592
766,5123,5057,9244,4743,515,1250,4993,9112,3270
1806,5047,3433,4400,6991,6037,9629,1475,6893,525
4457,8946,5015,9839,3369,3583,2886,4420,4599,23
3885,5036,4937,6125,9600,1802,2054,6647,4450,8934
7177,7922,582,6912,2191,4458,1866,7755,3914,6914
9791,5294,4358,4062,1930,9331,9625,8771,7446,4830
1241,286,5756,5181,6707,6596,8473,6484,8874,1921
5281,6964,9031,1886,6173,6552,8777,1398,447,735
8787,5509,7479,2127,7850,1539,6438,7492,2272,789
2331,4755,1536,6110,8613,7587,268,6055,1101,6257
5324,2712,7281,4408,3165,4641,9527,6976,429,7209
7492,9373,8051,633,7485,9611,810,4991,5180,6650
7174,3552,8134,8275,6033,587,8982,6517,3540,1572
6419,5587,4001,4645,2467,9720,7366,2663,8090,9825
8109,8031,7191,2474,9912,1558,1034,6396,5241,8073
2937,9527,2646,9170,740,4213,1155,7101,1715,5084
8883,4065,6201,142,3728,3859,7322,2538,7858,1241
4974,7458,290,8614,9752,3434,6248,1917,8477,3670
8794,8004,60,4344,8874,5783,8010,7275,9189,6752
5042,5689,2398,738,2989,1417,6357,7312,7877,8275
8333,7921,5657,377,2072,1832,7918,6944,5514,5254
3276,2663,8832,1360,4836,6166,5986,2848,6187,5383
9498,5329,6632,7656,3583,1737,7849,8263,6826,304
365,5215,4198,5877,9425,1865,9886,4206,656,7525
8270,9580,8771,1964,7519,1844,9824,4291,100,1844
7767,7493,4586,8925,4808,3888,1343,1935,9248,1843
9857,2211,7958,1844,7754,4702,6821,4495,3495,9611
1753,2096,137,3630,7814,9792,5659,7754,3316,7877
840,7744,7746,2567,243,1151,6564,7606,7437,2333
5470,4336,6328,619,856,1842,3279,4539,7573,9078
7442,8357,7000,6145,351,4124,5955,6027,1750,7780
1494,6527,6869,5689,9755,8005,7858,3844,2989,9281
9701,695,5601,7639,1004,7353,8692,3777,7818,7216
2812,2191,4213,1551,2398,1251,2491,6356,9203,9570
656,8910,2663,7005,3452,6974,2938,8180,6431,855
4458,1552,6143,571,7929,4737,8930,5396,9193,3223
5027,2090,8608,3758,1036,8229,6235,948,4309,7131
9884,6914,4309,4143,4141,4779,8807,4729,3390,9517
6210,9249,2020,9163,9089,1886,7272,7738,649,5654
4954,7449,6656,4335,6142,5949,3708,9995,610,6497
6280,8995,1057,8977,9423,6173,5786,9964,3076,8035
4691,9584,7293,4388,7771,2076,2998,767,7264,9411
6228,1350,2546,1930,1536,2317,1536,5967,3894,7404
4756,8264,7012,587,7973,3976,3371,7697,615,2145
855,5219,457,4138,2079,8425,5866,1783,4036,6911
1623,5886,1072,7037,9063,9423,4197,2949,6238,4766
1061,4937,3647,2643,8437,7007,2022,9153,4960,2068
3587,9493,1475,8158,4454,1992,4231,2958,414,1625
8038,4125,5659,856,9019,8639,8295,4247,8796,728
1826,7492,6433,7182,8311,2771,1972,7943,1872,2164
2736,4641,8031,3102,8215,9490,9673,3675,9774,9759
9823,7573,5053,7256,4654,8301,8855,9277,6139,6441
7590,3888,5713,3862,9935,7217,3358,3569,7322,2243
8578,5536,6434,3275,3037,3498,5937,664,1578,5748
8697,5051,4334,4847,2605,2868,4167,1539,197,7586
9738,2309,4278,6042,1908,6432,5942,8137,5477,6586
2407,7594,7834,1847,8114,129,1281,2936,5591,9193
8464,7104,6248,975,6185,9756,4181,2409,7495,3613
8402,5076,1250,521,236,3798,6538,9404,7443,7828
1603,6129,611,6404,2875,8936,1385,9650,4443,7012
634,432,441,1143,2478,7873,9283,6632,3966,7256
1739,1922,7918,6722,6124,2296,4872,2123,1633,5586
8437,6988,185,6201,129,7658,5205,6694,66,1521
4243,5745,7321,695,3970,9404,9124,9451,929,4397
5150,3739,17,5413,2166,9605,4396,1112,7771,3126
9804,2511,1509,3546,9235,1336,1354,1669,3640,2120
6262,3209,7635,5477,5802,7483,3270,2190,4307,36
6145,4981,7495,8675,284,9637,3207,5321,1895,4617
743,1002,3316,5057,9684,6621,26,2416,6665,9890
5908,6525,1354,2120,1750,7697,884,6850,9553,5183
3199,6520,8447,210,2804,536,7244,5566,4024,9154
3878,2360,8150,2100,8084,5834,646,2052,497,8992
2598,2144,5987,1112,3151,4854,7087,4458,1912,829
4693,6173,423,8115,4489,5742,3246,649,7256,4951
1509,6632,2474,9914,649,497,7586,1972,1842,5640
143,3647,4232,1008,1134,238,4281,2691,2022,1038
8000,7746,6816,9133,7488,8728,9343,4152,2219,2000
3870,6331,9233,8639,6564,3931,2983,4734,4311,5860
8005,4036,8936,8535,6976,4131,4693,795,2946,6089
4336,8192,407,9758,3528,1132,2466,2837,44,8673
7030,2250,9531,6855,1739,6587,695,3948,6922,8406
1350,8120,5678,5156,1638,6850,6359,5783,1385,3264
5683,1783,9585,7850,6663,493,7216,6022,8320,4463
1005,9546,2167,6200,8646,9396,228,7458,1205,8192
7958,4362,9932,637,2251,955,430,715,6217,3242
985,6800,1759,3495,7246,698,6661,9903,7089,6912
8681,6161,6486,1446,9379,8917,152,4219,1239,9331
1778,6734,8183,3493,2317,2668,1917,400,6027,7928
8067,7849,2885,3567,4622,9401,2965,6960,7795,417
7401,5965,4413,3528,6355,9038,2296,8990,2695,683
446,9052,4899,6477,5597,3235,6964,9170,1524,7860
5804,269,7028,6789,8597,4420,4939,5047,343,9914
9520,668,8375,6488,619,4885,6850,7695,3483,9516
4908,5750,6032,9871,2812,3397,7557,4854,9426,7324
1564,7034,4738,361,5768,8031,4704,7979,3793,3390
4704,525,5812,9289,1085,4314,981,7244,7702,1539
8859,6908,4088,9735,44,6709,4221,4942,1677,8023
2847,1931,8684,202,6025,1409,3511,7102,4388,6834
1523,2675,8972,1197,5627,2946,7179,9826,1768,8891
6659,1603,587,1176,1400,498,5219,8542,8972,2455
4075,6706,2918,430,6132,4604,1564,2414,7513,8874
8210,9931,6139,2015,1417,1562,5794,2818,1333,5341
841,7656,7468,2191,8165,3760,8119,3428,7356,3268
3264,5740,1723,8542,6922,9106,9249,3476,1036,8592
3270,4563,576,1336,8999,1975,2889,2377,7366,5344
5948,6898,6873,3719,259,843,6307,5277,723,5713
8148,7293,6290,5197,2475,8660,6653,1151,5898,2804
6800,8692,5134,5733,4033,7836,8598,7841,955,7377
208,8226,2285,394,8045,9348,9357,4093,5297,6595
4477,9303,6053,1579,6248,9601,2804,389,8937,610
4562,403,1950,3555,7099,4554,1237,82,7192,7841
6197,7796,5761,7280,9359,6673,7397,4255,4954,2319
7607,2431,3428,9816,5586,3564,33,2597,4056,2117
9029,7790,5180,4321,584,3454,6725,6210,2191,9935
2579,5794,9900,4625,1629,783,9096,3066,9048,2239
