x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1640,19950,9967,24110,10710,23227,21573,12479,4281,245
25351,15106,16836,3246,21840,17528,682,6813,560,1909
21688,19586,27041,17253,16983,26111,27783,10223,10501,31613
19830,30050,3718,767,8693,18211,27643,10202,2969,27082
5953,14890,9311,17207,1751,6653,13904,23969,10320,26197
11639,25941,25834,152,14422,28671,10136,15051,27994,17282
15748,6678,22880,32137,7207,6944,22140,6809,5957,4964
11495,14269,10211,9992,18244,2530,15191,25112,10004,28847
4433,30650,12941,6280,13645,17372,24848,3020,3439,29084
13495,25377,25663,29383,28158,17362,24451,2524,19122,27915
3737,25188,23184,7530,12181,7824,12081,14809,12588,24468
24187,699,29023,6863,20146,4882,29565,28919,31705,29101
17347,5710,20928,32434,31730,14304,5261,30015,6754,23779
14470,4433,3644,7642,32258,1682,13528,2510,7411,2230
1677,13075,22355,9126,16867,13958,16107,19706,20863,30748
5753,6540,30998,27081,19021,5780,15811,30263,24630,20009
11750,21061,3394,24407,9423,4293,13142,12540,5803,14987
21036,28772,13481,2434,26529,1573,20368,27553,31674,29805
15301,41,764,28035,4897,18677,31653,18489,12087,5675
16813,11917,29860,19709,26826,936,18242,13447,13183,15031
22340,18304,27450,4604,944,14917,127,2686,6644,27941
25958,28092,15643,21466,17995,5727,13896,24317,14310,6600
10298,7826,9932,28314,6469,17554,29557,24792,23126,14681
26921,4639,11442,26691,31413,2684,11080,18,19385,26371
7183,10398,24349,16694,8965,17003,5324,8051,21249,22796
10711,13308,5052,20226,13083,8813,28025,5682,31702,9188
8078,7924,4947,8374,26101,21819,30779,21741,11533,3871
31900,26032,32453,2662,27750,23258,31052,20242,6331,7130
21827,14121,13413,21589,27069,562,16239,21974,31741,10467
28766,22157,15133,31239,13303,15046,30527,4019,19560,15921
19615,28039,2287,30751,9679,10952,31356,26167,4581,24939
3433,10329,8483,31225,10435,29813,15360,14353,11871,17062
32509,25162,20755,26718,27680,18156,23019,6882,22047,12097
30011,18916,29996,10092,4707,25231,22478,6182,17119,18574
31376,32230,19537,21972,17701,16492,30669,18396,10118,26921
9136,12316,29839,8055,20006,19759,27984,22419,18901,2508
1303,31852,17758,30965,22791,3582,15517,10753,23327,13210
18911,5059,26231,30138,1158,29195,22490,26257,19874,9606
27159,521,98,7205,14785,17067,84,13455,13408,4294
24259,23952,28894,26139,15544,18358,10072,14733,7362,11105
23721,27219,30104,11322,2100,622,7970,23387,3756,465
17599,9518,23210,11507,26648,16010,20890,20258,4347,24587
9809,6067,25131,5572,15239,19891,32177,32277,27435,25977
240,30025,25683,27477,19053,27407,24877,28529,8542,11708
3240,10382,16543,4600,2212,26437,7539,18870,22625,17607
21538,19030,22655,2056,10575,7883,5761,26138,21098,26601
11422,24404,27281,22162,14888,2622,22989,19550,30910,24622
24730,25640,6409,12274,27855,11410,2631,6076,322,3390
12806,30300,28258,32273,30281,13215,28793,11395,21295,9681
26488,9428,18409,20555,9108,7054,28991,20762,16359,15134
30015,13631,27748,3740,14968,19638,32007,30037,27110,11579
21625,18369,27726,3150,782,30366,32416,26332,7437,1983
28351,9917,20897,13915,27350,15985,25569,32340,9901,6190
13278,10418,25425,3443,25971,6986,6134,3354,27399,6634
12264,32549,9221,12770,13416,11531,13413,19039,25406,11195
12499,18326,25788,1391,5985,1380,15755,31330,21767,23730
26160,8624,17972,15157,27491,9551,3880,22819,104,25283
23967,20837,30303,30052,30157,14955,16106,15595,4102,22387
10906,30869,20867,12486,24884,10109,27873,10509,18132,6185
8605,7084,7796,17017,3448,15827,28783,3413,27927,30155
22755,10943,17913,13855,18264,20600,23762,9360,24070,18042
13487,27567,18198,28481,31735,9668,28877,26802,2174,31341
29517,14270,1673,23029,8334,28158,1797,26957,31015,1914
16251,131,24403,5783,12963,24356,16203,16890,27125,30833
6492,2565,17891,1431,29870,14899,25289,4682,10147,30169
31248,10085,2875,27820,24273,24524,17678,2901,22245,5701
22521,10270,580,29150,4027,8444,9246,7144,4006,16089
25966,20537,4177,16002,16033,10801,6425,27923,18025,5150
21317,15674,26129,17046,18823,13326,30776,24547,16051,22640
12855,24638,11361,2231,24968,14722,8801,15312,18338,9673
15736,17920,12250,21035,29111,21329,29514,15321,11139,14384
15014,29347,24573,27097,31600,8513,10807,24064,24688,5392
20590,2569,3674,9835,16875,20842,10087,14352,8035,24826
24944,3417,11748,229,7463,28734,7132,29323,5927,24260
13012,15601,6682,14567,11814,17389,9349,13573,32025,22159
20264,19900,4861,578,26677,15699,4652,31610,6071,8821
8774,9799,3933,22691,13459,8703,7293,9182,3138,20911
6064,19744,1880,15788,17270,22599,21005,9966,27719,28141
9618,6891,9433,21290,12776,27003,12690,20393,12140,17549
1155,5923,22115,24445,18754,24120,11870,15659,31584,5081
708,27282,10037,10330,2871,29837,20712,22968,21960,24344
7785,24926,9763,4126,8929,797,32042,7580,19304,18920
13874,21872,1672,8006,7798,4224,15635,11683,23160,20812
21702,23725,29616,8626,16470,22012,30489,2596,21863,31587
17275,3177,24620,30694,26359,13843,15751,562,23044,25139
12066,19807,15050,7333,21831,23198,13813,18151,27337,5227
6302,24871,24227,19669,30119,20952,21216,13315,18119,5359
32404,19527,13298,18279,13194,1455,12884,1994,20,19991
28354,3,2550,22213,21589,4453,24416,8674,26297,24805
26504,8323,6536,28430,13578,9004,27042,4530,32480,27672
9505,14902,16996,31788,7687,10100,30733,2454,441,21209
12207,22433,8265,27568,2852,706,22209,2071,18804,26541
1996,4219,16863,29687,28138,27052,26453,26962,3075,6574
20459,17894,26270,16268,32501,23162,21413,783,4556,25844
126,27527,12042,20879,22343,3279,13564,6629,25468,6824
819,10606,4384,16229,3911,10748,22825,12899,17242,19479
14551,10422,21649,3767,943,8312,9581,17361,24959,12580
13907,2644,12301,20538,21109,27644,25220,10091,22110,1060
16183,28974,4292,22479,5432,30381,10275,9609,23826,1187
28451,28729,23591,20691,1272,9067,15141,3433,26121,8843
8140,6616,1975,24,22684,5520,29812,7794,22520,11460
9650,1347,31227,26448,19877,8502,28565,30349,4820,9041
3712,25306,12872,6100,3218,18984,28443,24513,17958,32425
21598,14124,27902,10327,30120,2359,26636,9186,8934,21327
26358,18784,17167,8572,13317,31233,7031,31786,16640,17580
20269,17336,10104,6969,29240,17305,31780,20754,3861,31333
769,15219,24420,21066,18756,18068,29794,6197,15734,32059
27842,6107,20506,9488,5118,19011,15354,25255,27806,12937
10418,23037,8243,29826,19413,25207,26145,29045,10119,24350
6928,25320,26648,23350,22540,13243,23631,10803,11314,23952
31354,28154,12320,7558,7494,3245,29096,7551,12174,24504
5195,28133,14079,17233,15714,22997,31253,21198,31958,5737
9368,4512,11809,26282,5003,2494,23773,5492,4875,8949
7500,22392,23504,22766,13291,27395,3693,28099,26183,30
22449,2540,21620,9024,20898,12866,6581,31200,25260,1293
15585,11161,1332,10683,20615,13581,8212,13360,28642,30422
6556,22724,1697,8475,22899,25769,23141,15366,1860,7440
25951,17135,18432,7287,19333,18240,26174,29710,14481,29899
32025,31539,19206,24064,806,1031,7866,22757,7175,20288
13368,3755,29277,20567,19585,6539,21941,10105,30321,21184
21971,25052,8432,30961,5421,12774,29686,29950,26897,13879
15487,18899,3701,29179,28647,12696,17335,20827,16745,832
20049,1631,28639,4190,5411,29383,11540,21494,10378,6673
11980,32113,11984,28616,26131,26204,20372,7239,16046,27737
25328,601,23585,25454,9097,21370,19567,31254,28616,14327
12323,25117,7227,645,14431,23615,16218,25168,584,28065
30704,28809,16551,2022,15853,2599,4787,9145,6097,13155
21805,6465,20520,25281,27573,3643,20889,19648,25924,25224
3139,23227,26349,29420,22246,25268,25731,31013,32248,14233
16253,30082,32440,18098,15568,1082,10662,17480,9227,23640
7042,19980,27259,22829,182,23872,12967,14673,14700,1391
24644,5772,6341,23918,8923,20799,11280,18802,5615,9245
22176,1061,1517,13497,22429,27807,14692,6050,19981,310
9371,7781,17073,6787,18014,13097,3605,26731,3211,16333
32440,8414,11544,18915,130,27746,13209,10579,26169,30274
4861,13233,3357,23082,5863,31824,6410,23994,30664,12072
26882,26142,8581,17601,10327,10084,11567,23922,15489,3042
4686,16555,28517,338,27158,32426,2486,21865,15301,22141
22086,25344,10454,6953,18099,25523,27698,25663,11432,12091
12030,12442,16091,8851,13198,27317,11962,23621,3310,19808
17,14352,19573,29045,16515,26412,28678,8763,4724,25004
16348,25914,24169,23459,1995,4740,8813,19218,6569,17273
25205,26681,2846,25238,15230,32298,24827,15353,5660,2354
8290,25232,29701,4469,26699,9877,18135,21122,8786,31190
19175,24206,25479,17235,9450,22976,2429,1576,21019,31432
23785,8618,19817,1338,22170,26515,19299,721,11780,25993
2049,24938,9502,27707,16340,31000,25517,30116,12461,16108
30827,27026,4486,1742,8545,6143,21936,3393,21285,7724
22215,4147,21532,24734,5444,6962,5017,28809,29248,18613
5284,29754,1888,19767,15919,20880,19031,28189,9694,7945
27565,2733,14386,32033,24107,15787,3938,17210,23596,3751
4708,5202,13135,25884,17161,8387,6500,742,5051,24381
2803,30439,4070,6554,4232,29128,28465,8849,18407,13586
11789,12029,19549,12017,8734,4672,30546,26235,27239,15036
18969,24706,31564,1330,3268,5792,31168,1003,3290,25570
6098,1741,19929,5455,5491,8822,14130,15783,21665,26368
3507,11585,4993,15854,20185,28904,21899,15055,27737,21109
29605,18395,17063,10662,8206,9905,29296,8680,19795,24170
5338,6764,10955,8980,21387,8369,27505,25981,7644,5191
25406,17024,15652,30597,26556,2871,26800,30948,3752,16013
32340,16340,12206,27401,29710,24543,26788,8797,5834,9056
16558,1221,11443,18288,4411,22417,8913,6700,27791,8239
31620,21277,6637,14727,26501,24618,24868,13509,9013,7450
22711,12444,18188,20641,9396,3796,5868,20396,8625,16166
29323,9387,8186,17151,2526,19864,32368,9392,15347,24071
5603,8031,522,7885,9958,12918,4965,8945,2643,25584
247,23606,1727,27306,21566,1396,976,1461,5359,22071
32094,7491,17362,9744,408,4343,7190,12081,7096,5929
30085,8084,25739,20611,23997,9548,20257,18858,20911,84
14873,12495,30111,16437,22091,3785,2052,15642,19757,14188
842,28482,4711,24180,13470,2265,15532,29118,1639,25643
6573,6882,13386,1109,30995,26071,29563,19657,4311,26707
16274,14034,25457,27008,2711,14359,1688,22567,29252,12635
7542,8269,14784,17385,4700,3140,16775,8994,25361,20619
25687,5940,5417,16476,18712,7896,589,25931,974,23527
28352,19490,28095,18472,25656,14369,28671,7878,31086,17327
883,14700,23993,1510,1335,25058,30904,18034,20379,5443
22750,27597,23699,7624,7349,30688,26570,11225,19696,11314
31431,25360,9370,8701,22319,26114,15433,6192,21053,1748
26590,11069,20898,25571,11963,31552,17843,31301,26983,2596
14970,16706,4880,4800,27522,7919,19982,3061,702,7979
17806,22580,22553,12270,30206,871,21507,23965,14691,29695
27390,11731,7003,20757,29085,7785,14837,30985,13568,7096
13510,26294,17492,31559,27499,1910,28246,13151,24644,18219
5106,9271,13848,3644,816,19731,18102,10717,11080,11032
1589,8845,27519,16416,2689,12668,13393,14990,20837,11009
27722,17053,20200,12598,7893,5540,666,22034,5214,10333
18715,16353,20702,7554,29151,30017,25292,5311,23676,29762
6018,17273,13446,29618,26462,11659,15807,4109,15980,25243
29928,19523,1594,10031,25668,18679,24371,6673,20705,4235
15896,21748,28574,14330,21124,21986,32096,26385,20493,5231
19971,5618,9583,10398,29616,27018,19483,17650,16799,31113
16019,11725,21440,32304,25900,21383,30473,22326,28777,6325
7215,1371,15001,28179,1707,25431,5973,10930,7225,20200
3389,12742,17152,7766,20532,30767,19669,27793,20044,9316
11497,6370,27053,25868,5731,19445,30787,13861,21950,19741
26337,21904,28006,23524,21226,11508,26491,9558,6660,26790
24298,5993,20968,18378,19962,27740,19052,5340,22717,4531
8826,15398,1711,11638,12035,14124,16305,1860,4496,21622
14654,30328,22645,18230,31593,16480,1096,29742,12496,15347
25769,10649,19710,7818,10950,26308,12933,10418,12636,27413
15469,24839,29719,19706,5796,16513,11286,4377,25986,31880
4647,24512,9482,25959,30400,23412,8677,28521,28,3315
30596,15912,8938,10322,6925,10013,6552,652,312,648
11642,21033,26700,1982,18981,18158,860,27231,2819,16572
31426,7398,30568,9753,12065,26388,16649,24738,1998,7982
6439,21805,25630,26624,851,22832,18373,11453,15483,10858
20353,10166,19496,10103,13041,30702,4031,15205,20520,14166
15902,13637,32430,26772,27342,11169,27797,18329,3996,24918
23021,5882,8172,32333,29341,21031,27080,4709,27661,8833
12077,18247,4527,5375,4091,18745,8490,13390,30066,23075
717,529,10114,2442,29353,16183,7915,8649,1419,971
14912,24801,22922,31915,12250,12591,18936,22176,20555,30077
10240,22125,17664,4239,31743,28763,7998,8474,24089,16960
14591,17031,16063,1481,4391,2141,15555,24067,8968,20907
13334,15610,22425,27942,5029,7759,35,1190,561,7244
13398,2591,9235,14075,17911,29835,7006,19866,21043,5913
13162,21320,29095,12116,2756,27823,27948,11791,12619,2685
17913,22573,16885,16751,20094,11646,28788,16751,14956,7221
17739,16331,20072,14750,18614,26661,28030,1971,9864,17372
22603,3709,21311,12879,23354,3441,27284,24099,50,9898
14951,20086,12975,23654,23078,22255,13272,24898,10796,17914
24556,27381,20250,32149,31520,11297,10098,17689,4459,9568
3400,3263,226,19560,2466,2035,4570,13913,28330,15973
10632,904,29158,6137,11399,18825,13295,488,12814,10683
30467,5164,19526,24151,10801,10443,23354,18574,11248,26609
4307,7558,23320,11339,32442,7478,31722,7333,15166,12588
13527,31788,11337,12262,26230,8403,19455,24758,18050,15939
17282,5263,7666,26672,30416,197,13829,5464,6952,27449
28210,10394,30412,30357,20900,16761,2351,6843,20876,10283
24656,21339,26171,22911,15157,6043,8683,30861,13248,14174
32330,5735,16195,28328,9819,23196,25668,28430,22824,12651
8440,364,6749,4443,5227,429,30979,31943,31564,9394
32054,4801,15788,20845,11649,26705,9059,21377,32125,3093
25647,30198,25426,19919,25032,14488,19997,30108,832,31863
27422,16053,25000,2581,228,24394,7645,24599,25516,28402
7847,7818,32382,29422,14904,17385,28002,4855,2162,10130
16167,7444,8530,18962,22064,972,2694,615,1792,14708
29875,8416,12279,20276,6413,7613,7979,7362,26283,28314
23874,19996,8701,10084,11281,13278,951,3250,1588,24310
12725,5701,11800,19780,12656,31585,4023,31167,8176,6519
12879,3767,12148,30175,13729,7205,31313,18801,10998,282
15719,25481,1983,1898,16247,12634,8903,22392,20298,25481
7674,28647,3947,30649,27194,26579,23302,13646,19660,27736
10930,25397,15177,24859,28078,26641,23913,6761,17934,11008
6266,27220,25594,17282,23303,28755,7908,25567,6091,12994
22727,31241,19672,21947,7161,19535,12067,5683,5956,12043
28083,17051,6382,23651,30563,22956,32469,27657,8708,11619
8534,15955,9179,4687,2533,3531,18697,27881,28839,8455
14997,4210,19423,5827,3940,24846,17190,30608,8937,18148
25863,13886,20315,24114,31517,19,31661,15157,19117,11466
10720,32554,3140,20141,22658,17872,13855,16228,7607,26016
16718,4890,10565,12031,16946,28399,3182,13917,30980,10204
6602,26907,14986,10687,17950,24939,9387,13425,22179,17350
3404,1684,21064,10396,20144,19432,31964,28502,29601,16129
23241,31262,27973,10295,25081,16228,29862,27510,24207,26316
20775,2705,14077,28554,11177,7360,15929,13318,26156,12391
4505,3796,28325,3834,7697,31845,9529,14833,3370,31290
23653,22307,16466,9115,1435,26015,24361,18557,2115,16545
14455,15473,32506,1063,6834,17526,31465,5791,3227,17242
1318,6180,19825,29758,23643,1928,24162,15948,14215,30466
23922,16531,6426,12555,31166,12630,14319,699,13075,853
19608,22159,27882,7323,25883,31651,23883,29492,2975,11217
23652,18854,25932,17084,25024,16690,25112,6039,28004,21137
30068,15679,5555,20952,14150,10893,11612,6396,11335,24099
10690,3132,15944,15946,23688,24402,8894,8556,30600,25669
2175,24042,14547,11928,11125,28099,26370,10361,9339,18175
29584,24841,3491,24563,9470,10188,24736,12257,31992,31198
11985,19277,12637,22201,7175,13521,28730,24236,7010,9267
23720,23441,18693,12287,17105,18544,23461,29309,15231,18158
7638,25505,10341,17080,11613,13852,9221,16468,18354,8630
8270,186,30936,9627,27928,10910,25179,251,26953,13612
22351,14340,14120,16326,22205,11384,24029,24279,11543,30347
24869,23350,2016,19640,16870,9360,5688,4446,21918,10018
3989,7658,11827,27287,29485,5742,30322,15145,16968,3559
11453,14977,5016,5517,12925,16129,28429,1442,614,4942
3971,4839,29964,4970,8578,4236,21347,27012,2668,27058
10629,29560,18134,8547,1673,2472,15868,23351,4369,12293
19489,27059,5406,4690,26345,11316,15808,4647,24748,5343
18145,7753,6555,1187,16312,2229,18410,19970,8241,19296
22537,9248,16843,2349,10591,8041,21386,29039,26174,28880
4103,29597,11108,1318,32371,16121,31727,30248,29502,18940
10723,20268,21811,3232,18719,2457,12412,30101,24780,27499
24486,24033,13418,2827,30729,13430,23483,29829,19348,7988
12928,19707,4953,17597,13991,12009,22482,6617,22379,20983
24433,18305,5087,22859,25230,21450,26643,24149,24407,17769
22767,24446,9732,4483,21056,31039,6341,20472,25294,22761
3089,17292,1029,2588,22140,19423,12638,9,16453,19899
29404,15180,17768,7031,1083,28553,5774,8488,19512,8084
21107,20394,210,20592,6455,9410,6204,4991,27158,29422
32523,22348,7363,17949,31365,19997,29396,11013,5017,14025
31813,23052,32213,5661,17948,22003,29865,26265,13109,12853
7741,1183,30585,8639,2370,7965,21321,10529,26441,19584
26594,182,17004,26001,12754,6161,23551,7429,3155,935
25155,17433,26183,6165,14767,24734,18494,30924,17079,28383
20500,14211,7547,24796,9798,22378,14012,9693,32351,13028
9978,15675,2449,27023,4448,30001,26253,6818,27220,11453
2575,18746,29852,30534,10187,20749,7177,19282,28396,5674
7657,7750,18259,24903,4312,2669,31111,31700,11541,20045
1694,30428,32273,31007,32252,20863,14171,11723,4435,25170
13947,24063,21135,232,5341,26836,18183,32309,25377,19179
9744,20873,2281,31082,18729,32542,2336,14164,17928,20198
10543,22234,2829,31032,17895,15679,9282,31098,1838,14592
1367,29130,2929,15892,18033,11588,5266,704,14157,8781
11805,6360,17810,21346,19335,15707,4183,20638,6659,26017
7872,20254,11041,19064,4242,22852,26653,21883,24171,913
25882,29173,3604,15994,13439,8449,465,3880,11892,7324
18569,18844,15211,26960,4780,13060,14970,10114,173,28397
27298,25663,19569,931,3035,1710,28007,22781,4544,23790
18469,2287,22657,1048,2835,4507,31976,7284,198,2623
30527,20077,19071,27766,4320,31892,30789,29161,2604,2487
12551,2080,11813,10110,31613,1885,8237,15258,22227,26145
20799,133,11378,9624,27938,4329,8635,9587,23014,11330
13312,5687,3026,18325,12017,10790,23320,15896,4590,3047
19992,21907,8385,6447,11280,27474,28777,26104,18899,22113
19795,23144,17095,9190,981,21812,25374,15775,4647,10926
29490,14999,23021,31173,29386,26194,18219,13084,6220,6065
18450,27663,417,19736,15950,11530,31472,4696,16957,2392
22911,13616,27135,12064,29108,9035,23637,12267,30152,30201
16368,26463,18096,8135,9607,21655,24420,16208,12468,11272
18369,11021,19813,4790,12135,31956,29136,25124,18690,9521
22815,12206,10376,22900,5877,32045,31409,7530,3816,31010
20816,29564,17231,26182,18884,9617,30212,16021,20150,21407
23410,17569,8420,27079,19803,26671,14347,408,7203,5107
2933,6955,25898,5846,18054,7306,8656,31476,13973,25071
7858,9401,30965,3716,26103,5286,8079,8930,10937,22165
4678,14203,31986,21321,28178,6564,25468,3267,13901,706
